q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
108236R_20180214_2_2_1_csafe_tpashek.tiff,045804R_20180131_2_1_2_csafe_tpashek.tiff,108,45,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,19159,25488,4.217991454347377,4.302409676454907,0.7783284871610515,1.4425298518590357,2.853665913738726,5.437451953199232,9.184741809009743,66.3048851869206,0.017802157767329775,12,-0.16277328519117742,40.99273231182676,0.0050335722852034165,17,-0.5553174509388646,142.25902955865334,0.0016719655725191207,13,-1.4770406692880624,0.22229761469805315,0.16894224733207783,0.38509316770186336,0.2970809792843691,0.5379717104232997,0.41003609541745134,89344350.00000001,860.3210057279304,0.8799563545664425,0.05560328079339616,8.911860685871021,0.05560328079339586,0.027839182094501244,0.4243202740312567,0.8764705882352941
033561R_20180131_2_2_1_csafe_hanrahan.tiff,013609R_20180124_2_1_2_csafe_tpashek.tiff,33,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,22153,29692,4.269524685710858,6.008969172944768,0.6836015550965656,1.456688907405734,2.741339798832124,5.282991941323848,8.418979292765567,78.85585647164469,0.015695555969940878,11,-0.15795072586664338,47.58805389600832,0.005794823775901536,15,-0.5358995418616105,155.8234433148353,0.0016839586454007525,18,-1.1878038627689256,0.22480025278743285,0.1668126094570928,0.39191080214869317,0.2998450761147784,0.5501737913600867,0.42277381112757645,125173125.00000001,849.9122666071156,0.8845508903849671,0.06855839785949261,10.746488345448878,0.06855839785949028,0.03448000638518637,0.45090562440419446,0.8108108108108109
037891R_20180131_2_1_1_csafe_jekruse.tiff,051739R_20180131_2_1_2_csafe_jekruse.tiff,37,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,toe,31095,29099,5.628938403715118,5.816128223713084,0.9308672219590821,1.856248080839491,3.742442214899658,7.073095928135559,12.877738353850345,32.59799952387648,0.013113616130976401,9,0.06232375342366959,17.27656365456086,0.003456593827144466,11,-0.09296179881836851,137.58282965132713,0.0010897687790600082,10,-0.09036599781328244,0.16610387522109665,0.17859720265301213,0.2954494291686766,0.31997663149936423,0.4301013024602026,0.46434585380940924,135967274.99999994,989.6460741477412,0.8637846549877158,0.0618471615143885,8.504995991886886,0.06184716151438728,0.02518990360050414,0.47039106145251397,0.9211822660098522
039278L_20180131_2_2_2_csafe_jekruse.tiff,104158L_20180214_2_1_1_csafe_jekruse.tiff,39,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,19906,25037,5.713550089256419,8.843168550496141,0.9666796007633113,1.9556882543819272,3.7268130651906817,6.231460775108992,10.573435852872034,37.757736254330375,0.01940813260434531,6,-0.06611018561996498,62.76280543017326,0.00604387957543296,14,-0.3420599824226688,183.77748052342028,0.0018141173351602616,21,-1.3002484409227466,0.15502863458253793,0.12381675120821185,0.27785592283733546,0.22886128529775931,0.42399276600020097,0.34640731717058754,74583674.99999999,858.4400246177318,0.8676712359312065,0.04478449613452151,7.435534708881181,0.04478449613452211,0.020413724199005428,0.3973655323819978,0.8861386138613861
044430L_20180131_2_2_2_csafe_jekruse.tiff,077082L_20180207_2_1_1_csafe_jekruse.tiff,44,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,toe,48097,51409,5.717758562859574,11.553394742188884,0.7364774407594858,1.4177905636805488,2.7312131157345796,4.910146876299132,10.080216965977815,118.74653005179927,0.01247709848756054,51,-0.009376949975747619,154.52337146842177,0.0034721318532869943,38,-0.03712773828579047,270.9554291845861,0.0009086331203064178,20,-0.20061731614749984,0.22190573216624737,0.20735668851757474,0.3896708734432501,0.36590869303040324,0.5540678212778344,0.5232935867260596,276486300.00000006,1720.7386281850895,0.7475488307200894,0.07209279938468703,5.913607569039015,0.0720927993846917,0.03453796889295517,0.5253597122302158,0.909952606635071
007414R_20180124_2_1_1_csafe_bryson.tiff,027853R_20180124_2_1_2_csafe_jekruse.tiff,7,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,toe,53697,48847,5.044025490139646,7.4916330816730445,0.8035214270166073,1.5050759919328356,2.8813077214578637,5.144096398817777,9.81600753087763,82.6572019143397,0.008108955739882632,40,0.018189757899859747,33.00808761734639,0.0024607266147669486,17,-0.0015790647642125889,154.56197619993839,0.0008221112675909867,18,-0.016246044653270356,0.20582155427677523,0.22353471042233913,0.3686425684861352,0.3962577026224743,0.5325437175261187,0.5645791962658915,241697925.0000001,1798.7788101072297,0.7273533672059639,0.058561049482671844,4.872730020410357,0.05856104948267271,0.030367891632249053,0.5375561012786857,0.9441624365482234
137513L_20180221_2_1_1_csafe_dtmartin.tiff,152759L_20180221_2_2_1_csafe_dtmartin.tiff,137,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,28177,20302,12.180225693475546,13.877008863038217,1.2255121779763472,2.7805042149956773,6.562747511009623,17.041506683628658,29.884079856104016,100.98149870269035,0.02209796741932986,27,0.018871238652958283,244.8967626899574,0.005893392296413364,11,-0.02042510431889176,356.6215621826668,0.0015124688424519406,11,-0.10028627427189166,0.10977038009724244,0.15195547236725446,0.190545480356319,0.2584966998325288,0.28718458317067114,0.37567727317505667,99878400.0,891.3224149043273,0.86415634176896,0.05742063240153268,8.894590991078893,0.05742063240153313,0.016992175208206593,0.2929472662568748,0.8388625592417062
018980L_20180124_2_1_1_csafe_bryson.tiff,051403L_20180131_2_2_2_csafe_jekruse.tiff,18,51,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,28007,21293,10.059940441048521,15.607000130200161,0.9739962516145904,2.024413264675088,4.325244123688068,10.489472635584121,26.761695626589468,52.15224534670866,0.01799285822848233,13,0.10641704099159063,196.14246194621518,0.004882615145248984,14,0.09192298081999782,342.00753344316746,0.001331455673037029,11,0.05906173234162894,0.1501053308101546,0.1939134926971305,0.26714749883957584,0.3396421359132109,0.386689042025208,0.4818954586014183,84727575.00000001,919.2002409005976,0.8626132139794164,0.04632000335168131,7.218734463670906,0.04632000335168946,0.02597618849388061,0.4067267683772538,0.8592964824120602
146360R_20180221_2_1_1_csafe_hanrahan.tiff,045804R_20180131_2_2_2_csafe_tpashek.tiff,146,45,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,27332,17116,24.011086964144386,32.98290750973277,1.1832086529219061,2.8377015081232146,10.081942413229939,30.749081883169275,67.44048871882451,112.8247037984068,0.0141185646331629,19,0.2197464705018364,304.0414247769774,0.006306662852347731,12,0.09201397863643862,432.0279282598672,0.0015945312085618873,10,0.06349848275143065,0.11261524952436704,0.18123393316195371,0.19010683447973073,0.2938770740827296,0.27374506073467,0.40996728207525124,95586749.99999999,762.5479972595193,0.8852101150934806,0.062244417284696166,11.122146954688741,0.06224441728469317,0.013152196211620433,0.25525866969869243,0.7727272727272727
084563R_20180221_2_2_1_csafe_hanrahan.tiff,086927R_20180221_2_2_2_csafe_hanrahan.tiff,84,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,38815,37578,5.685062046140733,10.15779831290241,0.7396630032725126,1.5102890742492736,3.1745966124281613,5.780010116034907,10.634474543182648,45.291466033696985,0.00990094526974246,22,-0.037461682545568184,56.51623619651382,0.0031748117162920964,14,-0.07129710178534825,120.29067442648817,0.00099605438699337,22,-0.15139515167182424,0.21239211644982608,0.21688221831922933,0.35166816952209196,0.3578423545691628,0.4903516681695221,0.49332055990207035,174657149.99999976,1439.4573632175288,0.7752881662057528,0.05912963403286067,5.908008263075581,0.059129634032860576,0.03463080340213446,0.49527225301597655,0.9408284023668639
065231L_20180207_2_2_1_csafe_boekhoff.tiff,021345L_20180124_2_2_1_csafe_tpashek.tiff,65,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,19544,18868,7.025849511196886,15.192525418978683,0.9203400982641162,2.0110827250612195,3.6797303262931838,6.767733919651393,12.39048153966868,68.62506761379862,0.012814265913604357,18,0.061254939600284886,256.1506557189626,0.0041960969179464696,11,-0.029508965239836333,263.28608952757696,0.0013094905101645826,10,-0.34571738000817664,0.14792263610315187,0.153063387746449,0.2783974621367172,0.27766588933644265,0.4252967662709783,0.4186983252066992,74323574.99999997,743.9625981222102,0.8899771891115781,0.053767276979560664,9.787145502359452,0.05376727697956108,0.025468524747717443,0.43644646924829156,0.8430232558139535
045684L_20180131_2_1_2_csafe_tpashek.tiff,083749L_20180207_2_2_2_csafe_boekhoff.tiff,45,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,28474,18106,11.663659721361018,17.50081671462946,1.1311476028575385,2.454433495762261,5.868957361086849,13.395024656769918,27.867078486160587,57.94564987873559,0.020862303160403887,9,-0.000999804701727762,198.3643691750713,0.005814606036572686,13,0.07484590934402742,342.1623554716857,0.0014797423368348532,9,0.13923371145001617,0.12239235794057737,0.1865127582017011,0.21623235232141602,0.3245333038771678,0.3131980051977242,0.4642659891748592,80826074.99999999,758.4443933823529,0.8954072418914654,0.04917064171106112,9.139609633382069,0.049170641711060115,0.021306506172297148,0.35001947798987143,0.8488372093023255
092115R_20180214_2_1_1_csafe_tpashek.tiff,084563R_20180221_2_2_1_csafe_hanrahan.tiff,92,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,51371,38662,11.486922985803636,15.868469308520124,1.148135570214822,2.4472525653296406,5.244042192551464,12.560425499441443,32.48638185377937,94.23382041824212,0.016207124151369767,20,0.10557557013332051,44.12382578896505,0.00392409983025455,31,0.09188277295042352,380.0337347953084,0.0011960446924112727,20,0.02872189282107769,0.11687527982713983,0.15488076147121205,0.21292168733332037,0.28048212715327714,0.32088143115765705,0.42206818064249135,126538649.99999997,1931.8458084637864,0.6860842338431629,0.028747744889444156,2.841320570823523,0.028747744889443594,0.0196400457588148,0.4033606052608428,0.92
052702R_20180131_2_1_1_csafe_hanrahan.tiff,083929R_20180207_2_1_1_csafe_boekhoff.tiff,52,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,26504,23949,8.258149415206114,15.213284795400368,0.915932795386308,1.8877774403883547,4.083188331985029,8.240597578882461,16.66572212709046,47.77450619859466,0.012894558167660865,11,0.05622290493775541,252.99452639928086,0.004334905468341645,12,0.1016310834745607,314.01913755193027,0.0012779505121362168,13,-0.07481138808614475,0.16423936009658918,0.1801745375589795,0.2838439480833082,0.31404233997244146,0.4029580440688198,0.44983089064261556,104495174.9999999,963.4795580592682,0.864172780862232,0.0563843464463093,8.078516619215076,0.05638434644631044,0.025134722928317234,0.4215923923177326,0.8839779005524862
117217L_20180214_2_1_2_csafe_hanrahan.tiff,067241L_20180207_2_2_1_csafe_boekhoff.tiff,117,67,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,23842,23555,15.513019783136395,26.7975292060466,1.3175651141917146,2.793196844782773,6.286476502704266,15.739979276836875,26.874173307634262,55.34754689989409,0.018080776072571123,15,0.1139962435156233,311.73472128736597,0.004205488920976412,16,0.09510797481282487,365.2917042379931,0.0014913077503346786,12,-0.24191492725406497,0.10234040768391914,0.10362980258968373,0.18672930123311804,0.1972829547866695,0.28437211643318516,0.30791763956697094,101373974.99999991,1002.562837328982,0.8632744338668169,0.05809413290913083,7.981570105648308,0.05809413290913333,0.013921908800788195,0.2974559686888454,0.8522727272727273
105050R_20180214_2_1_1_csafe_jekruse.tiff,026973R_20180124_2_2_1_csafe_jekruse.tiff,105,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,28141,23712,18.59601239382215,24.805500078690518,1.1897905164041431,2.6886330766288933,7.57323681835095,25.91221065774054,46.71183245249193,113.63097835520476,0.013619523053032033,23,0.0651393780995708,265.6935127135567,0.005017009925110661,13,-0.298145461408963,539.7501387262973,0.0016017261487577138,14,-0.4616112621506033,0.11346434028641483,0.1325910931174089,0.19778970185849828,0.22351551956815116,0.29000390888738853,0.31874156545209176,63334350.0,931.0209753593842,0.8502537332350663,0.030588701651230663,5.097017693478703,0.030588701651230548,0.017572136174227534,0.25868210151380233,0.8114035087719298
039341R_20180131_2_2_2_csafe_jekruse.tiff,135791R_20180221_2_1_1_csafe_dtmartin.tiff,39,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,23977,28449,13.307462951305459,13.999071407386449,1.2746440294344519,2.9890125858371,7.918314520095527,20.14064902051177,31.884921762432445,84.24778886784011,0.012781125820564619,17,-0.09727762988628419,80.29873165329123,0.005056870556571881,21,-0.4508224932786294,418.735810119685,0.0015260913341810533,18,-1.222487072650671,0.10605997414188598,0.09423881331505501,0.18571964799599616,0.16872297796056102,0.2596238061475581,0.24310169074484164,62619074.999999985,965.6591236350546,0.84721258363825,0.029422094435985823,4.801228009454986,0.029422094435986496,0.013025161365129672,0.1950649729887575,0.8809523809523809
101662R_20180214_2_2_1_csafe_hanrahan.tiff,003859R_20180124_2_1_1_csafe_boekhoff.tiff,101,3,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,39006,40704,5.973249704620968,7.475111641041699,0.9531194284277864,1.8135071393118212,3.689259310140583,6.777100860251881,13.51769772394507,83.35205429568738,0.008918247824734485,22,-0.027656624472424556,44.374840195499964,0.0030326851762080185,35,-0.05121169894732937,149.18312774997077,0.001005774400973432,18,-0.21890405079145303,0.1639491360303543,0.15281053459119498,0.2964415730913193,0.27437106918238996,0.42801107521919707,0.39401533018867924,137592900.0,1679.129195550474,0.7218585817597222,0.0400179179433163,3.895505205899625,0.040017917943316494,0.020066033631081878,0.4446622880109793,0.8786127167630058
156914L_20180221_2_2_2_csafe_dtmartin.tiff,155765L_20180226_2_1_2_csafe_bpbryson.tiff,156,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,toe,45384,57839,3.4946145818693832,4.248102020589443,0.7057857116008713,1.2909455144063093,2.4673888240281716,4.201161684609174,6.623118538362367,69.43883114103546,0.010707565940983823,18,-0.07278249959511035,40.847564011813056,0.003031839830772594,35,-0.10136319990214512,105.85827117904486,0.0008891410991561803,18,-0.30505767877415163,0.2494271108760797,0.20097166271892666,0.4295346377578001,0.35396531751932087,0.60878283095364,0.5091547225920227,226872224.99999994,2208.584138254735,0.656129345111205,0.05094659489273647,3.766387575015092,0.05094659489273844,0.032292260458232074,0.5517383423957818,0.9230769230769231
046560R_20180131_2_2_2_csafe_tpashek.tiff,014318R_20180124_2_2_1_csafe_boekhoff.tiff,46,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,17231,22337,4.179000877232739,4.87382319075097,0.7003704682449939,1.410715826564854,2.8698456413899107,5.25319439169227,8.538008986414713,62.33407857935787,0.016409248130403384,11,-0.16259096399102613,36.267524773898366,0.006065564701466261,15,-0.5368470182827568,214.16972655596774,0.0016027305517748646,13,-1.213434623917683,0.22801926759909466,0.17625464475981556,0.3822761302303987,0.2955634149617227,0.5356044338691892,0.41912521824775034,83622150.0,761.6428989820635,0.8912078897819079,0.059715710413717524,10.55370097965754,0.05971571041371556,0.03359456635318704,0.44696094291657035,0.8304093567251462
012352R_20180124_2_1_2_csafe_jekruse.tiff,153585R_20180226_2_2_2_csafe_bpbryson.tiff,12,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,toe,27100,26197,9.637945608461983,18.22821011361263,0.9188321929279477,1.8639767912659844,3.866173647854684,8.865140137122829,22.579092506956997,63.02221008663527,0.01757947257878838,24,0.014012716832409237,189.615698124539,0.005076718242126166,13,0.10693557890665366,280.30159891575653,0.001253026978483136,13,-0.1265980146116802,0.1648339483394834,0.16887429858380731,0.2928044280442804,0.2988128411650189,0.42391143911439116,0.4337519563308776,106445924.99999997,994.9314478181642,0.8575708658698132,0.053740281833814754,7.540142463467788,0.05374028183381316,0.025007213619313264,0.4162281446273977,0.8894472361809045
037549L_20180131_2_2_2_csafe_jekruse.tiff,043758L_20180214_2_2_1_csafe_jekruse.tiff,37,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,toe,21810,25441,4.612364742792648,5.1635224066109915,0.804700049200944,1.600069368311964,3.197903357818375,5.73877571741297,9.279258868600348,59.47114543689219,0.012868698374047069,14,-0.0457244426538326,24.412111896900484,0.0045180776992613195,9,-0.21622557576479495,214.45533200665798,0.001377659407011308,13,-0.7685976982700926,0.19527739569005043,0.16878267363704258,0.3419532324621733,0.29365984041507803,0.48917927556166896,0.41413466451790415,84402449.99999994,829.096838452641,0.8787360289072548,0.04871698089541502,8.194142610014081,0.048716980895412876,0.028252399712687462,0.45208333333333334,0.9183673469387755
152997R_20180221_2_2_2_csafe_dtmartin.tiff,153585R_20180226_2_2_1_csafe_bpbryson.tiff,152,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,toe,27179,23091,28.221183046110493,36.56482515599557,1.6064742940825456,4.078209140976538,16.042425741247452,39.96058503837998,66.00357019276488,104.80451687053672,0.018530066791578034,21,0.07232328268014841,427.14738725364293,0.006027323206194199,16,0.22813629793852302,677.5482648180628,0.0019196386053647384,11,-0.39640848171767723,0.07921557084513779,0.09176735524663289,0.13738548143787482,0.15962929279805985,0.19960263438684278,0.23260144645099823,63464399.999999985,930.0166142227816,0.8528354515950931,0.031800913723831446,5.256637876147983,0.03180091372383102,0.012962925629498216,0.18952581032412966,0.7431192660550459
117217L_20180214_2_2_1_csafe_hanrahan.tiff,157754L_20180221_2_2_1_csafe_hanrahan.tiff,117,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,21155,21179,14.669256602904548,21.12211976895694,1.1361957305550952,2.5699494283935467,6.729183421854629,19.065129977981886,32.990934046554266,66.57479343545658,0.023013199173686882,11,0.0012175420394673687,216.96459447247884,0.005633292700674227,13,-0.06316185724851872,425.4487073277378,0.001565639806232817,15,-0.6071776853778214,0.12398960056724179,0.12172434959157656,0.21181753722524227,0.21304122007649087,0.2957220515244623,0.29746446952169603,74128499.99999999,755.0895460629483,0.8866592706950368,0.048024332686594985,8.777722104840688,0.04802433268658895,0.01696259099973571,0.2541862652869238,0.8103448275862069
129401L_20180221_2_2_1_csafe_tpashek.tiff,107599L_20180214_2_1_1_csafe_tpashek.tiff,129,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,18548,22375,5.59007199529881,7.15614842942708,1.0050257135391218,2.0840393955630296,3.9822409350120913,6.958552017273801,11.557772962463023,84.28008446783514,0.015938211261254175,30,-0.17811893310218038,53.04137640023845,0.006023687072782279,15,-0.6375378268862921,173.8362065495173,0.0016382063634829988,17,-1.5743534020922254,0.14147077852059523,0.11843575418994413,0.26390985551002805,0.2101899441340782,0.40122924304507224,0.31879329608938545,64764899.99999999,768.3081563019568,0.8809007125891342,0.042976141879659896,7.907659096822443,0.04297614187966611,0.02049875311720698,0.339971836652585,0.7966101694915254
103485L_20180214_2_1_2_csafe_jekruse.tiff,022065L_20180124_2_1_2_csafe_bryson.tiff,103,22,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,25384,31408,6.061934688725405,9.53007511909358,0.6983331915874044,1.493244873827209,3.0575557856008864,6.733762783777148,13.979134561879096,111.26864451629983,0.014811500428724467,20,-0.20621686465393735,75.66599812364468,0.004527145209147635,14,-0.4783947497362386,173.3405292517768,0.0014662467022053993,12,-1.0181121971048395,0.2187992436180271,0.18285150280183393,0.37121809013551843,0.31727585328578706,0.5090214308225653,0.44714722363728987,128749500.0,1119.3730608390665,0.8401651894497884,0.06149360755269688,7.622071490643801,0.06149360755269802,0.03501002369236377,0.40998875863176487,0.7844036697247706
081247R_20180131_2_2_1_csafe_hanrahan.tiff,091173R_20180214_2_1_1_csafe_boekhoff.tiff,81,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,toe,22549,27107,5.361171214433916,8.548915728958912,0.8218412783814306,1.6232577441675256,3.0312014109334315,5.674233503866497,10.951808575904197,58.098372870269735,0.01427318528714167,14,-0.06897211070614728,113.2919695306807,0.004856482693287806,13,-0.45658552434363797,204.866818899254,0.001409609124096814,14,-0.8740361508405613,0.18883320768105016,0.1589626295790755,0.34555856135527074,0.28856015051462724,0.508803051133088,0.4199284317703914,127123874.99999993,827.6320270439464,0.887612683636502,0.07269906424644233,11.495668128818828,0.07269906424644114,0.023075655183781112,0.4294564348521183,0.8265895953757225
092115R_20180214_2_1_2_csafe_tpashek.tiff,086927R_20180221_2_1_2_csafe_hanrahan.tiff,92,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,47605,45270,10.169605060253517,16.144841887246447,1.0215102978452784,2.3173895864679777,4.786040522219053,9.769718694552836,26.4233706702758,71.37497573282347,0.01235933620106008,19,0.044676016715945566,231.17304569037796,0.0032081327063215037,29,0.04752425747490307,268.3073607369986,0.0010860458665046101,15,-0.075799768117562,0.12652032349543116,0.13605036447978794,0.23268564226446803,0.2555776452396731,0.3423800021006197,0.3872100728959576,152353574.9999999,1878.0485306687888,0.6869090659438137,0.035812009192652615,3.319687421109305,0.035812009192652115,0.018221086906471666,0.4187407213343813,0.88268156424581
001351R_20180124_2_2_2_csafe_jekruse.tiff,135791R_20180221_2_2_2_csafe_dtmartin.tiff,1,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,toe,22334,21393,22.100029646332462,42.28244471640699,1.2049526289468317,2.6208294635059293,6.1884258701897,19.946045675371565,47.10651847186266,149.1550627690325,0.012938498261278403,15,0.03346853097860359,321.66086025178373,0.0054358697814759676,14,-0.14633310907117528,394.9064473169509,0.001510011556290839,14,-0.454474641395957,0.1127876779797618,0.11826298321880989,0.20372526193247964,0.2075912681718319,0.30281185636249663,0.3079511989903239,67560974.99999996,785.0133616672994,0.8786370889299807,0.041486706418564986,7.506239118427622,0.04148670641856524,0.01712942490748714,0.268348623853211,0.7892156862745098
120425R_20180214_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_1_1_csafe_hanrahan.tiff,120,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,toe,39390,42500,3.9032200740354006,3.8443619274664065,0.8045383881313248,1.5050455804670468,2.895793515548191,4.887079175951515,7.711451567800723,111.97434975248622,0.012422623715724085,37,-0.08112314012522645,46.28233017494991,0.003610422780257177,24,-0.17809326910573253,93.63760832776656,0.0011766618977107424,21,-0.46802972083259303,0.20517897943640517,0.18621176470588235,0.36478801726326476,0.32891764705882354,0.5309215536938309,0.4682352941176471,154369349.99999994,1455.7683682587015,0.7634740406009408,0.046716950082616726,4.88743713102484,0.046716950082617725,0.027859384808537353,0.4753583349695661,0.8571428571428571
107599L_20180214_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_2_1_csafe_tpashek.tiff,107,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,22532,21649,10.720738025194407,20.77326158980684,1.0193472016589995,2.1331552132781555,4.69654136729431,11.32268614236317,21.517071946724897,66.48986335101162,0.008248654402089921,29,0.0746506462690562,142.17865459307833,0.004096815617694227,9,0.06292976997469861,327.5728807913839,0.0012649505338621992,12,-0.09546346819483792,0.1431297709923664,0.1467504272714675,0.2543493697851944,0.25890341355258906,0.36308361441505416,0.38186521317381866,73218150.00000001,1073.1528091091045,0.8389480326380508,0.04267885250468208,5.86664000217498,0.04267885250468161,0.02167576570741186,0.37180451127819547,0.8742857142857143
015651L_20180124_2_1_2_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,15,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,toe,25717,26905,6.286392983353455,11.958740337886601,0.9203367392324824,1.802057297094525,3.4912947940654404,6.435160324070758,11.859609134778767,50.811447460432085,0.012222451386097502,7,0.02494973471536118,220.31790148455022,0.0037636880206162,10,0.05602971538383479,246.6623871194345,0.0011489333300627957,12,-0.17271424146181794,0.16918769685422094,0.15788886824010406,0.30851187930162927,0.2862293254042,0.45635182952910525,0.4272440066902063,90254700.0,953.3924165568394,0.8606367171959917,0.045474082300375265,6.830977101532233,0.04547408230037617,0.023578930958551746,0.4795883361921098,0.8957345971563981
037891R_20180131_2_1_2_csafe_jekruse.tiff,043442R_20180214_2_2_2_csafe_jekruse.tiff,37,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,toe,31959,24985,12.231052405820188,17.710683028638236,1.1869477186450705,2.608355471697304,5.752126735620332,13.803365224733806,28.811327783194486,98.16607512225019,0.01062911405949008,23,0.06870749478674694,201.98810492323753,0.0048865849599987,9,-0.028318221079378293,329.8450652294708,0.0013527211510919448,13,-0.09266157227488478,0.11398979943052036,0.14332599559735842,0.20357332832691885,0.251550930558335,0.30013454738884193,0.37170302181308784,89929574.99999994,983.415082771306,0.855473690485138,0.04139335302683974,6.205971806782842,0.041393353026839406,0.018169462427125433,0.33990596086758684,0.8894472361809045
052203L_20180131_2_2_1_csafe_hanrahan.tiff,098084L_20180214_2_1_1_csafe_hanrahan.tiff,52,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,toe,19872,23063,4.127279678888228,4.055647820498234,0.757841734660734,1.5312117677186874,3.0093283698652415,5.233796741298507,8.400945993855157,41.03596199748449,0.012391405719648313,15,-0.08586984509390408,26.09160718532261,0.003720577146907579,9,-0.17129536339196447,130.1204500236116,0.001249267902189334,11,-0.5891343665497247,0.20591787439613526,0.17924814638165026,0.3605072463768116,0.31119108528812384,0.5161533816425121,0.44746997355070894,82516724.99999997,935.9857632641541,0.8696672405837766,0.05205163164012664,7.771355956930894,0.05205163164012783,0.030459411454082857,0.48585726718885985,0.9318181818181818
092216L_20180214_2_2_1_csafe_tpashek.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,92,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,46613,41351,14.496596321965695,27.86052527168155,1.0113164494404225,2.1315235216211113,4.4676056435625116,10.49881700595946,39.75422815135899,104.63244748340725,0.011955140971662104,23,0.08186011596803969,129.9745397016,0.0034525447363254434,25,0.06336324588226815,307.87249818465625,0.0011355385577266708,23,-0.07783152075899966,0.13938171754660716,0.15772290875674108,0.2465835711067728,0.2864259630964185,0.3623023620020166,0.42040095765519575,164643299.99999997,1501.8472192963977,0.7622597269343558,0.046013493457662306,4.715722195140502,0.046013493457661585,0.020443444058986647,0.43415051311288483,0.9036144578313253
