q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
002054L_20180124_2_2_1_csafe_boekhoff.tiff,002054L_20180124_2_1_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,35727,46074,4.260893072171819,5.497340507010275,0.7829958760061168,1.4333113404720446,2.8249882760782197,5.07821587901095,8.332504179835826,107.97034924095873,0.013142076364859121,40,-0.13439633366245793,43.57429243387905,0.0032037113291075426,35,-0.17059003964573025,106.01202523450101,0.000879051396081006,17,-0.43621042941825044,0.21454362247040054,0.17185397404175892,0.37951689198645283,0.31449407474931634,0.536205110980491,0.4520119807266571,153524024.99999988,1643.0538153329294,0.7339821305912071,0.04550395299869636,4.3753796935319995,0.04550395299869477,0.026297629951193807,0.5168123393316195,0.8988095238095238
002054L_20180124_2_1_2_csafe_boekhoff.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,45575,40668,6.057432698755081,11.092785171634866,0.8310462814255519,1.6100314869634853,3.096509841986575,5.459416970899768,11.240116109210561,47.66339813581898,0.007957917647858045,11,0.09253406259428884,87.8670025027267,0.002800305662505984,21,0.08773926779580997,180.0763549492019,0.0009291479269467356,17,0.022209544282983888,0.19043335161821173,0.2129192485492279,0.3420076796489303,0.38093832989082327,0.4990674712013165,0.5559161994688698,220694849.9999999,1534.9022550292018,0.7785185396769069,0.06691443572330272,6.164754491506596,0.06691443572330416,0.029906720651641645,0.570418820550691,0.8895348837209303
003271L_20180124_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,47271,39721,6.871166208843842,18.366909602272973,0.6002267797888483,1.0573961604873228,2.0013510526899783,3.606137322025474,9.440170944529664,47.67081410770614,0.010376519105929443,10,0.10313422383198532,250.0564869517657,0.0029606073620914585,23,0.0958721307059234,204.62119352011402,0.0008777218843565239,15,0.07947587447652661,0.31241141503247233,0.3663301528158908,0.5239576061433013,0.608922232572191,0.6878847496350828,0.787492762015055,305227349.99999994,1579.9693603353564,0.7717371718536282,0.09607199892767186,7.98472453065696,0.09607199892768124,0.05258763597642874,0.6514117770546867,0.8850574712643678
003859R_20180124_2_1_1_csafe_boekhoff.tiff,003859R_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,41965,40203,4.737259263299235,9.463334498335648,0.6989491670868248,1.2784313623423043,2.455578401721549,4.272086136513319,7.957453868518781,38.34816516179002,0.008245797929218455,7,0.0543116169731176,138.18738877426037,0.002634564585411998,25,0.05088327317033452,184.6373449489034,0.0009277212748058446,17,-0.06698917694185678,0.2518765638031693,0.2641096435589384,0.43455260335994284,0.46212969181404373,0.6098177052305492,0.6425888615277466,217053450.00000003,1343.671802626709,0.796724777578033,0.07082832936780982,7.228848703687124,0.0708283293678112,0.03847515041205319,0.5961457896941768,0.8876404494382022
003271L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,40418,48474,2.079666753993516,2.255162552369851,0.5154638523272441,0.8811883317748228,1.488487995653482,2.4682842205566704,3.84241426861931,43.881406257864626,0.007884395455599281,13,-0.14757132653480265,41.91884613320592,0.0026215176471864284,21,-0.184821301949801,22.257734802535712,0.0009232741994400125,25,-0.3869664779270332,0.41728932653768125,0.35204439493336637,0.6738086990944628,0.5805792796138136,0.8371765055173438,0.7388909518504766,317582099.99999976,1652.3532299432884,0.7667305478446304,0.09752032223265526,7.762258306741461,0.09752032223265816,0.05813939646449616,0.6825566481402309,0.8876404494382022
003271L_20180124_2_1_2_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,toe,48360,35372,10.09472313080943,18.771277753206242,0.9323890204929728,1.850079557189343,3.896172122253023,8.808349465313427,23.5982227074028,73.59678789682113,0.009174923034521311,15,0.15852655221512502,195.6190025310789,0.0033740986311422854,33,0.12948114355594323,264.45421498285754,0.0011751711627678379,18,0.06608920894378426,0.1599048800661704,0.20861133099626825,0.2848428453267163,0.3672961664593464,0.4143093465674111,0.5152945832862151,155604825.0,1627.6086815888214,0.7402705860625128,0.04535945636871353,4.413185527908299,0.04535945636871647,0.025189502945102315,0.467959282598158,0.867816091954023
003859R_20180124_2_2_2_csafe_boekhoff.tiff,003859R_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,40244,43860,3.67102460231291,5.919200245278338,0.6886330220060469,1.2462711569004459,2.4384317904348456,4.344392871251184,6.654084241106055,55.87014537311494,0.009153824987984987,16,-0.07310309151648735,136.98892665759428,0.0026240129971898092,26,-0.11680860120798814,147.1246658560065,0.000899397624648345,19,-0.2796731114649395,0.25832422224430973,0.2386000911992704,0.44173044428983205,0.4098267213862289,0.6041894443892257,0.5616279069767441,215232749.99999997,1395.3389365522746,0.7861380263657354,0.06798385449611118,6.774501342958323,0.06798385449611342,0.0363849331113988,0.5693892117874987,0.9411764705882353
003859R_20180124_2_1_2_csafe_boekhoff.tiff,003859R_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,toe,44133,34625,7.630188859428588,12.20435504662079,1.0056561255871184,2.081331924558841,4.12746775958344,7.6473630510435076,15.604100210666935,52.29242912961367,0.008698971779401024,15,0.07272497768294368,40.13476988632148,0.003067143512588674,41,0.09517234277806653,245.28118954446984,0.0009604673267055103,16,0.02044612310779618,0.1414814311286339,0.17724187725631768,0.25527383137334875,0.3091985559566787,0.383092017311309,0.45368953068592055,137137724.99999997,1452.2906784528718,0.7545211586184067,0.04274263414861138,4.606165592828568,0.04274263414861287,0.02469424928441322,0.4597193602198018,0.8620689655172413
004888L_20180124_2_2_1_csafe_boekhoff.tiff,004888L_20180124_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,20990,27047,2.3238112477022694,2.587628812527071,0.5444095814727813,0.9836351914556674,1.7809426703990454,2.971756911639595,4.494340630534463,51.75913583089622,0.00847185491359048,15,-0.14832121346766125,28.77388771232845,0.0033639320536264774,13,-0.5099229347826338,37.13370630048706,0.001092582450592886,11,-0.7075621232138175,0.36269652215340636,0.29337819351499245,0.5917579799904716,0.4960254372019078,0.7728442115292997,0.6683181129145561,170625599.99999982,914.853803497478,0.8848664098195351,0.10315441969840136,14.061415921365459,0.10315441969839204,0.05033579069411327,0.6436275588817961,0.8809523809523809
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,27060,28084,2.2123334956266034,3.6291492367722045,0.4894524435144343,0.8759006527413657,1.5462398722395734,2.549763552003257,3.9534332737561675,30.633412006390262,0.009923809926425135,7,-0.06069938816349917,18.8820831682981,0.0031730143821055647,16,-0.06733100758907375,118.21126924427843,0.0009747834332859623,16,-0.27534820011167355,0.41903178122690315,0.3999430280586811,0.6631929046563193,0.6288990172340122,0.8294530672579453,0.7854650334710155,231163874.99999997,865.2478030928463,0.8962827506535122,0.12226136485121238,16.88731979099739,0.12226136485120608,0.06891404644671034,0.7062111801242236,0.9337016574585635
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,19933,26325,4.674250307554244,7.713091093572185,0.8072743894987683,1.5111155226896031,2.9353174663711625,5.177110573759777,8.566322761776894,57.70578113427811,0.018475593119738922,11,-0.19986292106292167,36.66904597603123,0.00548749895074996,25,-0.5020630879942996,150.35177287848862,0.001529913240856793,16,-0.95482981495749,0.20729443636181208,0.1627730294396961,0.3714443385340892,0.3003228869895537,0.52791852706567,0.4406837606837607,111582900.0,755.7959431872475,0.8963331960534919,0.06914213187636332,12.051001445761026,0.06914213187636191,0.025522762046255847,0.47897435897435897,0.8491620111731844
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,toe,25781,25771,2.7261342466822014,4.317904855968952,0.5729872476937744,1.0272909852873742,1.8472694920724189,3.0843213694469696,4.813673305664218,17.7041636868558,0.009323040115546457,6,0.04064061737020298,12.056682904476808,0.0031119071323910804,12,0.01148339629822144,122.92927926793577,0.0009456443178075051,11,-0.15514034198963467,0.3461463868740545,0.34484498079236353,0.5759667972537915,0.5701757789763688,0.7581164423412591,0.7541422529199487,191043449.99999985,788.4573032068926,0.9057086044776865,0.10796384904587261,16.66854755133448,0.10796384904587843,0.05352176047120419,0.6735410267661255,0.9888268156424581
004888L_20180124_2_1_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,toe,27764,23859,7.900917787510635,18.505892522614257,0.7535817494824766,1.4459068254985743,2.849030563192929,5.5763100961548,13.116387367992841,36.104168930666305,0.011432822399074597,8,0.04550650090162521,136.25678039242948,0.0037272015021477347,13,0.06297629003681443,198.41232894205422,0.0011384034423964785,11,0.00010129601555232981,0.22183402967872065,0.2565908043086466,0.3844907073908659,0.44180393143048746,0.539727704941651,0.6145270128672619,139673699.99999988,867.3416867241639,0.8865786443944408,0.07678181708377456,11.507962606279273,0.07678181708377488,0.03569923544639095,0.5599444223898372,0.893491124260355
