q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
150768R_20180221_2_1_2_csafe_dtmartin.tiff,150768R_20180221_2_2_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,52501,42901,5.66339958961769,7.693910290424583,0.8701716950415718,1.6762477596473995,3.2905351265618514,6.499797556718818,11.213315228355722,36.26220905622535,0.01028975333826523,10,-0.002055814250072015,29.04921352216362,0.0029219142194620283,18,0.08938073734574238,218.968083095687,0.0009247064243303684,15,0.05782837928152827,0.17868231081312738,0.21705787743875435,0.3226605207519857,0.37936178643854457,0.47151482828898494,0.5456749259924011,185386274.99999994,1072.2112199754476,0.8378329098909769,0.05180455552237942,6.885971899307893,0.05180455552238551,0.02831642827115648,0.5308883911907428,0.9230769230769231
150455L_20180221_2_1_2_csafe_dtmartin.tiff,150455L_20180221_2_2_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,48442,41998,3.9918999574054714,7.455971869815474,0.6554014677152638,1.1577952040645798,2.171009804747307,3.8046057002084566,6.881534358633978,53.843289061927024,0.00765572759405775,20,0.0017638588887697259,49.16248469516878,0.00252013598640945,15,0.09750150271313078,236.72295439675477,0.0008650067431979603,11,0.04492416793251681,0.281904132777342,0.3189675698842802,0.48332025927913796,0.547645125958379,0.6622971801329425,0.7364874517834182,248200425.0,1787.9610568961498,0.7363049949730628,0.07072724918749597,5.651286914943287,0.07072724918749564,0.04407366780208995,0.6519462556806955,0.9633507853403142
150768R_20180221_2_2_1_csafe_dtmartin.tiff,150768R_20180221_2_1_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,42347,53593,3.6998202961687356,4.285253113819661,0.7080416030942767,1.2851775097028257,2.446371899881602,4.202572219158657,7.748525873043033,60.549953894418024,0.009732427405639576,15,-0.030754252343503024,28.37173002331288,0.0030167549905430985,17,-0.21432292421313603,49.803425753837146,0.000936547329463246,18,-0.4083282816139689,0.25246180366968146,0.20170544660683298,0.4333955179823836,0.3560353031179445,0.6099369494887478,0.509320247047189,268878374.9999998,932.3509547280908,0.8655201248706343,0.07965873394044982,11.143045220023518,0.07965873394044629,0.03123622326641649,0.5362667901806392,0.9518716577540107
150455L_20180221_2_2_1_csafe_dtmartin.tiff,150455L_20180221_2_2_2_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,39638,39385,1.8632078890590602,3.0275138767804726,0.5010658488138603,0.8504310904903217,1.369011071178378,2.2137304210421833,3.3081294165378785,17.919953607591026,0.005380274821388893,7,-0.019704251989742697,21.80567060978375,0.002109910057944544,10,-0.02401860575854734,110.81061877124155,0.0007138066746510106,10,-0.08860019852933193,0.443892224632928,0.44260505268503236,0.7224380644835764,0.7197664085311667,0.8784752005651143,0.8772121366002286,345477824.9999998,1566.0806870761235,0.7767322859509302,0.12225761026393897,9.665074154184948,0.12225761026394007,0.0677061517882477,0.7556077510275984,0.9441340782122905
150455L_20180221_2_2_2_csafe_dtmartin.tiff,150455L_20180221_2_1_1_csafe_dtmartin.tiff,150,150,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,39693,46229,1.7040982846014128,2.1212278497571937,0.486839937319043,0.829199818317144,1.363088970412076,2.214560959524792,3.184911119037304,31.921504861315707,0.00676043928480252,8,-0.03756856556089674,17.819019708937713,0.002284882734296237,12,-0.15686039252020698,23.83274610064067,0.0007986797565109379,13,-0.22600635660652918,0.4616431108759731,0.39927318349953494,0.7261985740558788,0.6520366004023449,0.8894263472148741,0.8156135758939194,345998025.0000001,1845.4782321476673,0.7375408767076136,0.10991644357463426,7.69499252112528,0.1099164435746359,0.06600705134571457,0.7376657248424255,0.9704142011834319
151222R_20180226_2_1_2_csafe_bpbryson.tiff,151222R_20180226_2_2_2_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,36701,27488,24.37916572798183,23.624401357826134,1.5986449422460047,3.937626658238486,17.381279734612917,38.80683417026555,59.378944829321775,111.15279925449867,0.023616581706773603,13,-0.051903553808588,361.4493475561364,0.00701267357783224,14,0.08792078736273475,626.8602183128296,0.0018883994619298592,16,-0.31281965571569137,0.07631944633661208,0.0984429569266589,0.13787090270019892,0.17844150174621654,0.20552573499359691,0.26149592549476136,75559049.99999999,596.8618656965738,0.9075868977180518,0.03205621714380082,7.770514505196496,0.03205621714379635,0.011974819746619757,0.2092418235877106,0.751412429378531
151871L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,26023,30112,2.209839816693442,8.003518283622126,0.5236197956956088,0.9111299517969272,1.5693999359198845,2.5535478242827416,3.7861867753610836,104.86479043667171,0.0186678990471673,17,-0.3029211111254093,53.39197206489323,0.004915032177269228,20,-0.5245472948335465,65.56730048925681,0.0016005894759502737,21,-1.530823878763125,0.4104061791492142,0.35002656748140276,0.6615301848364908,0.5592454835281615,0.8354532528916727,0.7000199256110521,217703700.00000003,995.7037500697212,0.8656959492791132,0.11194967208034827,13.798698951810268,0.11194967208034885,0.058397464916251696,0.6422382671480145,0.8387096774193549
151222R_20180226_2_2_2_csafe_bpbryson.tiff,151222R_20180226_2_1_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,25501,35436,9.519762873735854,11.977964824209527,0.93869168793252,1.9171271798238236,4.020276486933734,12.88299775699496,27.130357525835635,116.74769439141538,0.015595053795704738,24,-0.3259261149266005,263.3578503683351,0.004446999913464343,17,-0.5861401069036398,762.0456560850823,0.001602673328741245,24,-1.754618194482407,0.1596800125485275,0.11632238401625465,0.2819105133132034,0.20761372615419346,0.40814085722128546,0.30466192572525114,98837999.99999997,559.9152519680822,0.917493811660269,0.046312295420681354,11.311433210948426,0.04631229542068283,0.019699733877851608,0.3189531205061835,0.71875
151871L_20180226_2_1_2_csafe_bpbryson.tiff,151871L_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,30496,25864,23.672522028587778,32.626335012768656,1.5094501137320404,3.2975653108817693,10.1596164057246,31.976666293313748,57.337637536885424,105.57878478278376,0.014492349078827809,21,0.1099428784428724,501.7000536888336,0.00460100444258112,16,0.030562228790465273,720.4836422445069,0.0015659904261548165,16,-0.1852406418305371,0.08394543546694648,0.09986854314877823,0.15323321091290662,0.1813331271265079,0.2370146904512067,0.27864986081039284,219654449.99999994,1119.136698676338,0.844541461279812,0.11168012608152333,12.348663478931796,0.11168012608153381,0.01351059619328608,0.2649710671511237,0.7134502923976608
151222R_20180226_2_1_1_csafe_bpbryson.tiff,151222R_20180226_2_2_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,outside,36231,31736,17.184242397905933,19.4140800359324,1.2559064333310341,2.858171736993524,7.7974671552049495,27.09853795859059,45.57167868177885,79.49267501080506,0.025580273330589685,17,-0.2694680769422907,193.60463279817785,0.00632465109930058,20,-0.17650559308984312,514.6786380384252,0.0017030788698088341,22,-0.4795624923531987,0.10416494162457564,0.1177527098563146,0.1852281195661174,0.20828081673808924,0.2711766167094477,0.30435467607764055,89149275.00000001,665.9819783740488,0.8969794064754617,0.03530247857677882,7.594762997323519,0.03530247857677425,0.015830306291761964,0.2772449869224063,0.7513513513513513
151871L_20180226_2_2_1_csafe_bpbryson.tiff,151871L_20180226_2_1_1_csafe_bpbryson.tiff,151,151,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,25287,28232,2.305441413374246,3.058176608317407,0.5226259431117872,0.9493672241146707,1.660074038497215,2.766322787416832,4.235339639215788,79.19941355650701,0.012207215103877775,24,-0.2236797332557724,42.89965650668643,0.004001924610646003,18,-0.4962665518109394,150.7748863747334,0.0012176610006237934,11,-0.9122717186941376,0.38553406888915254,0.3414210824596203,0.6240756119745323,0.5564253329555114,0.8026258551825048,0.7249929158401813,189417824.9999999,1043.1094753298587,0.860265250680488,0.10102416154411456,12.138479747023693,0.1010241615441118,0.05760901809552062,0.6767233148749284,0.8723404255319149
152759L_20180221_2_2_1_csafe_dtmartin.tiff,152759L_20180221_2_1_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,24697,27749,2.473353651960548,3.295313422048652,0.5750158204348822,1.0337521244054302,1.8897237192411267,3.188880274454621,4.662290840395063,29.945233878168168,0.010546111614262495,8,-0.10328992132103483,28.112734541165523,0.003343548596060086,12,-0.19569565724349652,209.63715463979935,0.001143685991419645,12,-0.545659006314974,0.3366400777422359,0.29910987783343546,0.5588128112726242,0.49965764532055207,0.7434101307851156,0.6726728891131212,171535950.0,1018.1490485183901,0.8641772562718105,0.09291170347510694,11.598502771969505,0.09291170347510816,0.04874389951196096,0.6675303966513852,0.8860759493670886
152759L_20180221_2_1_2_csafe_dtmartin.tiff,152759L_20180221_2_2_2_csafe_dtmartin.tiff,152,152,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,outside,27673,25626,4.335980011623576,7.664380116311585,0.6291793048763755,1.1675389917765546,2.2495901166940153,4.197629072602736,9.164311119427229,61.40695356302609,0.0113251226304028,16,0.07120008741418103,20.530877438117074,0.003370507343440864,17,0.051821975294793717,495.67261434246063,0.0010172836825165857,10,-0.05114672681402146,0.2898854479095147,0.3134706938265824,0.4789144653633506,0.518145633341138,0.6391428468181982,0.6935143994380707,156775274.99999997,1018.7330092708886,0.8628401584254939,0.08267147493236655,10.523101098138744,0.08267147493236694,0.04661166764879199,0.6171772223266303,0.9079754601226994
