q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
033281L_20180131_2_2_1_csafe_hanrahan.tiff,033281L_20180131_2_2_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,22511,24021,1.9837470441882097,5.156165259380733,0.4712714241064125,0.8320883743569112,1.4577248002695877,2.3697527465566566,3.365222880732648,15.696024645866682,0.00914971771447543,5,0.0012367513944412506,19.31121159196157,0.006362653204448296,8,0.016158214533850343,31.518371732669685,0.004075027015103609,5,-0.001330106748697153,22.96135050179013,0.002411528717391566,6,-0.043397041916767305,123.78598881685112,0.0009203900445321677,8,-0.1651516181193346,327.3129157984367,0.00033872749051466023,5,-0.876399576753465,120.87483015895133,0.0007424580593142842,8,-0.25275200663216024,80.51709740364196,0.0014980831743671734,10,-0.06239912355374276,28.1418990374817,0.005545046699892257,10,0.03076483284526016,0.4513793256630092,0.4295824486907289,0.7033450313180223,0.6861912493235086,0.8728177335524855,0.858748594979393,0.9738350139931589,0.9704425294533949,0.9918706410199458,0.9932975313267558,207234674.99999994,433.15226868482546,0.948609668112246,0.1338489379527064,35.55963704914552,0.13384893795270833,0.07360787121509574,0.7742994193385508,0.95
033281L_20180131_2_2_2_csafe_hanrahan.tiff,033281L_20180131_2_1_1_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,23571,21344,2.604682227376209,5.7942019069038535,0.5908680275533099,1.0880312961124234,2.005276423095526,3.308721049858079,4.85441769833521,40.78039796320399,0.0198686818548878,12,-0.05669804827164542,17.46299961095961,0.006372209663041084,6,-0.059130799782160647,44.432708399822246,0.003185635675975333,9,-0.08856934452242987,32.21189693514705,0.002603780806397627,12,-0.15056449515861672,126.11541685719997,0.0010204311391565522,11,-0.21137766815361864,408.3534661155354,0.0003180847392839923,5,-0.42774837002029137,143.00896230084422,0.0007547674391769123,8,-0.270969823444258,23.09447019404321,0.001504442964398601,13,-0.16419567387935197,16.816514690789788,0.004891676494989466,6,-0.08163567381319385,0.3186118535488524,0.34304722638680657,0.5320520979169319,0.5674194152923538,0.7245343854736753,0.7552473763118441,0.9163378728098087,0.9227886056971514,0.9896482966356964,0.9702492503748126,148842224.99999997,478.4314411635886,0.9406126122732024,0.09841095078151361,24.954448021563074,0.09841095078150328,0.0517746280894928,0.6658566221142163,0.8984375
033561R_20180131_2_1_1_csafe_hanrahan.tiff,033561R_20180131_2_1_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,24166,25406,1.7404437758436444,3.2011085467028257,0.46602376172218973,0.7963137317286546,1.3190742967904048,2.182784561383407,3.2136853697623327,10.115125352666583,0.008204178538529705,4,-0.003622675666969823,12.589142295195392,0.004863109188008452,6,0.00436160002235646,22.999675364358446,0.00374819180436787,13,-0.0421854207457472,16.670002873267954,0.00224465381456204,10,-0.06767924107344106,89.47434510963608,0.0008291617438453521,10,-0.18762650677100487,353.14185373519126,0.0003024660915920063,5,-0.9403543896943981,130.79001748797987,0.0006684536782501778,9,-0.25474629981280994,12.61035180956253,0.0014005654196809444,12,-0.1355347472020408,19.61186239276337,0.004174144910740921,9,0.0026061060599412477,0.48828933211950676,0.4707943005589231,0.7378134569229496,0.7234905140517988,0.8893072912356202,0.8798708966385893,0.975378631134652,0.9689049830748642,0.9979723578581479,0.9936629142722192,235195424.9999999,517.3794326267797,0.9406616867672708,0.14200254550972588,31.351887195278454,0.14200254550972566,0.07872113522101552,0.778077488965179,0.9444444444444444
033561R_20180131_2_1_2_csafe_hanrahan.tiff,033561R_20180131_2_2_1_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,24888,21383,3.9076445115631935,7.317795169056777,0.6401540858363657,1.1861689761025924,2.2683932526562915,3.931167354474429,6.796327110852673,41.32205374132652,0.015387813881801124,9,0.017003618641494196,26.659309969927218,0.008761208611966128,8,0.05057843183111207,35.38519310822799,0.005000799673078491,14,0.045674408470975765,26.428241705957298,0.003047966717530287,10,0.06038949374756354,141.66248688478058,0.0010042601565968536,10,-0.014141647077335806,462.1670284766206,0.0002885283485303836,5,-0.26293487922590786,252.25860729546963,0.0007050058125937208,10,-0.12220727720716906,178.14368213383236,0.0017075820212221987,10,0.058303222590267816,17.5453854779551,0.007874799426378124,5,0.026114390870848308,0.28025554484088716,0.3149698358509096,0.47464641594342655,0.5244820651919749,0.6508759241401478,0.7027545246223635,0.8422532947605271,0.8941682645091895,0.9410961105753777,0.9884020015900482,156385124.99999997,508.8750317248339,0.9367598256837334,0.1003826802847594,23.952587652597508,0.10038268028476409,0.047017543859649125,0.6368396001903855,0.912
033561R_20180131_2_2_1_csafe_hanrahan.tiff,033561R_20180131_2_2_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,22104,26211,2.6617261544444544,9.892915916762439,0.5154986153607953,0.9210838499831996,1.635826163436091,2.7384002108687158,4.422606085864935,36.10252399568239,0.011961196146579514,7,0.00902214053584343,26.981138650474048,0.008239584327827888,16,-0.0472527818972703,12.811710958955295,0.004253427060668084,11,-0.0370394526989171,12.750924105816521,0.0026498253062624275,13,-0.1489918757131028,129.08549905019325,0.0009291785892099715,9,-0.2579909050618823,332.4203728361935,0.00035105555976298815,6,-1.6997397008610255,150.10559493105504,0.0007095411097643499,8,-0.3741664768165854,128.1980864942459,0.001715148698313047,11,-0.14257217772318564,34.16366812846243,0.008868425284385539,18,-0.044033839137291704,0.3991132826637713,0.3481362786616306,0.6352696344553022,0.5717065354240586,0.8059174809989142,0.7493037274426767,0.924448063698878,0.9019877150814544,0.9711364458921462,0.9839761932013277,184020749.99999997,509.2071891213113,0.9401217124365877,0.11365854710714472,26.606500341689593,0.11365854710715208,0.05865725930145931,0.7089236887894605,0.9338842975206612
033281L_20180131_2_1_1_csafe_hanrahan.tiff,033281L_20180131_2_1_2_csafe_hanrahan.tiff,33,33,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,22115,21270,2.7984755680528917,6.5864979266154045,0.5990596660102878,1.0697142422357566,1.9361727428792332,3.240983902343262,4.81429557739417,20.46384743457162,0.017407253872423516,5,-0.015448243669997024,22.362455037165834,0.010473302046926657,8,0.022095033943689505,37.73720196937719,0.0051306892312806,11,-0.04433096791555519,29.23053054705143,0.003093667555313617,10,-0.030627826052162313,165.8659208072498,0.0010126090516232825,10,-0.19017330037943234,425.3711976563328,0.0003455156097712694,5,-0.9226426793242912,187.4730557899957,0.0007956848459507483,7,-0.32116825048446707,182.64588648902276,0.0017550961082063656,11,-0.04932927404068692,33.45507149495613,0.010726928791889087,13,0.033909822971931056,0.32679177029165724,0.32820874471086037,0.5471851684377119,0.5358721203573108,0.7319014243725978,0.7037141513869299,0.9151706986208455,0.8758345086976963,0.9803300926972643,0.9652562294311237,140844150.0,416.4639072480892,0.9435099140775081,0.09671488604420712,28.092737491344668,0.09671488604419805,0.049980627663696243,0.6569191802901221,0.8805970149253731
034323L_20180131_2_1_1_csafe_jekruse.tiff,034323L_20180131_2_2_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,32486,34582,3.4472264896261398,8.625982960664464,0.5844789756849567,1.01810418867022,1.8496428753369312,3.2880314674912494,6.567372299634023,68.21219162049054,0.023241990409135275,21,0.05588906939697798,39.55890155307132,0.012712780017653632,17,0.08136663479043763,58.87450649976989,0.004941279255954538,34,0.03132771237122073,42.384246500044966,0.003094005718894618,25,0.04427084109844257,186.86703733917534,0.0009653177328198235,14,-0.04349069233219973,369.22049493616436,0.00023566353638224537,6,-0.7964119227106903,222.29018838236456,0.0005496501460468368,12,-0.09727250218859396,155.05363812744898,0.0012611180155329066,17,-0.029241878870390564,42.724980766564364,0.008396775497314417,23,0.06490487091858912,0.3398079172566644,0.319385807645596,0.5622729791294712,0.545804175582673,0.724742966200825,0.7249436122838471,0.8616327033183525,0.8905789138858365,0.941851874653697,0.9799028396275519,203983424.99999982,634.4612370232951,0.8977165574163433,0.08883937919113948,17.422130583212677,0.08883937919112554,0.049054475378758206,0.6365979381443299,0.9096774193548387
034323L_20180131_2_2_1_csafe_jekruse.tiff,034323L_20180131_2_1_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,34316,39923,1.9158394303293382,3.25681822505666,0.4884398946719769,0.8468298027076181,1.4186601778204948,2.30104021140034,3.341681817895416,41.26964105027925,0.013053315261521271,13,-0.007580803285869596,33.13753211064485,0.009814090126462949,12,-0.03740124793549004,21.236786432515586,0.003862490289166045,11,-0.04734179284272523,25.955819089460995,0.0024063066423464325,42,-0.0808742936224296,131.2943059961754,0.0008165002728688913,16,-0.27323497953777454,325.10336539712955,0.00021978033169598853,6,-1.877155334419737,122.32120274166043,0.000497250104205318,9,-0.516187285019578,150.357419259852,0.0010772686627051246,13,-0.20295081660650802,24.78280386739285,0.004703222637247277,13,-0.03431527109466384,0.4425049539573377,0.38707010996167623,0.7051521156311924,0.6293114244921474,0.8718090686560205,0.7918493099215991,0.969110618953258,0.909150113969391,0.9908497493880406,0.9585702477268743,290531700.00000006,842.2747338353674,0.8814539842843294,0.1142224850228269,16.44306056765133,0.11422248502281859,0.06384625306333032,0.7272491573761991,0.9299363057324841
034323L_20180131_2_1_2_csafe_jekruse.tiff,034323L_20180131_2_2_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,38690,33689,2.781067933775434,4.505879629588854,0.5759708048778251,1.000701630528832,1.7596724950352836,2.9235827790792426,4.7352346292462535,57.42417607570677,0.018810252038334904,31,-0.02392989916140619,40.86987413016179,0.0069994362191852615,15,0.03052839386771436,27.305178245226454,0.0036744269105311125,16,0.02122795703190294,25.019063261580424,0.0023383820646084423,15,0.010795286159973376,63.6686366965248,0.0008346974959841418,18,-0.04195383218000469,410.04804244684743,0.00018627265714359903,6,-0.15173879218207748,234.58376416662264,0.00045327030027354537,10,-0.0903752605109716,53.713549017753664,0.0009561804951877565,16,-0.030023227512076787,31.1352326159702,0.004901300035809601,28,0.027151966198185336,0.3494443008529336,0.3939268010329781,0.5875161540449728,0.6549615601531658,0.7718790385112432,0.8354655822375257,0.9122770741793745,0.9581168927543114,0.9631170845179633,0.9916886817655615,256198500.0,854.2779794979003,0.8784523809621704,0.10257008232872707,14.844960436595713,0.10257008232873323,0.05513590760615959,0.7152922755741128,0.9299363057324841
034419R_20180131_2_2_2_csafe_jekruse.tiff,034419R_20180131_2_1_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,36473,41646,2.4084214699118105,4.713463909503517,0.5305956512711486,0.9228235739419003,1.5695455912244647,2.6797162143989515,4.206962260251309,92.10443699196955,0.022536026268695723,23,0.0009147690330409178,64.54794194406401,0.008779227115758494,35,-0.011210968771562125,43.14810539976937,0.005279041390408577,18,-0.1596398595308749,36.15938445228346,0.0029508846472558934,19,-0.12742885800394071,91.6380511574943,0.0009443723198813882,14,-0.30386393908141784,378.98845550484214,0.00021755881174666578,6,-1.927909098884383,182.27682927594157,0.0005015389569511085,12,-0.5429471318650628,111.23297925931573,0.001126163172616474,20,-0.2453993705942075,57.38640126785708,0.006282988774618822,21,-0.1014040495196106,0.397170509692101,0.3517504682322432,0.6371288350286514,0.5767660759736829,0.8074740218791983,0.7428324448926668,0.9296465878869301,0.8773231522835326,0.9774901982288268,0.9367526293041348,297424349.9999999,716.4971308733303,0.8954230403085411,0.11183240854386951,18.8488043656142,0.11183240854387556,0.054992099612408335,0.6768321513002364,0.9171597633136095
034419R_20180131_2_1_1_csafe_jekruse.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,41386,42506,2.701765592475265,5.7756558007935395,0.5250068973369388,0.9190579466688759,1.5895314790973258,2.6857118750234683,4.33170125204817,112.99187663195922,0.019526082441389023,43,0.007730461176575982,37.638275345261015,0.005942475677943386,16,0.02209341941833174,23.054590797862776,0.004061414493639414,15,0.03947529535604355,30.60217738517252,0.0025205319210176813,25,0.020370127362960875,136.1259004873903,0.0007907110020001116,19,-0.05567199743278762,363.8514596868595,0.00017928539508502272,6,-0.8904463626861241,198.91142116760645,0.00042224638223206526,9,-0.20991076268978276,127.79240625557274,0.000883545000891108,15,-0.03175344627491601,26.23195119893286,0.004121638574378848,17,0.0390255202006036,0.3999178466147973,0.3864395614736743,0.6396365920842797,0.6277231449677693,0.8055864301937853,0.7978167788076977,0.9255303725897647,0.9308803463040511,0.970593920649495,0.9840022585046817,319988024.99999994,893.8598273235144,0.8763891067096203,0.11062005573075978,15.092992991895702,0.11062005573076088,0.060434132874040675,0.7251863243818762,0.9393939393939394
034419R_20180131_2_2_1_csafe_jekruse.tiff,034419R_20180131_2_1_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,heel,42365,43825,2.0873845885786584,4.320993994274826,0.5004843323784937,0.8628318366450534,1.4731035028593444,2.5177372687930863,4.0304351910946,27.814538136021536,0.007631792829610863,7,0.01632003003345523,34.12761015449857,0.0042951445050007685,18,0.01716505462305377,28.274050704125923,0.0031523422082765725,15,-0.011517487171177152,38.85041718309781,0.002137779863149841,22,-0.060313702370917495,19.558603363782755,0.0007860706914556163,15,-0.18206655902368277,357.7691501165239,0.00017787453651113412,5,-1.006650139882684,155.94383135719798,0.00040637499291063304,10,-0.4111361929849423,21.344123396659707,0.0008726577364065314,13,-0.1638516258949106,27.41935221360461,0.003667004723995166,16,-0.0070306718662746645,0.4299067626578544,0.41038220193953223,0.6682402926944412,0.6568168853394182,0.8263897084857783,0.8181631488876212,0.9388174200401275,0.9286023958927553,0.9898973209016877,0.9705191100969766,344957624.99999994,958.7761497875227,0.8687904047835298,0.11585860317061153,14.663705180153643,0.11585860317060424,0.06568764626490509,0.7289086235101659,0.9430379746835443
036893R_20180131_2_1_1_csafe_hanrahan.tiff,036893R_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,heel,35263,37540,2.9824347449663695,7.329442949177485,0.504202312961273,0.8762446451366266,1.4877734212316587,2.5185526988406384,4.206193161981114,66.11052458700158,0.015806266172220633,14,-0.05701242364965118,46.91857103504066,0.013137686754637624,18,-0.10908559361890756,23.40664259061487,0.006773607268623186,11,-0.07533032093083608,36.550031207457074,0.0036287365725623274,45,-0.10039085701895649,209.03965082358502,0.001004122760916827,21,-0.23394127187803468,370.9230969680348,0.00021660788686303872,6,-1.3954012045217037,244.5502632891086,0.0005469768229855392,17,-0.5358616258754182,159.86920801425893,0.0012817461513709748,24,-0.19833533506402076,68.31928332968457,0.0073615487297657755,64,-0.0747823194989471,0.4230496554462184,0.3938199254128929,0.6693134446870658,0.6355087906233351,0.826730567450302,0.7954448588172616,0.9205115843802286,0.9015982951518381,0.952783370671809,0.9442994139584443,287085374.99999976,713.3778078144672,0.9034889795629001,0.1158388343463346,19.449272008182287,0.11583883434634108,0.06456377409259746,0.6859245128764137,0.9361702127659575
036285L_20180131_2_2_2_csafe_hanrahan.tiff,036285L_20180131_2_2_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,heel,36071,32360,5.419778720582808,13.231963499569558,0.642173927367262,1.1138740193283345,2.0868651839013337,3.588100469926501,6.913716556873467,50.38024871906396,0.016253249659892555,9,-0.0492711770069249,89.67556860613274,0.014567737967051745,34,0.01564907391061279,38.51554792984455,0.006463451391845176,27,0.009817712054139973,99.86029018762001,0.0036345808815864307,40,-0.014503894417246836,245.4024416691945,0.0010275298959152269,12,-0.18879385065402557,403.1808114808463,0.00021144419712453778,7,-0.5450483750627272,306.4304580547872,0.0005606634616168461,11,-0.36587991922911084,252.33074365310355,0.0012205063967899168,40,-0.08742678537693017,36.29986254740219,0.008206252954358137,12,-0.02463208678510952,0.2965817415652463,0.32021013597033376,0.5054753125779712,0.5416254635352287,0.6870616284549915,0.7136897404202719,0.8567824568212692,0.8761124845488257,0.9213218374871781,0.9408220024721878,206974574.99999994,904.1637955896223,0.8758413491237147,0.0861902143451134,12.174005096177497,0.08619021434511236,0.044772928564884094,0.6366922076044528,0.8714285714285714
036285L_20180131_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,heel,32624,28131,6.293957959702667,9.947147716655135,1.0496380728492893,2.129776359144185,4.074317890224039,6.9999727094438935,13.143899075393568,93.76325426481324,0.025055130666924694,28,-0.021845722601527225,97.36815519080885,0.01743565579113105,46,-0.05768451929513908,53.07262879275196,0.008135655515566368,22,-0.097494076320297,94.21060532687017,0.005202854692200453,27,-0.16223737052099765,233.395689484439,0.0014442627534497496,19,-0.47737105366030214,510.04285203315163,0.000249654791019487,6,-0.8562856992276229,336.4950737417758,0.0007144777662088269,12,-0.6969612643182002,185.04710055168434,0.0018627736443984433,18,-0.33563423234545414,64.97699548276171,0.011784169199520552,34,-0.027337442023202957,0.13186611083864638,0.14599552095552948,0.2472106424717999,0.2651878710319576,0.38125306522805297,0.3906366641783086,0.6071603727317313,0.5757705022928442,0.8584171162334477,0.7948171056841207,85442849.99999994,703.988797118716,0.8812666410948127,0.037972432683284506,7.6918116624917205,0.037972432683284624,0.018654588156349607,0.4433265410086602,0.8661971830985915
036893R_20180131_2_1_2_csafe_hanrahan.tiff,036893R_20180131_2_2_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,heel,36866,32505,10.61303044967331,18.96084253680936,1.0051552229942793,2.086985333063826,4.258008950395911,8.457452581705873,26.48812395519392,121.63033395273338,0.023068655997391496,32,0.154165747451152,67.06052910906108,0.019488215597236153,16,0.1380167905168894,105.4059023470598,0.008937237382542814,22,0.08017772653146325,157.01562250056983,0.004456402903988791,22,0.0833911993465385,370.3791632296285,0.0011799061300055817,15,-0.08645437410203613,501.04534684207897,0.00021534020896308946,6,-0.5756406806186115,411.8073178823662,0.0006208455206372272,11,-0.24312691376156761,346.42579157354106,0.0015562815481965325,22,-0.0528233525984525,112.86314078606824,0.011111241518848364,11,0.13439226015769876,0.13993923940758424,0.1590832179664667,0.2529702164596105,0.28789417012767266,0.3785873162263332,0.42467312721119826,0.5718819508490208,0.6386402091985849,0.7850865295936635,0.8574065528380249,122572124.99999997,884.0912722592519,0.8638485215920263,0.04762097727072502,7.589774674045571,0.047620977270722314,0.021077731494428827,0.4593617551732735,0.8642857142857143
036893R_20180131_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_2_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,heel,33267,33267,8.47383618601101,14.50156219572575,0.7914737735736629,1.5110962052279264,2.9617791790383095,6.825832836860881,24.466261200467997,131.98131678469392,0.03069025575116332,40,-0.11376939700262245,85.71505261002444,0.01966568088443396,28,-0.1985752894318633,164.14936444338,0.01005002926344625,32,-0.25833532302663054,135.9935915163242,0.004862880402059669,30,-0.1009362541755402,269.43247817704764,0.001333869286211923,27,-0.4317508121754932,478.8918710182729,0.00025150280770930137,7,-1.5820452153987845,337.1092200931408,0.000713260003447757,15,-0.701134942548103,252.9634122137492,0.0017993536355182319,26,-0.2560574694871375,58.32740143451966,0.01439152641665454,21,-0.18676406944848098,0.2006793519103015,0.20395587218564945,0.3578320858508432,0.36685003156281,0.5174497249526557,0.5389424955661767,0.6941413412691255,0.7317762347070671,0.805723389545195,0.8432981633450567,144810674.9999999,751.6896591920786,0.8902612517198961,0.06112818949543947,10.806685015499724,0.06112818949543504,0.03123159428376577,0.5121817684095265,0.8489208633093526
036285L_20180131_2_1_2_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,heel,29323,34038,2.912971885969737,6.83111889267423,0.56795056388066,0.9790931342857667,1.7396227892017506,2.962012876859843,4.782669844789627,78.1321946968339,0.0228437173297871,16,-0.025939676786239093,59.04984803349606,0.014048879281025488,21,-0.06606923350613118,58.73885984569504,0.005917639885600967,32,-0.06034069132343919,43.368527942622705,0.003419470515174176,40,-0.06854416052708126,161.62904868132773,0.000997902633057241,22,-0.2569804212230533,330.31373176360466,0.0002623418410434779,6,-2.0195798790060766,197.26234759564187,0.000622008716079239,16,-0.518852745071436,149.77888803771847,0.0015844096292362165,21,-0.1963384260759082,58.5694907750536,0.00833802412039208,28,-0.07867600072400788,0.3572622173720288,0.30721546506845293,0.5898441496436244,0.5222986074387449,0.7660198479009651,0.693577766026206,0.9123554888653957,0.8581879076326459,0.9680796644272414,0.9374816381691051,196960725.00000003,592.3971852693056,0.9085259773124158,0.09134754870581027,19.09395819592881,0.09134754870581989,0.04890368309485957,0.6504645213410529,0.9084967320261438
037549L_20180131_2_1_1_csafe_jekruse.tiff,037549L_20180131_2_1_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,21613,24320,2.125262005677409,4.332612982699621,0.46191431213641354,0.8478043209386348,1.5721276410544764,2.597837546332349,3.9471664758260467,17.30133311231467,0.008199204726321659,4,0.008187057125581236,15.682050022242612,0.006332855747290817,5,-0.014136530268470126,13.338847410509867,0.003728459718904824,7,-0.040059825976497404,20.26701443499286,0.0024314438299718718,9,-0.09843132482438231,63.73114290402551,0.0009860217209602207,11,-0.22085045358958366,380.7571740660505,0.00034682247862459454,6,-1.464401546309513,126.44926369313971,0.0007637186310418125,9,-0.30766037388544815,21.40091676959156,0.0016438823561170277,11,-0.1264023456356998,14.997321273049923,0.005722310852359346,5,-0.018683537174891438,0.4138250127238236,0.3734375,0.6519224540785639,0.5877878289473685,0.823809744135474,0.7580180921052632,0.9509554434830889,0.9129111842105263,0.9914866052838569,0.9842516447368421,204373575.0,454.4008737542348,0.9380733396577918,0.13359519057570945,33.92587821019999,0.1335951905757062,0.07345517434794803,0.7308115240818122,0.971830985915493
037549L_20180131_2_1_2_csafe_jekruse.tiff,037549L_20180131_2_2_1_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,23702,23049,5.449126625060363,9.05007883779546,0.8881518677903408,1.6932648220483018,3.354624537872734,5.787177530054713,9.03777534660374,45.912941095269744,0.01368221440589925,6,0.007452473442496662,62.480600771900406,0.013428173290843136,37,0.03732161330201361,18.890679287825144,0.00597661678719945,6,0.07004159763232265,38.98722422101284,0.0032054277796253155,17,0.08721095957841664,282.43349921253485,0.0010353015378633734,13,-0.08440918237083425,480.1559314556537,0.00033432394248636904,7,-0.7044332444281972,285.32345901326363,0.0007773474666634905,11,-0.20713138454947472,299.87770778573696,0.0017466396697165699,14,0.0036268852296880904,38.298380540633666,0.008856726395779228,11,0.0581701335102833,0.18006919247320902,0.18482363660028633,0.3179900430343431,0.32912490780511083,0.4660788119146064,0.4855742114625363,0.6955953084127922,0.7305739945333855,0.9174331280060755,0.9651611783591479,149167349.99999988,526.5797629596789,0.9300303692517321,0.09409246465408136,21.86529262595656,0.09409246465408616,0.02508716914102761,0.5618929530894813,0.8832116788321168
037549L_20180131_2_2_1_csafe_jekruse.tiff,037549L_20180131_2_2_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,22182,19953,3.1329095008629904,6.727749742825497,0.5538008180060466,0.9938381278591197,1.8192953127378608,3.1139397413054777,5.2216117648461,48.2111401421672,0.010265104343906106,17,0.03849714024066789,26.983040002211887,0.005674399750070189,9,0.04774472361417263,27.67684966068326,0.003972602883371116,7,0.00019727647872136913,137.79332462756264,0.002577752155066847,9,0.0009510047160887198,212.71800246571695,0.0009871976607106604,8,-0.0895531258900233,432.089276173276,0.0003334508520612935,4,-0.31131605497406195,210.3653935505024,0.0007837668056392727,9,-0.12736462939374288,205.98812295317333,0.0015758712763945108,13,-0.07927193100766237,29.68996357021573,0.005053442480648749,12,0.05558939474743886,0.35005860607699935,0.38625770560817924,0.5735731674330539,0.6276750363353881,0.7417726084212425,0.7957700596401543,0.8968533044811108,0.934245476870646,0.9633937426742404,0.9853656091815767,163928024.99999997,429.55409209087907,0.9439695249837149,0.11652727589806121,31.984422872011535,0.11652727589805832,0.058644689565064446,0.6979166666666666,0.9411764705882353
037891R_20180131_2_2_1_csafe_jekruse.tiff,037891R_20180131_2_2_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,25501,23163,5.37256208306141,7.431928588138015,0.9432216647746926,1.7779110113986984,3.397397917797333,6.14059242236234,10.597999068427294,25.556384654400414,0.022034796530930167,6,0.066660366860753,40.763351821482516,0.012756863546764615,14,-0.007160781359079847,20.283769107834164,0.0059171149744456746,10,0.030696791314887124,183.46524223291829,0.003384752742371567,15,0.03432368557738847,240.82800917414053,0.0010890566479521057,9,-0.06525314671187527,509.1004138271728,0.000314564431898663,6,-0.609411971316008,311.8863769849659,0.0007748464139248501,9,-0.20486736619264445,241.80411453781207,0.0017352749807352267,14,0.0003769108490673484,24.02830916349078,0.010073602482452773,15,-0.03799439628108985,0.16430728206736991,0.17981263221517074,0.3125759774126505,0.3399386953330743,0.46500137249519624,0.5074040495618012,0.68734559429042,0.7459310106635583,0.8899650994078664,0.9382636100677805,131545574.9999999,498.69039186401614,0.9311942627450948,0.07939220725855589,19.925229094945145,0.0793922072585539,0.02258925381915989,0.5274924471299094,0.9285714285714286
