q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
105050R_20180214_2_2_1_csafe_jekruse.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,105,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,14104,16771,9.231028017094095,18.818605501697313,0.9030871725031545,1.7420551887693874,3.6881716075012045,8.767739278212716,22.095683069304258,73.61830591579653,0.02008124585864733,14,0.11414070294678093,43.27689960041249,0.0142604384294651,8,0.040024000468065556,383.905427899365,0.006882228779743287,6,0.02751839802476639,484.2896946678024,0.0041477066606642925,10,0.02844106013268694,766.9083720525314,0.001507566695760608,11,-0.7852217418748754,1084.7121588497484,0.0006210228196688859,6,-3.514857650951815,737.3593354963582,0.0016000886782841302,10,-0.7404643984192756,474.81898752964497,0.0035355593801454804,11,-0.009087225905401413,71.41003812568214,0.017156865784301475,7,0.042244435098442785,0.1776091888825865,0.1494842287281617,0.3160096426545661,0.2653986047343629,0.4445547362450369,0.3733826247689464,0.6106069200226886,0.5276966191640331,0.7763754963131027,0.7512968815216743,57417074.99999996,535.9342397766048,0.9149602515203544,0.053292955454725136,13.18458804279039,0.05329295545472655,0.022792022792022793,0.34695412384056157,0.8435754189944135
093150L_20180214_2_2_2_csafe_tpashek.tiff,021345L_20180124_2_1_2_csafe_tpashek.tiff,93,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,14718,17981,5.508304596667514,6.260417880977417,0.8506910421663253,1.7757550030541744,3.7555234631837444,7.49408450473731,12.080266788707382,74.40558553309681,0.021681973942914035,5,-0.20222749053151765,94.693358214972,0.014645219140185326,11,-0.2652476184464984,47.26447291862283,0.008550855438903241,10,-0.6741296717620529,173.63297296465348,0.006257543271289668,11,-0.9387556190838533,482.1755893384469,0.0017578462387879542,13,-1.6491610974746684,894.8680511991308,0.000673392884647672,7,-5.218692271356691,487.39379787168997,0.0017776123791814437,13,-1.6132022356914573,148.56330436754547,0.0042588579208243695,11,-0.9961798636547263,66.43183222808979,0.020983576540075877,9,-0.26989023153936037,0.18039135752140237,0.14576497413936934,0.3068351678217149,0.24826205439074578,0.4342301943198804,0.3488682498192537,0.6193776328305476,0.4988042934208331,0.851270553064275,0.7030754685501363,54946124.99999998,373.4238537004159,0.943897130660858,0.0490858247937642,17.242922789565316,0.049085824793761515,0.026209234439247935,0.3514687100893997,0.8023255813953488
022867R_20180124_2_1_2_csafe_bryson.tiff,102420R_20180214_2_2_1_csafe_jekruse.tiff,22,102,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,19338,15234,17.331273784167813,23.30410398554908,1.7347664329478758,3.916301770871109,9.158656981794266,20.908744437629856,39.53531981204782,87.79658171829915,0.016679102503729875,6,0.09046160494946669,94.69497020032054,0.017183114326095233,14,0.10218879521613396,312.6382914527757,0.0103321710510657,5,0.04749199079963723,649.4449054468306,0.006015966616769501,7,0.051663336339402795,751.0326466482458,0.0015202994051164219,7,-0.09977504730421623,1236.3307017837453,0.00041490272121255835,5,-0.1982810429108806,899.8675617361519,0.0013236935756416317,8,-0.23643233710511335,722.1391109930936,0.0032826291422803217,10,0.07752959443059636,72.81553747267735,0.016208375651664757,10,0.07095638435025782,0.07006929361878167,0.09078377313903112,0.1309856241596856,0.17021136930550085,0.19764194849519082,0.2573847971642379,0.32355983038576897,0.4126296442168833,0.5389905884786431,0.6821583300512013,46037699.99999999,516.2669291779791,0.9167845778003262,0.03729402190400227,10.036353192197783,0.03729402190400296,0.010729425522584417,0.2263877381938691,0.7669902912621359
121935R_20180221_2_2_2_csafe_hanrahan.tiff,116291R_20180214_2_2_1_csafe_hanrahan.tiff,121,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,inside,29331,28500,9.494732296031957,15.889374593898538,0.9131962982503711,1.9326231125262974,4.549091791552968,10.022775872954757,22.158830114021974,80.64742327436655,0.01859957494375454,8,-0.0403878306381164,51.708791420422294,0.013841219176931966,9,-0.060706848625071946,58.188605754939275,0.007332270610471307,15,-0.125849130162785,104.35393739209708,0.004207557674042358,14,-0.13779469825465648,445.48080006458576,0.0012451192202769003,11,-0.3989981370462541,813.2097883196653,0.00028088282804658853,5,-1.4665182140697686,545.6096516769202,0.0007603968658244068,12,-0.6068730946452443,311.2799885876085,0.0018098283054613783,15,-0.22422878027236443,66.19600617064765,0.010081987409718583,12,-0.0728553486816848,0.16068323616651325,0.1647017543859649,0.2721693771095428,0.27578947368421053,0.382530428556817,0.38596491228070173,0.5405202686577342,0.5422807017543859,0.7534008387030786,0.766,92335500.0,1043.0790317911822,0.8163124070090724,0.041041331050007,5.825102558393131,0.041041331050007186,0.02398200464053561,0.3499037072701011,0.7948717948717948
061703L_20180207_2_1_2_csafe_boekhoff.tiff,054359L_20180131_2_1_2_csafe_tpashek.tiff,61,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,18758,17462,7.052283847439824,9.176795863302402,0.9379430943508382,1.976284226595364,4.034991060653876,8.368113999619872,15.60726065442764,31.447094592564262,0.015765919877650594,4,0.0027884695778799223,41.038480677750925,0.00892910056012417,8,0.02987554412210752,25.983698604058,0.006433186600631215,8,-0.05357934028327878,67.68559566051432,0.0037250708125052493,9,-0.0330255063462926,287.0996399514049,0.0013162520446441713,9,-0.22026338744352109,1003.602520473629,0.00043303356846601887,5,-1.0161598675642165,467.325395640314,0.0011537282226334303,9,-0.2990710084649982,196.90368863346288,0.002503663893939549,8,-0.14056005196154556,39.346299634056244,0.00938430510004202,9,-0.002009323023670768,0.15902548246081671,0.17306150498224718,0.27796140313466255,0.30391707708166305,0.4097451753918328,0.4408429733134807,0.5907346198955112,0.6332035276600618,0.7998187440025589,0.8425724430191273,65285099.99999998,384.78994982388514,0.9433744963941255,0.05254041393470065,17.730951606273486,0.05254041393470943,0.024653966995952334,0.38476190476190475,0.9226190476190477
021667R_20180124_2_1_2_csafe_tpashek.tiff,066991R_20180214_2_2_1_csafe_hanrahan.tiff,21,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,18407,18084,9.177444734340837,17.514131702818933,1.0233816423810862,2.2393364893347103,4.879927117125719,9.791232189652845,15.507845272097807,61.89959554453484,0.021392142127409662,7,-0.05720486017760071,51.63399236585793,0.01420062034623233,10,-0.07734889334180216,162.8304954882964,0.007057908853417409,6,-0.0659994044811268,167.51058096231705,0.0043286532060325044,9,-0.11503499824547712,415.74836730130176,0.001350148314782913,8,-0.43296802542540036,1008.1841588390045,0.0004547516846246877,6,-1.3990237503399472,467.4909875083868,0.0011774370185936903,8,-0.585555460476057,265.5117513425648,0.002864088105361366,8,-0.1282771920746748,44.78160553184015,0.015807307028535247,10,-0.0643239918764671,0.13853425327321128,0.13946029639460297,0.24115825501168034,0.24518911745189118,0.3516596946813712,0.35672417606724177,0.5213777367305916,0.5157597876575979,0.7615581028956375,0.7563592125635922,56181599.999999985,508.0416103258358,0.9241091437396497,0.043436191987479965,11.549351626308807,0.04343619198747826,0.020671328671328672,0.3413911060433295,0.9166666666666666
092216L_20180214_2_2_2_csafe_tpashek.tiff,002054L_20180124_2_2_1_csafe_boekhoff.tiff,92,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,37376,31400,25.556054367160748,49.73971222824209,1.0198997418415874,2.1704756915158168,5.306528945851781,23.39030532901514,71.19832344889593,160.6024957065519,0.039696556048740256,21,0.12397573548332735,328.87354386917445,0.019816964964636575,16,0.06942266165441259,327.96094621237876,0.00959166119973607,25,0.04723658566360248,421.8904071156442,0.005063465637079537,27,0.019409526313465823,519.2690548409428,0.0015507285566723629,12,-0.25333024766556594,887.5988026346289,0.0002224370059363258,6,-0.6425527953441048,584.452100110712,0.000704521628975541,10,-0.5607898319074023,488.4439184796249,0.001938936117564731,18,-0.18035181013149681,240.8845017595954,0.010201328767586455,24,0.03360134019803788,0.1351134417808219,0.1582484076433121,0.2421339897260274,0.28073248407643314,0.3466127996575342,0.40035031847133756,0.4923212756849315,0.5659554140127389,0.641240368150685,0.7643312101910829,128229299.99999993,699.8847380451632,0.8839308974722945,0.052188518457438195,10.123760394196802,0.05218851845743165,0.020753540571835753,0.3696888591502175,0.7707006369426752
153514L_20180226_2_1_1_csafe_bpbryson.tiff,018980L_20180124_2_2_1_csafe_bryson.tiff,153,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,19407,14084,16.75862260598236,26.34647452142512,1.4676081741762161,3.4147048015318524,7.96731855398374,17.82969116678678,37.773765289441776,52.50088982836716,0.02569005318072813,5,0.0775206822604186,82.3762549731781,0.015445722621769253,16,-0.04358614266800078,505.92441155408187,0.010918556288198298,6,0.08662539703027018,623.0639069710796,0.005243839192979575,9,0.08733853287812024,786.2336363102517,0.0015646112106748945,8,-0.010006650575684818,1327.7950383740106,0.00040576922732196816,6,0.1607398175600889,920.2031885678177,0.001233616932306269,8,-0.09862780807102875,514.3856503084819,0.0033172249543250605,10,0.10684113345338447,89.98580091671985,0.015816978972839048,15,-0.023448841446871333,0.08615448034214458,0.11608917921045157,0.1527799247694131,0.20612042033513206,0.22898953985675272,0.2974297074694689,0.3672386252383161,0.46229764271513774,0.5726799608388726,0.7221669980119284,46622925.00000002,356.145225835425,0.9425010527043466,0.04066977087162068,15.357290765968756,0.04066977087162574,0.014635476637779529,0.2736958934517203,0.7857142857142857
110412L_20180214_2_1_2_csafe_tpashek.tiff,060706L_20180131_2_1_1_csafe_hanrahan.tiff,110,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,17161,22334,7.671320014274506,7.438146045863386,0.9555741659118951,2.4348175948504167,5.685121027219075,10.756934301633096,17.17767157155452,109.68147043242503,0.03595555754340991,15,-0.024191739247808496,80.63205675221124,0.021411892417729735,11,-0.11629778675537474,54.92154469578706,0.012037463073527052,12,-0.4218172300497445,286.77969738972126,0.006938304052268499,13,-0.7628645188741533,476.3578089238519,0.0018515953377547041,20,-1.86283821515869,935.2042714527806,0.0005752248343270556,7,-6.925861067579039,533.629308776009,0.0017098013892517653,16,-2.2329749951930293,325.09594277044334,0.004365056401814604,18,-0.9881353337717749,74.19057716454584,0.022602199755736022,11,-0.08952621961109737,0.14323174640172484,0.11242947971702337,0.22889109026280519,0.18854661054893884,0.32090204533535344,0.2729023014238381,0.4619777402249286,0.3916450255216262,0.7281044228191831,0.5718187516790544,64569824.99999998,447.33175695751214,0.9291836304446643,0.047302519199743064,14.126229623005715,0.04730251919974917,0.021334367726920093,0.2380765456329735,0.8638743455497382
036893R_20180131_2_1_2_csafe_hanrahan.tiff,087785R_20180207_2_1_1_csafe_boekhoff.tiff,36,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,inside,35924,33560,9.730539834236694,19.091721654000875,0.918561407649509,1.8473829018078949,3.6843789239651055,6.889478444911559,23.84718452596845,58.54491302420951,0.028548488080956887,6,-0.012828932077531262,53.61257600164569,0.01270877602387882,11,-0.033548272932506916,222.80695829228742,0.007532137429261013,12,0.0022762984018420383,177.7672956660099,0.003947931445945836,22,0.013252378077283336,504.97856435230585,0.0010985251402928324,11,-0.10735431075675152,884.830096086729,0.0002209858775127038,5,-0.6261968495898326,632.736538112022,0.0005756829381344546,9,-0.28651763028669763,464.42233802573685,0.0014409729209379429,13,-0.040825435432999976,196.95006653974846,0.009943641084512385,15,0.016875607478079757,0.1642356085068478,0.17774135876042907,0.2913929406524886,0.3141537544696067,0.42937868834205545,0.4612932061978546,0.6425787774189956,0.6887067938021454,0.8351798240730431,0.9285160905840286,171665999.99999997,1283.4031516228506,0.7937768322430232,0.06607236341832876,7.123933801800083,0.06607236341832896,0.02431113535508411,0.4735687650800614,0.9175824175824175
134336R_20180221_2_1_1_csafe_hanrahan.tiff,040683R_20180131_2_2_2_csafe_hanrahan.tiff,134,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,19428,18443,7.242141370320822,9.89364412218729,1.0056130241604773,2.1052185808193067,4.436944748220675,8.896987641999292,16.022980743105514,36.75530770365052,0.02059412108202888,5,0.02803905683969684,32.72656194556948,0.011892607097988223,7,0.09539331999237326,22.71985836009567,0.005898917753748613,4,0.07492608563912848,30.971257080122427,0.004020711728008978,8,0.174704695376198,466.3152540937012,0.0012525572810299676,9,-0.12984114161360535,1068.3987967425899,0.00042228966213897295,6,-1.3066682740460072,612.8326968578968,0.0010596197872920915,9,-0.31339720791243586,224.49458896270858,0.0024156822773844892,7,0.09099358870888818,38.38246004607496,0.01304347796558919,10,0.06494752630139908,0.14175416924027176,0.14612590142601528,0.25211035618694666,0.25684541560483654,0.36689314391599753,0.36848668871658624,0.5593473337451101,0.5527300330748793,0.7905600164710727,0.836794447757957,60408224.99999999,666.6709276418094,0.8972995657935036,0.043927098199978316,9.107426753931556,0.04392709819997895,0.020864783265042052,0.37667860340196957,0.8392857142857143
134336R_20180221_2_2_2_csafe_hanrahan.tiff,023244R_20180124_2_1_2_csafe_boekhoff.tiff,134,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,17508,13774,14.765500228258173,14.453439584146603,1.6937113814592146,4.156790783728941,10.052802890881399,21.859522391371918,34.71215658119479,62.33998551286498,0.029542358995738115,7,-0.07509843329676162,46.278904173860305,0.018212508545426546,9,-0.12183110930475705,148.68961791719653,0.009313645022081242,13,-0.18406924309839062,221.2984252886026,0.005945460187865752,10,-0.08133648575992411,687.9339513191958,0.0017938154225052708,11,-0.5974002448941047,1170.1242231431836,0.0005148036872429564,5,-0.588605566203588,742.0459236118971,0.0015909374679654706,9,-0.6559415100865864,342.9817649262313,0.0036276013303175253,10,-0.23534808440574928,45.62103255471468,0.01996921767099133,7,-0.07289246983440549,0.07190998400731094,0.09060548860171337,0.1281699794379712,0.1588500072600552,0.1897418323052319,0.2321765645418905,0.30283299063285357,0.35494409757514156,0.503598355037697,0.5388412951938435,28545974.99999999,591.6981847613617,0.9024287881085262,0.02374850182296722,6.086079831469437,0.02374850182296726,0.011746052290965571,0.202260147601476,0.7530120481927711
003271L_20180124_2_1_2_csafe_boekhoff.tiff,092216L_20180214_2_2_1_csafe_tpashek.tiff,3,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,38758,41514,5.717838260759347,6.523647290608922,0.9695686428171988,1.8885378442079643,3.6610262869293835,6.8693885382108055,12.624024826027762,119.35229882732895,0.029511095741057623,27,-0.0509125955854693,76.65730299158321,0.015661741071905093,28,-0.013390616827876583,44.544558193439926,0.009300071263755524,19,-0.10756551723004772,46.799498067813616,0.00523571916441455,27,-0.15623598517800497,173.50498445075044,0.0013029626104310045,26,-0.42125522171207574,657.0285773456784,0.0002207723526105151,7,-2.7326271133940856,318.0494554117888,0.0006105729636692646,15,-0.8045285494789701,117.96127363258628,0.001796925328313653,18,-0.4058970825059498,43.3611781418747,0.011599166890064603,11,-0.060527179245518925,0.15039475721141443,0.14007322830852242,0.2848186180917488,0.2573348749819338,0.4304659683162186,0.3747651394710218,0.6410031477372413,0.5546080840198487,0.8612415501315858,0.7339210868622633,178103474.99999997,909.6397430142521,0.851763102053951,0.061240554218118276,9.10151704871884,0.061240554218125895,0.020272760781422778,0.4357207982980448,0.896551724137931
088597R_20180207_2_2_2_csafe_boekhoff.tiff,020574R_20180124_2_2_2_csafe_tpashek.tiff,88,20,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,15633,12359,21.606692358717755,23.970914844368966,1.98961842554725,4.691709463362001,13.545040896712454,30.08672332878952,50.46460420894838,88.3973653645421,0.02058050231985782,11,0.06636441982928726,80.21960631886478,0.018697741567616683,15,0.07943226377214956,439.35140862549696,0.010101542740172501,8,0.15886271419370612,588.0066257605929,0.00554940813434167,11,0.01096680411285661,1003.0042605929673,0.0017124743728404246,12,-0.4521478480906267,1253.4329005520553,0.0005476911492796498,5,-0.8342801310346829,1034.2275567039621,0.0016956848331068342,12,-0.46719328436744295,631.7226220411007,0.004627477278900784,8,-0.1700325375119122,84.71618713824084,0.021250438430333047,12,0.017472003712550557,0.06032111558881852,0.07492515575693827,0.11021556962835029,0.13099765353183915,0.1631804516087763,0.1953232462173315,0.2687903793257852,0.31879601909539607,0.426341713042922,0.5315964074763331,27050399.999999993,451.91945927783433,0.9247744755896328,0.026468603497803295,8.41501818480122,0.026468603497801065,0.009667412163624559,0.17605276509386097,0.7083333333333334
101928L_20180214_2_1_2_csafe_hanrahan.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,101,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,35369,33358,8.305957813563325,14.014193682563528,0.8237312169476279,1.5346280037416367,3.294407563272985,7.368654139847746,21.1821740614369,143.81032056797494,0.02379949126586375,9,0.13388925724472442,73.03037395503428,0.013549217112998288,14,0.07836375199740155,42.33682441401807,0.006652691403939102,22,-0.003997269680671104,176.66768119134696,0.00387636812577775,18,0.05032699573866504,419.694697104007,0.0011040080214758984,12,-0.0393511891533877,823.3676549580091,0.000222434560271505,5,-0.7843381644703515,527.0860098684495,0.0005797143440204309,9,-0.24880619886085,389.7476391843552,0.0013940198370910027,15,-0.008178123687986786,51.57941736951855,0.008766862745828476,11,0.04367779500083132,0.199892561282479,0.21050422687211465,0.3421074952642144,0.35898435157983094,0.47581215188441855,0.5015288686372085,0.6467810794763776,0.7024701720726663,0.8048573609658175,0.8827567599976017,147021524.99999985,831.4395857382923,0.8734866873374665,0.05942924292325468,9.628096905724416,0.05942924292325646,0.02729461735189866,0.49284127375956555,0.8780487804878049
043442R_20180214_2_2_1_csafe_jekruse.tiff,151222R_20180226_2_2_2_csafe_bpbryson.tiff,43,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,17701,13415,15.84438710089602,24.436583043536018,1.487505117903734,3.296524458912757,7.6058637590881135,16.682394161051807,32.8813892398907,73.2983465905261,0.017492477924979603,13,0.11159783806036427,52.76450423975159,0.015374759450145286,11,0.08102336785244386,346.81242068363804,0.009292690165484249,7,0.11618484965542167,621.7590986727989,0.005085225925558518,9,0.13957736210762317,896.9482644036135,0.001473990673487087,7,0.061632844051800625,1235.7183638009865,0.00044660418976805004,5,0.012951981010511834,870.2050031984837,0.0013064221005747285,8,-0.002400269927422901,705.6216439680775,0.0033730006393714327,8,0.13105776156752083,69.07265520889541,0.016323124400803746,11,0.09065050708358752,0.08411954126885486,0.1105478941483414,0.1545110445737529,0.19351472232575476,0.23648381447375855,0.2863958255683936,0.3803739901700469,0.45471487141259787,0.5857296197954918,0.73276183376817,44997299.999999955,504.05806895249697,0.9195368045639769,0.0410641605854258,11.179706114169823,0.04106416058542572,0.013057635949202215,0.26363419861871873,0.7932960893854749
156914L_20180221_2_1_2_csafe_dtmartin.tiff,034323L_20180131_2_2_2_csafe_jekruse.tiff,156,34,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,35948,37421,7.992414697877954,12.725440605892855,0.8309089373173238,1.6561039401297948,3.5682222143758215,7.8330704839386485,19.73888427399201,107.60564346560665,0.03431137772336523,14,0.027799800566932896,94.23777230734242,0.018181062434094605,22,-0.03345761586036294,62.64550119662229,0.0068117463360221776,30,-0.023655296995714736,44.92796437105333,0.0038553160916707796,21,-0.05914626443437073,400.26587774848844,0.0011868483513693953,18,-0.28193878033322195,800.1684023886196,0.00023439935735872225,7,-1.8750427080274186,463.8974342903033,0.000624016074373777,10,-0.4727070746623095,379.4791134010983,0.001539351833311916,16,-0.19306885473447705,61.0037005937837,0.010179685329121274,15,-0.014510244705544724,0.18326471570045622,0.17599743459554795,0.31651274062534773,0.3037064749739451,0.44656170023367087,0.43280510943053363,0.6287136975631468,0.613585954410625,0.8019361299655058,0.7715988348788113,136747574.9999999,743.2530342119577,0.8805350426290314,0.05159487899966176,9.460278754985971,0.05159487899965719,0.02574069154514059,0.42558519324986394,0.8324607329842932
039278L_20180131_2_1_2_csafe_jekruse.tiff,112374L_20180214_2_1_2_csafe_jekruse.tiff,39,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,16965,18207,5.458848021027215,5.1376138979055765,1.0016807718226486,1.9976748636929114,4.0723356856206765,7.444726052732385,11.125019496100837,45.63937395317418,0.018286809132723267,7,-0.06427786915010801,39.61252759769367,0.013214602896429142,5,-0.0833452384321534,35.82296718176242,0.0058958514517955685,10,-0.11126569298399444,167.75774898952466,0.0043777323249746345,8,-0.2617462492538443,409.0523557442507,0.0013523662011285824,9,-0.5624891883543686,1068.7997740642377,0.000495009946707296,6,-2.0081065739157964,441.63827192967784,0.0012433599468141638,8,-0.604396537121779,129.73247530051086,0.0028605946392747904,9,-0.37717830030548277,61.37846410993175,0.011296479465924875,12,-0.04449224709591568,0.14488653109342764,0.13346515076618884,0.27026230474506335,0.2510023617290053,0.3969348659003831,0.3733179546328335,0.5969938107869143,0.5597297742626463,0.873798997936929,0.8038666446970946,55011149.99999997,340.97071494304953,0.9480164664037762,0.04552238723500961,17.49184808933876,0.04552238723500386,0.020845430263616304,0.38501908396946566,0.9209039548022598
050626L_20180131_2_1_1_csafe_jekruse.tiff,037549L_20180131_2_1_1_csafe_jekruse.tiff,50,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,15033,20046,6.97072714292569,6.951282942424664,1.041525854663316,2.1960466358100814,4.774116666456004,9.350461048255113,15.553645423581575,64.18400640968387,0.033441663063438716,7,-0.07162965388629053,56.1089719748941,0.017255579639845902,10,-0.07076760511972917,46.740518858122414,0.009430137551321502,12,-0.2519126134526461,31.085452669971193,0.0057760482058979105,9,-0.5310254278544145,697.8235992893965,0.0016201023665477576,11,-1.448059205547647,1073.9440709390956,0.0006206952821704081,8,-5.814975616207009,699.5436326575335,0.0016232176499665378,11,-1.4503635458242725,31.519107709684434,0.0040486311016290485,11,-0.4859046683068397,59.09881395384446,0.023565878262915563,6,-0.15935175822515749,0.13556841615113416,0.1040107752170009,0.24772167897292624,0.1890651501546443,0.3574802102042174,0.27377032824503644,0.5322956163107829,0.40621570388107353,0.7802833765715426,0.6363364262196947,43826849.999999985,308.58372605655217,0.9492319464244331,0.03649006989773348,15.902763383833806,0.03649006989772363,0.016230943133731378,0.29386529386529386,0.85
151222R_20180226_2_2_1_csafe_bpbryson.tiff,012352R_20180124_2_1_1_csafe_jekruse.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,16123,17465,6.210146494320506,9.532684170980222,1.040127263801174,2.203597919577435,4.289789757085944,7.422000369574401,11.6542011318996,31.960731006535426,0.010642286766418175,3,-0.05535817975930539,58.823306754791595,0.010627632031940226,8,-0.033900220857828865,224.75521608555104,0.006727046426230731,6,-0.09209097770643497,381.17520359342655,0.0037186083103019417,7,-0.23244483696940144,550.1318360890352,0.0013578717851214798,10,-0.6599446715741935,935.7343410566865,0.0005237151387347653,5,-2.1635468666620605,577.4630565493223,0.001306336324954014,9,-0.7082532671997166,398.00182065453424,0.00266739323902665,13,-0.3019203456169584,67.36480404918497,0.018201752851030043,9,-0.04344011596145944,0.13632698629287354,0.12877182937303178,0.24096011908453763,0.22759805324935586,0.36984432177634435,0.34297165760091614,0.584506605470446,0.5260807328943602,0.8647894312472865,0.7791583166332665,52540199.999999985,498.9356040542883,0.9214170386132561,0.04432285994833841,11.961122623414163,0.04432285994833733,0.019619157530294286,0.375730652326397,0.8522727272727273
100845L_20180214_2_2_2_csafe_hanrahan.tiff,116404L_20180214_2_2_1_csafe_hanrahan.tiff,100,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,inside,29047,33788,6.02008940739633,9.049535798506259,0.7583258325131567,1.426281292721662,3.022948336673169,6.662024291127271,14.812708240185863,242.71277829721961,0.026587990664420583,36,-0.1946201413548037,117.52785339210516,0.01361525855026015,14,-0.26263693661302207,97.61120264709892,0.0068822210683183865,17,-0.4156100083980941,77.88739106422126,0.004037074704867195,29,-0.3995321538423436,281.0342792937832,0.0013789990860306465,25,-1.109461391920689,741.4251201089722,0.0003114508360857626,8,-5.256506771495332,426.329252765129,0.000880323486308764,20,-1.6066873777325092,219.8290456320814,0.0019061419657301249,19,-0.6639892436790344,110.57659022563357,0.009592578750864581,14,-0.33137261787853955,0.2217784969187868,0.19196164318693026,0.37188005646021965,0.32177104297383685,0.5104830102936619,0.4350065111874038,0.6796226804833546,0.5722149875695514,0.8396736323888869,0.6917248727358826,123872624.99999999,773.2036859654661,0.8725634007309617,0.05487465879502816,9.639192482685223,0.054874658795033227,0.029018515484188104,0.4095202585135471,0.7734806629834254
080592L_20180207_2_2_1_csafe_jekruse.tiff,112374L_20180214_2_1_1_csafe_jekruse.tiff,80,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,15984,17318,4.782472281059321,6.787514049064519,0.6692763978550546,1.6719420917540628,3.2465189935911765,6.073112259218627,10.086634603747042,39.55837800890543,0.008891283757243223,5,-0.07199555063985115,46.80358943872483,0.007094839568960581,9,-0.026489602836221128,22.261745271463283,0.004944383448066201,5,-0.19142746522080725,189.83062145464726,0.003210451641720765,7,-0.17594803416783877,479.7776294047823,0.0013115743185594783,8,-0.6097005863823077,889.4551475016492,0.0005061598558229531,5,-2.308906413358749,470.3033087718483,0.0012509107489121262,8,-0.6642790639829266,208.62559452033761,0.0024808326916362687,8,-0.15746310973018474,31.40880872854126,0.01081055220442606,5,-0.06594869395138854,0.20076326326326327,0.1881279593486546,0.3538538538538539,0.326423374523617,0.48567317317317316,0.44531701120221734,0.6878128128128128,0.6392770527774569,0.9015265265265265,0.8655733918466335,93440924.9999999,344.2981094567533,0.949111204737044,0.08371785901277745,29.832709037135043,0.08371785901277039,0.04509650086301585,0.4326390719746902,0.9028571428571428
