q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
049490R_20180131_2_1_2_csafe_jekruse.tiff,049490R_20180131_2_2_2_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53560,44901,11.73650282209073,24.79105994260194,0.8028741739710671,1.5761775925790047,3.209557451188558,6.153225600124911,34.731225804364364,101.38078929846692,0.017418045337912757,13,0.048069825150047346,93.59360608639564,0.013199625910383503,21,0.015804592484512704,64.3610322702741,0.006941038080007391,24,0.007977503597803252,220.07995180881375,0.003914264912840858,14,0.047411892062940185,644.5152697732677,0.0010907929650378516,11,-0.026643797759207655,1017.7778262959849,0.00013962508083078477,6,-0.11033651132560161,738.0198229850407,0.00036932410511247735,8,-0.12260864238400124,615.1700598392842,0.001002949426194017,11,-0.028437060600042755,237.5067216401188,0.007066983784551283,9,-0.020260852121562412,0.2015309932785661,0.23912607737021446,0.3448469006721434,0.40473486113895013,0.4888909634055265,0.5684951337386696,0.6903472740851382,0.7938353266074252,0.838965646004481,0.9624507249281753,242088074.99999997,975.1870353780162,0.8653210121199382,0.06840504090841938,9.396700763168111,0.06840504090841418,0.033141633783897236,0.5297572435395458,0.8579387186629527
049490R_20180131_2_2_2_csafe_jekruse.tiff,049490R_20180131_2_1_1_csafe_jekruse.tiff,49,49,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44901,51628,3.51079583386485,5.887746621869815,0.6943172208954771,1.323645242084136,2.5248890296532673,4.1370072487122425,6.19732809105697,86.69883051546306,0.00908897485321978,11,-0.06828841047844328,95.19123624622283,0.008292523826307935,20,-0.054519075673111365,50.39157603677329,0.005116908961241422,9,-0.09965680073484172,38.54388853109476,0.0034383174569485742,10,-0.283528344385098,71.73448563963598,0.0010830610056461777,14,-0.5410348460459153,793.0522431809921,0.00018179602399077849,6,-2.7064350401931905,258.140499325296,0.00048221224415242856,14,-1.3209313097344058,73.66902387765435,0.0011630701207264757,12,-0.510646382556836,52.54864664545823,0.005954919465749337,13,-0.09257223702802103,0.2462974098572415,0.21645231269853568,0.4264492995701655,0.37907724490586503,0.6087392262978553,0.5463120787169753,0.8402708180218703,0.7622607887192996,0.9728736553751587,0.8801812969706361,238576725.0000001,878.5340543228914,0.8797535147681337,0.06944296827478165,10.451285365696538,0.06944296827477386,0.035565190328500446,0.5723623736084159,0.8686567164179104
050277R_20180131_2_1_1_csafe_jekruse.tiff,050277R_20180131_2_2_1_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,52257,43756,10.891664554316387,25.42754968117495,0.7826137005918167,1.4266503241286823,2.7176282120136213,5.164801067217267,25.825028100994093,129.44900717681588,0.01178462779012306,13,0.06730304045387427,85.39161901241381,0.010245206394882357,12,0.08903759815199697,73.04244970407937,0.006035794523191106,22,0.07628326766892932,395.3521188228675,0.0042818701509518015,8,0.09456848106832307,684.6730765651374,0.0010243335107175716,9,0.017225534535351195,989.3325701659788,0.00014208863744403195,6,-0.006703386108251224,726.6339944439419,0.0003705174575988453,9,0.01837604394107436,664.8605024980277,0.0009936609286455987,11,0.02531905484807065,72.82444878459336,0.006048353580047431,21,0.08413192596508191,0.22205637522245825,0.2625011427004297,0.39546854966798706,0.46565042508455984,0.5582218650132996,0.6536017917542737,0.7486843867807184,0.8830331840204771,0.8578180913561819,0.9872703172136392,232204275.00000012,886.5423456459235,0.8784912153119366,0.06784545545654992,10.180376095619344,0.06784545545655583,0.03313210876887153,0.5700335672871529,0.8783382789317508
050626L_20180131_2_1_1_csafe_jekruse.tiff,050626L_20180131_2_2_1_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49688,42897,8.289897712361721,15.715320219738336,0.9174616569677397,1.7837734139003767,3.460047264386904,6.392080532034258,17.533345151545003,89.183451991471,0.011348140949173451,16,-0.008558373436469757,95.03301316799212,0.009940095072003824,19,0.05933555706612454,51.690043812518354,0.005246520394542148,17,-0.04252084022021707,86.95290928740985,0.003680042794396874,11,-0.03882066074871245,666.6094977311551,0.001040269441154593,10,-0.07743564625292476,931.4273622544168,0.00015645202592347784,5,-0.452206525351808,678.6622067641943,0.00041990402550681706,8,-0.16495537774588154,650.9568971056135,0.0010482130767142156,10,-0.07525543505212595,52.58194758655299,0.005239610788989266,14,-0.04495981442007876,0.1697794236032845,0.19500198149054712,0.3064120109483175,0.34123598386833576,0.4571123812590565,0.5006177588176329,0.6721341168893898,0.7310534536214653,0.8584366446626952,0.9514418257687017,198456300.0,803.3788008330342,0.8831973237925563,0.05991420304815872,10.023807457996957,0.059914203048145535,0.025932000531938473,0.4989100277447483,0.888235294117647
050277R_20180131_2_2_1_csafe_jekruse.tiff,050277R_20180131_2_2_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43756,43217,2.0591906959906647,2.7609520634628355,0.501434335252516,0.8855442206404939,1.5483939883916555,2.580705360670882,3.818795114902609,45.63423058585177,0.01772401742360462,10,-0.03640315837904262,60.10324569286235,0.005536133720433825,13,-0.024673932010181122,33.57722125731108,0.0032175355966330824,11,-0.05248950591304451,17.308427490508546,0.0019792071038370017,10,-0.07881885313153575,94.41949019205954,0.0008031920670661724,10,-0.14484230990298896,664.6742538669658,0.0001738018421927774,5,-0.8972944738183684,228.11525079011787,0.0003875254151202936,8,-0.2935880952676155,77.4380891249701,0.0008508072392508373,12,-0.11945469712980734,38.44522441418436,0.0033079650623614077,13,-0.03919185632899656,0.4129947892860408,0.4177985514959391,0.6586753816619435,0.666173033759863,0.8300347380930615,0.8287248073674711,0.9557546393637444,0.947081009787815,0.9924124691470884,0.9825763009926649,358677900.0000002,791.6547658285558,0.8991687612265086,0.12076644761701724,18.201207106574937,0.12076644761701771,0.06774498606044975,0.7389921722113503,0.97
050277R_20180131_2_2_2_csafe_jekruse.tiff,050277R_20180131_2_1_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43217,51972,3.839212101208557,6.780441353956353,0.7522022135508115,1.4161944442982137,2.723544866336315,4.683438989978324,7.053327815957408,115.49040587553975,0.01523062767292973,11,-0.0475052497517393,51.43503297761044,0.013820337716116992,8,-0.14123819668237142,75.08041979192575,0.006982288484485304,30,-0.1742663287702637,54.249802927755105,0.003750331050698869,17,-0.2763859539352761,272.7213150118646,0.0012294220212785579,15,-0.7029564821473271,920.6449924536748,0.0001972543475112412,6,-2.6821956254201713,422.87842132505824,0.0005243038103992931,16,-1.2883872805616565,293.4364446325787,0.001360031506663538,15,-0.6261369467419468,80.36319822573248,0.006946222538583027,28,-0.11714649612311744,0.22722539741305506,0.18848610790425613,0.39593215632737117,0.33879781420765026,0.5654719207719184,0.4927653351804818,0.7887868200013883,0.7072462094974217,0.970543998889326,0.8624066805202801,196440524.99999997,866.9707831595974,0.8770300620223919,0.05713858145271254,9.002211683828284,0.05713858145271581,0.029488845570716914,0.5243699127194272,0.880466472303207
050626L_20180131_2_2_1_csafe_jekruse.tiff,050626L_20180131_2_1_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42897,49368,3.282749612104581,4.820175280172202,0.6763600415424731,1.2685023948506655,2.437322429108286,3.9742659789357364,5.968591231462157,74.7914430219067,0.01378477953950145,11,-0.07095699877167998,44.81727897233241,0.0064981477695632344,10,-0.06915514069337794,58.09272136723736,0.005259007298710478,18,-0.11085115910851821,36.643629844446416,0.003570601738735292,11,-0.18880551687556957,30.459330600029737,0.001116511204061108,14,-0.5065466094087199,804.9466508939062,0.00019174773066806526,6,-2.5692680830066688,349.1438841828383,0.00048827090628374256,14,-0.9838492421986799,37.35374845821102,0.0012288442088435718,17,-0.43910508678497734,76.418519286513,0.005628068273154213,24,-0.08048261091361893,0.25659137002587595,0.22601685302220062,0.44560225656805835,0.3954383406255064,0.6294146443807259,0.5649611084103062,0.8510618458167237,0.7653338194782046,0.9737510781639742,0.8739466861124615,241242750.00000006,878.6067806003737,0.8758826482942654,0.073835271560619,11.00080725188919,0.07383527156061827,0.0374560052175282,0.5536769199429619,0.887240356083086
050626L_20180131_2_1_2_csafe_jekruse.tiff,050626L_20180131_2_2_2_csafe_jekruse.tiff,50,50,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49368,41805,6.4234063665012044,13.795627742731499,0.703410577903491,1.2745801494376918,2.5425402646916897,4.628055053300271,11.974165004079424,112.95716116471598,0.020468816875963396,15,0.06372992125157736,60.966531468024655,0.009738819084013701,13,0.04997230549832171,47.84700058537911,0.0057157369754727815,15,0.02975591301201784,43.39924705559219,0.0034016022903105058,12,0.022850540759413084,506.80021182804035,0.0009262826291757807,10,0.02380902675015819,935.0303102648762,0.00014967858547453925,5,-0.06882598098850008,639.3722453474787,0.00038087727118283796,9,-0.07160845907650794,543.2016035889794,0.0009413280827888508,10,0.02820476645306561,45.565969909942055,0.005514496976222744,12,0.020473441765817262,0.2532207097715119,0.2973089343379978,0.42877977637335923,0.4991268986963282,0.5911116512720791,0.6835306781485468,0.781113271754983,0.8826934577203683,0.887295414033382,0.977203683769884,268878374.99999994,863.9695080475893,0.8789485824742982,0.0843580026447677,12.501561027466401,0.0843580026447785,0.039542547005233575,0.5731427378964942,0.8856304985337243
051403L_20180131_2_1_1_csafe_jekruse.tiff,051403L_20180131_2_2_1_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,46788,41840,8.179648741850606,19.530626103311917,0.7036943948256713,1.2343789471341131,2.4481444557025265,4.736247163148801,16.317145267052464,120.8559799131812,0.02518152842075014,21,0.020257060700671774,53.58298091645735,0.01856162963532593,9,0.07108548271529068,61.08373491927583,0.008361202504003002,18,0.06513223214168302,155.4388289912387,0.004862002641384103,8,0.07783318738086735,553.7892291469703,0.0011289485460369924,13,0.009936301652274613,1036.7237128472245,0.00016724892367548806,5,-0.3839686732186664,774.2582125048001,0.0004536163688258028,9,-0.1342410734173413,544.7331716513831,0.0011957993202293617,14,0.0240806423820699,62.033484129787816,0.009266189796689927,17,0.08978439288696335,0.26423441908181583,0.29875717017208414,0.44188680858339746,0.49488527724665393,0.5993844575532188,0.6643164435946463,0.7731683337607934,0.8640774378585087,0.8701590151320852,0.9757648183556406,252687150.0,783.5752468465697,0.8899341271397444,0.08177540375294144,13.319519087847695,0.08177540375296878,0.03892998229922515,0.5712008501594049,0.8928571428571429
051739R_20180131_2_2_2_csafe_jekruse.tiff,051739R_20180131_2_1_2_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44952,54212,2.3788538766817315,3.5445231835033564,0.5306480135712861,0.9581023655167689,1.7092943856146392,2.896788417706873,4.422362279887443,77.37849331974903,0.010845051480845387,11,-0.04369156589046784,52.16240666413424,0.006442059250285869,14,-0.08205812904703673,57.88536391649235,0.004236502685126024,15,0.0011461388334970196,28.720880736385592,0.003202666337827531,16,-0.17418284643589613,156.75450671815986,0.000972667274483655,18,-0.3807753981813869,732.2136723605099,0.00017709034154427537,7,-2.8056808849684995,264.02210016851177,0.0004348780785719498,13,-0.8081132811818804,165.33674762910044,0.0010540544418183595,12,-0.36320275080287967,56.610422696494986,0.004865389315189766,11,-0.0399722985929098,0.3760900516106069,0.30985759610418356,0.6059129738387613,0.5067881649819228,0.7825013347570742,0.6630819744705969,0.9315714539953729,0.8211835018077178,0.988276383698167,0.8960008854128237,349639425.0,878.1710927412886,0.884444193880223,0.10218040197382755,14.446934373180207,0.1021804019738286,0.05437857613851488,0.6294342744854691,0.9214501510574018
051739R_20180131_2_1_2_csafe_jekruse.tiff,051739R_20180131_2_2_1_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,54212,47996,6.125752603135237,14.336036952829918,0.7217249821715985,1.3163664558323258,2.496182410103774,4.49621420194815,9.179490425791206,56.00686503469029,0.014943361844660335,8,0.0922004075363782,40.322973683820265,0.008841502885671546,7,0.03522661857916,47.13684918275712,0.005320513030364943,20,0.0623795486721481,27.920598275726224,0.0028599395723886783,7,0.04590027449197986,257.10098439401895,0.0008570504343798441,10,0.04619893806271897,930.5566362935315,0.00013876030796187993,5,-0.18993091486327474,506.95750840398665,0.0003341445491496524,9,-0.08002118197779143,302.983049638159,0.0008078617807790402,10,0.04198189047726958,32.827165548138076,0.0046428602414615725,7,0.04037975103041201,0.2486349885634177,0.2806900575047921,0.4348852652549251,0.49239519959996664,0.6029661329594924,0.6840986748895741,0.7928502914483878,0.8929702475206267,0.9076034826237733,0.9902491874322861,275901074.99999994,950.5970331558731,0.8733212452782833,0.07583563251303696,10.455223800047257,0.07583563251303174,0.03764772773423222,0.5915282887541016,0.911042944785276
051739R_20180131_2_2_1_csafe_jekruse.tiff,051739R_20180131_2_1_1_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,47996,51860,2.3999628126343513,2.495383202338112,0.6088942573328667,1.0800897727986174,1.9556129093728574,3.206712472617718,4.621550982649438,40.07373749883896,0.008477820439493465,4,-0.11303134816878137,52.46666798528015,0.006174049051358443,9,-0.08966263121760153,48.97482281134641,0.0032583665175391066,9,-0.06511027439240531,248.70005823557594,0.0022530021769509327,8,-0.0956018761785659,83.82249095669287,0.0008533250508497608,10,-0.47234078340197244,712.5925821335518,0.0001575237423427619,6,-1.5903312696885457,158.30290148682718,0.00038106528022151964,11,-0.6012467862956411,85.58636391286485,0.0008707487755356204,10,-0.44835190614119336,50.514356024209256,0.0029401621082386,12,-0.07643629564858727,0.31871405950495874,0.2908985730813729,0.5441286773897824,0.4950636328576938,0.7375197933161097,0.6766101041264944,0.9293899491624302,0.8629001156961049,0.9952496041336778,0.9477632086386425,294758325.00000024,976.2366098126018,0.87259485147017,0.08330607643596309,11.01414919063272,0.08330607643596359,0.045847823354422425,0.6516203703703703,0.9039039039039038
051403L_20180131_2_2_1_csafe_jekruse.tiff,051403L_20180131_2_2_2_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41840,44008,2.5138330407860323,6.241899587833909,0.5442409700760604,0.9772893058358822,1.7318374846695326,2.8561294897549905,4.322730483759435,28.712798082458427,0.012027727174433307,5,-0.00935608659945409,35.47634509519316,0.007867780235740243,8,-0.03429574402520956,29.408850073200597,0.003971503871072144,9,-0.044715131966669285,23.325434200025896,0.0025749249174262094,18,-0.019175566509637573,135.26897997512754,0.0008052032397126314,16,-0.16750759115360725,756.8850713949614,0.00018289644900425033,6,-1.20765374056713,246.8315174505439,0.00043433831287577535,7,-0.4652708589583431,139.14785112172638,0.0009534016070590731,9,-0.1647158590259771,27.442876868299383,0.0047242507307337185,6,-0.02312161211331487,0.36986137667304014,0.3482548627522269,0.6076481835564054,0.5723277585893474,0.7880975143403441,0.7453872023268496,0.9351816443594646,0.8948827485911652,0.9899856596558317,0.9634157425922559,300025350.00000006,891.489594266077,0.8814277242454295,0.10067743382694769,14.010508208331848,0.10067743382696827,0.05620660790782412,0.6816519174041298,0.9255663430420712
051403L_20180131_2_2_2_csafe_jekruse.tiff,051403L_20180131_2_1_2_csafe_jekruse.tiff,51,51,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44008,44538,3.451514324334695,8.005045524027283,0.6949746370713102,1.2939571191710382,2.427826285252026,3.937472062969764,5.901443104332602,44.32376678348837,0.019151780782535332,8,-0.05793042533490016,59.107060821045486,0.012557514069132907,10,-0.06089231174929449,45.844524893628,0.005848707599292851,12,-0.10892355129775887,27.029521878514142,0.0036514809846164903,11,-0.21950927024393974,162.12661636569527,0.001023256735875342,12,-0.45538308332673627,874.4257588191956,0.00018226120580096776,6,-1.3189934778899062,235.38016083490223,0.0004954840080664208,10,-0.6792630791324232,147.28291633226925,0.0011321466576880348,11,-0.4084447978733994,39.73233553769502,0.006583914958988007,14,-0.10466493793304128,0.2546582439556444,0.24686784319008487,0.44123795673513905,0.4268489828910144,0.6321123432103254,0.6033724010956936,0.860161788765679,0.8069513673716826,0.9766633339392837,0.9175984552516951,222190424.99999997,895.8779648694285,0.8734354890225113,0.07027327906734566,10.343421572330794,0.07027327906736067,0.03774182201899402,0.5949098621420997,0.9161490683229814
052203L_20180131_2_2_1_csafe_hanrahan.tiff,052203L_20180131_2_2_2_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44735,47326,2.855148009502367,6.2583237677073225,0.5637452832400369,1.0176306441229217,1.855883900120392,3.051654292087325,4.6949976888140235,69.25316340538602,0.011715884762180984,16,-0.01014998873508296,67.9231323488173,0.009557076389016168,24,-0.022053359601315745,25.493893949381732,0.004366220054793256,7,-0.04689461809961281,29.549068342799032,0.002488782018974588,13,-0.15211872081674951,148.59944270180915,0.0008770805927552969,12,-0.17996708473985754,692.1296787201219,0.00017428862632118527,5,-1.4679879763870176,278.8826066069597,0.0004022941138401568,9,-0.47494026238376713,150.63938457329735,0.0009207997892599561,13,-0.16749727161636446,30.504783738799798,0.00453844487857344,10,-0.04825770026533313,0.34641779367385717,0.32916367324515067,0.5751425058678887,0.54771161729282,0.76121605007265,0.7238938427080251,0.9181625125740471,0.8817563284452521,0.9791438470995865,0.9419557959683895,302821424.9999998,1059.649248757383,0.8660530250914248,0.09300318054068374,11.170300063329636,0.09300318054069015,0.05328680130442245,0.651483541956421,0.9136212624584718
052702R_20180131_2_1_2_csafe_hanrahan.tiff,052702R_20180131_2_2_1_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49767,45621,9.662715723970113,22.969750296924893,0.7466281383562534,1.3963735714422094,2.8780167346680505,5.591821484607603,14.391148642626831,53.26406256863137,0.01028534037003508,4,0.003986301460652776,60.94537630079001,0.00906976742711893,15,0.006012380378367683,262.9184233807672,0.006288294078584965,14,-0.014904696787382588,368.69606753595815,0.0036307927231095916,12,0.028517552504199028,432.4474765986525,0.0009872093585083731,12,-0.05356190921008132,871.9106165879462,0.00015363069933504832,5,-0.46143992806779927,534.6651346352794,0.00038772598441901116,9,-0.2012313932618774,439.41671116619784,0.001008514596086843,12,-0.0584409638109301,265.5676636454745,0.006367444102134672,14,-0.019121037380872216,0.23061466433580485,0.24907389140965783,0.3876464323748669,0.42221783827623244,0.533968292241847,0.5751298743999473,0.7255008338859084,0.7823590013371036,0.873048405569956,0.9491462265184893,246314699.99999988,960.4639694194232,0.8723116904390422,0.0720621746937636,9.918852541136298,0.07206217469376239,0.03467838160321076,0.532608695652174,0.886986301369863
052702R_20180131_2_2_1_csafe_hanrahan.tiff,052702R_20180131_2_1_1_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45621,51129,4.00078013590433,9.808767639391801,0.6111932099885589,1.1390662999947065,2.22450006574069,4.082486419680518,6.634660736693895,67.69610001930265,0.013793382187943766,12,-0.05004238144147719,76.9924425214048,0.010461572478076294,23,-0.030287569520087387,45.88784208959268,0.005757064726595557,19,-0.06221105569649583,174.87291017999564,0.003679334790980446,15,-0.16118783693933972,217.64621871025082,0.000888344000168095,18,-0.3663180888229634,678.3280181169855,0.00017455457291075591,6,-2.2392036871929943,260.62361618881044,0.0004333379338033244,14,-0.859084443461816,202.81318867820846,0.000947877582693844,17,-0.36557160439483405,45.599047615135675,0.006003143214208644,12,-0.06229952096416692,0.29821792595515223,0.266130767274932,0.4876482321737796,0.437911948209431,0.6467854716029898,0.5841890121066322,0.835054032134324,0.7518629349292965,0.9612020779903991,0.8684503901895206,294303150.0,909.9964056704143,0.8846939172291103,0.08676062076266339,12.168757885570235,0.0867606207626643,0.04393657925433102,0.5694889060602716,0.8900343642611683
052203L_20180131_2_2_2_csafe_hanrahan.tiff,052203L_20180131_2_1_1_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47326,46517,3.1975487389205344,6.209182783060417,0.643324382360963,1.1779167781504882,2.182449220036685,3.545584301036979,5.136674382373204,38.33337278973967,0.011696763931404858,7,0.003640045989868328,42.62097988802278,0.006150383046695422,9,1.5119820698631528e-05,26.152500917624877,0.0038861897699931625,12,-0.06393121066874231,34.1189470492807,0.0023548590705939785,10,-0.06878947717778254,191.96286928190088,0.000754014971168062,10,-0.15195173653045357,747.2517496288589,0.00016093640580110103,5,-0.8967266371386403,374.80602445965013,0.000375722663307097,9,-0.33276290989773893,152.45082933399166,0.0008075624498642822,9,-0.17771775375065654,25.9192411976911,0.00408123984173782,11,-0.05092181198414292,0.2850864218400034,0.28735731023066835,0.4939568102100325,0.5003977040651805,0.6885855555085999,0.6921340585162413,0.9008790094239952,0.8971988735301073,0.9722351350209187,0.978373497860997,282533624.9999998,1037.7855105806118,0.8683877986480667,0.08458846849125,10.534043384428294,0.08458846849125937,0.04338879743738043,0.6623155505107832,0.9133333333333333
052203L_20180131_2_1_1_csafe_hanrahan.tiff,052203L_20180131_2_1_2_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46517,44625,5.3318659011852665,18.429744622932656,0.6063330126840506,1.0924076199450827,1.9841569078572039,3.388770536149486,5.547309863794152,56.45891195704274,0.01206595778759224,6,0.035271088242236494,63.19803530721027,0.008388459960280708,21,0.039869702030749694,61.30938371112735,0.003928881293586772,8,0.018984985240434554,162.01847820101608,0.0026240821634662855,13,0.020714472240500076,426.0498636048591,0.0008279270897736789,12,-0.07648547305202863,736.6387048232066,0.00016318093042324536,5,-0.650982864529995,425.66867003819965,0.0003815545384211739,8,-0.20000673219862644,442.08438883644874,0.0008740335401445856,12,-0.06594054806528923,369.23335889649627,0.0034382685465371796,11,0.03939060226491302,0.3165939334006922,0.3345658263305322,0.5328804523077585,0.5624873949579832,0.71419051099598,0.7471596638655462,0.8853107466087667,0.9154733893557423,0.9555861298020079,0.9829243697478992,332797949.99999994,987.2128911857594,0.873029375525075,0.10467930268940767,13.139081051905801,0.10467930268942814,0.04844127458874957,0.6576712806793067,0.9124579124579124
052702R_20180131_2_1_1_csafe_hanrahan.tiff,052702R_20180131_2_2_2_csafe_hanrahan.tiff,52,52,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51129,46995,5.03300925207455,8.518216667123973,0.8275993637887243,1.5938095409838138,3.016532937125048,5.044521482818925,8.52009251859099,45.089210437381645,0.013150918069500325,8,0.05937380190070655,37.655440038672396,0.006472293916128172,9,0.0022872469487700852,37.871114788906944,0.00466482193402753,18,0.017184852311955053,29.371463629769796,0.003059636216690321,17,0.04316685265855282,285.0444689052705,0.0008265714999027552,14,-0.043184377775383906,819.6362587511949,0.00014859936787236705,6,-0.6573432992924833,485.1595246686805,0.00035639724584212877,9,-0.24216633573215035,286.00389753335384,0.0008110406816778952,14,-0.013155004989627024,37.502648926049616,0.004619590955958306,18,0.015943390688973835,0.1940972833421346,0.20863921693797213,0.35154217762913414,0.3675284604745186,0.5191183085919928,0.5255665496329397,0.7586692483717655,0.7646558144483455,0.9256977449197129,0.968720076603894,315111150.0,1040.3127355897348,0.867714508482666,0.09082283526560872,11.150388077789396,0.09082283526561959,0.030396924595880555,0.5640970116933738,0.9096989966555183
053470L_20180124_2_2_2_csafe_hanrahan.tiff,053470L_20180124_2_2_1_csafe_hanrahan.tiff,53,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,36865,40514,2.3955883068445916,5.952241461610411,0.5246733631772176,0.9339522126624297,1.6630916762880505,2.7750535832768293,4.068515202021225,68.20081479394678,0.013731237999131398,11,-0.02398821266494206,25.344875957014626,0.008473056483970846,7,-0.010254816384197639,27.651626725509413,0.0047050550955946725,13,-0.040180678271707695,32.27525769689791,0.0030278405693534294,9,-0.07497903969933598,116.52395448910825,0.0009439797691381037,9,-0.2649426114793888,667.9250652101908,0.0002095824584788994,6,-1.7165619217698092,311.0689619975186,0.000495652502368184,10,-0.4953685921211064,101.42375166491783,0.001158223670088239,9,-0.22918267214794188,34.95656707911349,0.005675296542489684,16,-0.02184495855610119,0.38925810389258103,0.35269289628276645,0.6263122202631222,0.5721232166658439,0.8059677200596772,0.741842326109493,0.948569103485691,0.8905316680653601,0.9863556218635562,0.9445130078491386,280257749.99999994,715.8591572612482,0.9081483930352038,0.10617293546506304,18.047563211035023,0.10617293546505384,0.05878644170013295,0.7016272391631342,0.9446494464944649
053900R_20180124_2_2_2_csafe_hanrahan.tiff,053900R_20180124_2_2_1_csafe_hanrahan.tiff,53,53,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,42488,43426,2.8106621056802,6.124841615860301,0.5456335979155268,0.9684544495548214,1.7199408545232477,2.892610789508716,4.640564265457016,28.01136450634514,0.008710940071869577,5,0.019265168647884346,47.214447196982086,0.006216662748927336,16,0.026836108021653173,38.93784207202021,0.003872181472001565,18,0.026378438949390664,15.164468044178298,0.00252215763091224,6,-0.08972385517225133,249.45446981212984,0.0008416618997186262,10,-0.07810212619429946,707.7325596014651,0.00018123688505250753,5,-0.8773740650642543,365.9376951153366,0.0004092562647592389,9,-0.2725721496163394,186.10044867733134,0.0009383652063705194,12,-0.06818423376141189,45.57480000975291,0.004456786110205424,19,0.03157169892201934,0.37095179815477314,0.36464330124810024,0.6053238561476182,0.5993414083728642,0.7800555450950857,0.77693087090683,0.9170824703445679,0.9227421360475291,0.9677085294671437,0.9745544144061161,325255050.0,900.4897775208908,0.8890110517367972,0.1094799956005456,14.861344352919778,0.10947999560056028,0.05695268092226679,0.6956464205372502,0.931899641577061
