q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
117217L_20180214_2_2_1_csafe_hanrahan.tiff,157754L_20180221_2_2_1_csafe_hanrahan.tiff,117,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,21335,23293,3.580110634175377,5.211966786579978,0.7496015337074192,1.383810881776471,2.689730480801861,4.633650047683661,7.098126541764775,52.037573770187656,0.006259548205247703,11,-0.003511679835554841,35.08923471714568,0.010721575077215212,16,-0.0040020701026055264,43.14162197835339,0.005757423165398567,11,-0.07837843594310645,31.40481197696795,0.003267560613887226,12,-0.15373234905732633,113.92480319141396,0.0010651353424837302,12,-0.29091230140225677,379.8098454948108,0.00037458191367665183,8,-1.4226405199560235,125.0087000513279,0.0008575823187540468,10,-0.442364519172383,105.13451295286309,0.0018274763122989627,11,-0.1733449265602238,34.24484144716162,0.010233687641774883,16,-0.018658324696689352,0.22999765643309117,0.2146138324818615,0.4016873681743614,0.37796762976001375,0.572205296461214,0.5533851371656721,0.7956878368877431,0.7801056111278066,0.96728380595266,0.9526896492508479,119971125.00000001,461.18155802828636,0.9369239119236231,0.07920731000694668,21.42956458603476,0.07920731000694763,0.03140816751022672,0.5990523465703971,0.875968992248062
129401L_20180221_2_2_1_csafe_tpashek.tiff,107599L_20180214_2_1_1_csafe_tpashek.tiff,129,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,19447,25725,2.8973503870324877,6.781614125749061,0.6143935648274623,1.119890232611288,2.144878033571133,3.6968364833631484,5.580814035268691,56.739231460432016,0.02684491358205443,6,-0.11536613518546311,46.929555792429596,0.015159587407343862,6,-0.2338238123188885,63.92419152712782,0.0071122210542666564,11,-0.3181037690396798,49.77178253242296,0.004213257458042254,25,-0.43656821524482775,111.88028983698004,0.0015022491782157288,22,-1.7440269579777146,398.08918022927963,0.00044931553066673434,11,-4.860752690691587,124.54713563419905,0.0011865735566174342,23,-1.70719587182726,112.66592891853982,0.002724829433799588,15,-0.7052724153871748,49.15274320783486,0.015526971590155637,6,-0.22215092272631157,0.303645806551139,0.23296404275996113,0.5001285545328328,0.39249757045675415,0.6771738571502031,0.5407580174927114,0.8767419139198848,0.7271137026239067,0.9847277214994601,0.8519339164237123,114118874.99999996,493.6156763590392,0.9350761741104111,0.07471767238902122,19.25710977966305,0.07471767238900788,0.04009950019577585,0.5890283589028359,0.8225806451612904
103485L_20180214_2_1_2_csafe_jekruse.tiff,022065L_20180124_2_1_2_csafe_bryson.tiff,103,22,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,24054,19317,3.6145913116229083,8.287093126586619,0.7532136209467866,1.3736908488771842,2.5485701861114407,4.316780401588801,6.91091444513668,26.140320335172994,0.016810639490773327,6,0.03824957488905506,28.44910432775002,0.010593246453245813,7,0.0193523969217539,153.4626870400879,0.005468505529271292,7,0.06297951118824864,98.89837378066207,0.0031670539720055836,9,-0.009807576113954927,103.00925770172707,0.0010445101236103,9,-0.08474739143722536,526.5646364912766,0.00030335740058987467,5,0.009299950850985185,205.31707704102712,0.000761325618121642,7,-0.10514978535365127,120.35958533084813,0.0018218422210636975,9,-0.06280631696400858,23.127698506184384,0.00962792702062642,7,0.001974530712928439,0.24004323605221584,0.29367914272402545,0.41926498711233057,0.5009577056478749,0.5937889748066849,0.6834394574726924,0.8137108173276794,0.8771548377077186,0.9575538371996342,0.9766009214681369,119515950.0,472.16484576681944,0.9343686568202464,0.08165018658728752,21.6248239555843,0.08165018658728015,0.03552838928417936,0.5890829694323144,0.950354609929078
081247R_20180131_2_2_1_csafe_hanrahan.tiff,091173R_20180214_2_1_1_csafe_boekhoff.tiff,81,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,heel,20904,23216,3.744804031114113,3.349798821959049,0.7562623634288648,1.4663660062581165,2.8661211711387877,5.213490383060047,7.786174470388947,53.86152552317787,0.019923030487650303,10,-0.13413580933072466,49.50098738629405,0.012254062007805398,10,-0.16981810265701802,48.577767948958964,0.007116139408718986,23,-0.2684740386120427,29.210880778882967,0.004317029778118094,12,-0.4705696855753202,78.55614866043192,0.0012707525352134866,15,-0.806844792027919,448.31501965598875,0.00038833702435506765,9,-2.00578122655403,113.71947925681576,0.0010172807838432498,10,-0.9297931676253278,34.82185653692926,0.0025111872954050062,15,-0.5788462414557156,49.50098738629409,0.012254062007805398,10,-0.16981810265701802,0.21498277841561422,0.19236733287388008,0.37566972828166856,0.34067022742935904,0.5376004592422503,0.49358201240523775,0.7451683888251053,0.7020589248793935,0.9576157673172598,0.849974155754652,114834149.99999997,468.6274898902107,0.9372460994401969,0.07655793190557487,20.495012209843413,0.07655793190557784,0.031301136097994293,0.5234960272417707,0.828125
092115R_20180214_2_1_2_csafe_tpashek.tiff,086927R_20180221_2_1_2_csafe_hanrahan.tiff,92,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,heel,45627,69232,8.900329232601605,11.937124698007352,1.1334131613195655,2.479893530959285,5.150991808902124,9.846958778191688,20.992786984898476,615.2401294281648,0.04206487476620886,32,-1.5789531781794848,741.8916826462399,0.019496574731179085,79,-1.410599477763015,524.9807431276961,0.012030657191713845,111,-2.035469407387682,390.4014979176081,0.010118673977889282,124,-3.626543062770797,677.1426390072689,0.002801501898651545,87,-5.243399989663852,1392.0426678246058,0.00044778968792312274,59,-60.37159435071816,1062.5773833894552,0.0013513576754962614,104,-18.054802910266556,654.9593342433036,0.0031061165015793105,69,-5.0012477000610005,492.4914169353838,0.014561314155145277,75,-2.0896252981575643,0.11786880575098078,0.07986191356598105,0.20700462445481843,0.14409521608504738,0.31549301948407743,0.212474000462214,0.49941920354176256,0.32087762884215393,0.7587612597803932,0.4341056159001618,100463624.99999979,1034.4804035437526,0.8183549457003984,0.02005306973662828,3.477274975135486,0.020053069736630055,0.013665009484595399,0.2547002032520325,0.4318181818181818
001351R_20180124_2_2_2_csafe_jekruse.tiff,135791R_20180221_2_2_2_csafe_dtmartin.tiff,1,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,heel,22281,22015,8.569973400036854,20.750277960193532,0.8352050292007708,1.7388494148316873,3.396378510336742,6.865247967440341,15.076894754341906,62.83004304416279,0.021151556350292807,19,0.028901893223204623,61.599146641173554,0.009991138957897537,27,0.10257508435264377,211.38106634639362,0.006046268781184349,15,0.09234978988315343,303.3121153888715,0.0031402624741528854,16,0.02852352120402794,323.7857042108266,0.0011118968646558712,12,-0.2290637943261887,524.3007757059909,0.0003642199954206022,6,-1.2715073910469188,391.2529106236757,0.0008982841229165696,12,-0.39416447664102555,242.9396352957327,0.0019605013017570763,11,-0.029508635656946926,65.45550988535767,0.013245535966748741,16,0.13639626778226138,0.1796597998294511,0.17501703384056325,0.3133611597325075,0.3090620031796502,0.4544679323190162,0.4527367703838292,0.6541447870382837,0.6562343856461503,0.8383824783447781,0.86354758119464,107161200.0,503.79038509362783,0.9261398642001675,0.07052153646130535,17.779818235224088,0.07052153646130603,0.028657021434708902,0.46631908237747655,0.8260869565217391
120425R_20180214_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_1_1_csafe_hanrahan.tiff,120,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,heel,32935,34393,7.4409834074215215,11.58833599623307,0.8664394273306536,1.7999384571102284,3.675144928848343,7.3288224428015045,17.870062213593016,108.11974738327321,0.020105033666973814,17,0.005591083291244326,72.2520568417869,0.01883003603457696,32,-0.03582560012174295,145.55782366591515,0.008114589276369781,34,-0.006771342119840247,124.19967756721834,0.004446166899205591,19,-0.07437614757642791,227.26197720825974,0.0011871821675215007,22,-0.3202975134695435,445.39269100631697,0.0002626265018863434,7,-1.9848523062112762,306.9132065919626,0.000688444797039982,17,-0.670414979950226,169.83514125183453,0.0015797737944015576,36,-0.19605259247907533,76.17367135955526,0.010029509243481213,29,-0.041663993072860096,0.17349324426901472,0.16898787543976973,0.29667526947016853,0.28947750995842175,0.43230605738575983,0.42313842933155005,0.6209503567633217,0.6063443142499927,0.8249886139365417,0.8176082342337103,125043074.99999993,737.7685858686596,0.8792506813212158,0.051430936214990064,9.498660365778631,0.05143093621498675,0.025075744888171617,0.44597615499254845,0.852112676056338
107599L_20180214_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_2_1_csafe_tpashek.tiff,107,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,25965,18796,11.068134726247042,19.6724312610178,1.0328863680426812,2.1269318762490026,4.297452329702098,11.105518088166724,30.494399413238018,93.21236181126368,0.025186963825269137,14,0.11426780059115836,45.68188203769136,0.01569788950699945,11,0.04984453526959385,150.7306141645378,0.007978945382895453,8,0.061060408112461974,227.0159789704434,0.004217649260700232,11,0.13294477111809241,358.36699530276803,0.0013076371943761158,12,0.011110804468146223,582.7901898433885,0.0002875696408545105,5,0.2784524529856531,414.306834388249,0.0008697128814198894,8,-0.11132728056984145,305.93071206470745,0.002226670211046523,13,0.001225358617607308,33.56660711995581,0.013602079420837455,8,0.06427894707583584,0.14053533602927018,0.18966801447116408,0.2499518582707491,0.33331559906363056,0.37411900635470824,0.4794637156841881,0.5706913152320431,0.6916897212172802,0.7386096668592336,0.8730580974675463,95326649.99999997,583.8916450826847,0.9194673685014516,0.06192946325555288,13.996118310949116,0.06192946325555414,0.023346748376474893,0.4612944162436548,0.8403361344537815
015651L_20180124_2_1_2_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,15,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,heel,22767,21291,10.355321111689829,16.263439163225563,1.0435730256011204,2.1466177710369942,4.5832885035079345,10.775930881234437,25.630634128131145,121.23004918658692,0.02364302234648172,20,0.08105518864178629,49.837523980936986,0.012998807649629459,7,0.03151872607222186,186.50620146944837,0.007787453708288904,15,0.08317298997089612,262.45738951224314,0.0037966621421821802,11,0.07489017043056728,303.79877537441087,0.0012834831539927296,12,-0.21959428551129398,546.4580857021094,0.0003570857208210787,6,-0.7788816614160308,385.13801758887587,0.0009484163676239246,11,-0.31816242281374024,244.20244135828963,0.0020257610679781375,11,0.01648906994349055,53.173199965300796,0.011611177962428644,13,0.0761549899306498,0.13616198884350156,0.14461509558029215,0.246013967584662,0.2597341599736978,0.36280581543462026,0.38927246254285847,0.5431106425967409,0.6034474660654737,0.7372952079764572,0.8515335118125029,80630999.99999994,431.35748036326953,0.9348213515305605,0.05307162901851429,16.054799632274516,0.05307162901850435,0.02040816326530612,0.4120953673192479,0.8409090909090909
037891R_20180131_2_1_2_csafe_jekruse.tiff,043442R_20180214_2_2_2_csafe_jekruse.tiff,37,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,25604,21218,6.063244806191483,8.788882913477202,0.9528168467270415,1.9317002177286002,3.7889002022387137,6.961736526245318,11.931460217971093,32.138972697160874,0.0183040917451002,6,0.10104926271995608,47.72894835514429,0.01314901558038069,19,0.04459133313940899,22.82678805402093,0.006563379151730236,15,0.029053040851599078,212.20926425714794,0.003358760012301883,14,0.03585764993637627,212.00489635058167,0.001088718946005738,12,-0.055783754152733074,559.041834692399,0.00030315684941490095,5,-0.11212196724404794,238.14800727804203,0.000783845230878443,10,-0.13242705043345776,175.14044437808468,0.0017732737391868213,15,-0.0009550541742122855,29.930763392100328,0.00997219275034351,7,0.03244527597022382,0.15563974379003281,0.1830521255537751,0.27878456491173254,0.32411160335564143,0.4174738322137166,0.4786030728626638,0.633221371660678,0.7226411537373928,0.8648648648648649,0.9518333490432651,115939574.99999991,492.71995039029105,0.9323822333252401,0.07271234175263556,18.735515613436355,0.0727123417526229,0.02466352992668782,0.50551433727692,0.8947368421052632
052203L_20180131_2_2_1_csafe_hanrahan.tiff,098084L_20180214_2_1_1_csafe_hanrahan.tiff,52,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,heel,24863,20470,10.841762191042427,23.18091327897264,0.9587193516780929,1.9811652499709418,3.9684960724082226,8.978209039246149,24.282177004760147,41.1232750678519,0.012257417250742511,11,0.08901882646089465,266.14780265890397,0.011254286367217202,11,0.008397391333186885,168.19404240148708,0.00601344918236737,8,0.08287553851344076,172.11002569982455,0.0037281344612099744,11,0.0855395806183487,199.08478185426608,0.0011784175335824937,14,-0.05359924438979527,472.133220953826,0.00031310627696418174,6,-0.2970643325235326,254.14178662466253,0.0007924362166181716,10,-0.15411876778725703,186.8426965315526,0.001852368783602398,12,0.0032071515871497226,241.28115199231704,0.01012748105437803,11,0.024369374365780495,0.15380283956079316,0.18392769907181242,0.2702409202429313,0.3189057156814851,0.40296826609821823,0.46355642403517344,0.5983992277681696,0.659599413776258,0.7697381651449946,0.8431362970200293,89149274.99999997,559.0661179052836,0.9226238214284548,0.05649405130158913,13.348528595418305,0.05649405130158578,0.024342283699484674,0.43887404972262173,0.8467741935483871
092216L_20180214_2_2_1_csafe_tpashek.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,92,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,heel,35076,27097,17.035104942407123,24.0698929357382,1.1681374619687066,2.49117604225086,5.5974506952727445,22.044100359094077,56.27259841164252,131.4868943388745,0.03547937135591618,22,0.1857531574884868,116.62001776822518,0.016544549019922878,34,0.16171225768230676,305.03248245921714,0.009424746261610134,37,0.16167281308171175,312.3633605677751,0.005625405717491784,19,0.06874995757631006,384.7912451880951,0.0015220250404132875,13,-0.09414603906814013,515.8642390017652,0.00022656540990570275,6,-0.05301757186532553,438.71936243249314,0.0007331249291413871,14,-0.33671274554720365,380.263102973394,0.0021164012707171964,25,-0.04625594907638721,101.47706587940624,0.010768429103061472,22,0.13808990037706018,0.1143231839434371,0.14529283684540725,0.20700764055194434,0.2684060966158615,0.3126639297525374,0.4043621065062553,0.4735146538944007,0.6084068347049489,0.6544931006956324,0.8552607299701074,76339349.99999999,706.4901081755262,0.8814593542272792,0.032782565018653606,6.823707743855167,0.032782565018658505,0.017357636211507228,0.40212846826301785,0.7357142857142858
144088R_20180221_2_2_1_csafe_dtmartin.tiff,105050R_20180214_2_1_2_csafe_jekruse.tiff,144,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,heel,20040,22133,5.156166239667827,7.036407551688466,0.8243378788794589,1.5793830863915015,3.1617617044244275,6.3010754555403,12.598525287815562,70.14112401307658,0.01506462627108656,20,-0.009100709605475286,55.93342228468584,0.011714296415444728,14,-0.004254215348989968,38.35571177763023,0.006421768826228433,13,-0.026994243259008587,31.208419158538668,0.0036776072514814006,17,-0.002220279102337095,186.1610780907769,0.0011232557693386454,16,-0.4193354455223102,501.0767256607608,0.0004072382835962386,6,-2.255609489838832,292.1097737042244,0.0010104547654280237,9,-0.5568975142515921,184.6124254582085,0.0022643540339049918,13,-0.15183950619740108,55.93342228468594,0.011714296415444728,14,-0.004254215348989968,0.19735528942115768,0.1813129715808973,0.3465069860279441,0.3173089956174039,0.49555888223552896,0.44743143722044004,0.6832834331337325,0.6312293859847287,0.8618263473053892,0.8628744408801338,82711799.99999996,433.0745094653422,0.933255121754227,0.05713644351746164,17.083075105394585,0.057136443517453,0.02699341623994148,0.44000814829904256,0.8741258741258742
051403L_20180131_2_2_2_csafe_jekruse.tiff,137513L_20180221_2_1_1_csafe_dtmartin.tiff,51,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,22696,21759,4.029938426745519,4.431484236965292,0.8314972318776088,1.588266462233979,3.1197050436987848,5.356460466008741,8.15633941453034,83.43450732326819,0.01493563217065074,15,-0.11346187815486243,36.86058851713059,0.006694421280126765,8,-0.1257212310969349,22.71332690574004,0.0047732174954955965,10,-0.16069357072351512,30.906246565708766,0.0029175228270461088,15,-0.21523791608301743,206.49514757762884,0.0011495521416157602,9,-0.2700869639148539,480.2724127584248,0.00035231825018202837,6,-0.8253891732611439,229.59272104477648,0.0008729713105715593,8,-0.2913085091427006,151.263042737766,0.0017568952038715762,14,-0.21280942882004264,30.256053892971035,0.006389528267798705,7,-0.10419618937013889,0.1975237927388086,0.20750034468495795,0.348783926683116,0.36766395514499745,0.5022030313711667,0.5272301116779263,0.7344906591469863,0.7502183004733673,0.9450563976031019,0.9158049542717955,92205449.99999999,461.7137699005574,0.9324889112075855,0.0602681653113917,16.835657823222146,0.06026816531139455,0.03013444598980065,0.5254411161263849,0.8819444444444444
151871L_20180226_2_2_1_csafe_bpbryson.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,151,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,16142,21675,4.3277664906901725,4.574564986611295,0.9161830850527827,1.7292697744569145,3.348906055884224,5.839867990248464,8.341235838550297,82.4178576193549,0.03619536075838029,8,-0.338253173627101,85.9093360012348,0.022868403773646257,14,-0.6415374469387837,101.41613686998672,0.008930085295934058,26,-0.7844885413608486,61.130751731845876,0.005993633011798302,22,-1.2881531099924617,179.65786684531034,0.001805709570341331,26,-3.4313202520718775,572.2085621879102,0.0006534497752327173,12,-11.298652436438681,207.95306223321285,0.0017272076392399378,26,-3.7484919978421436,153.35719952827765,0.004063430111727478,17,-1.6383300142718,97.50185883430015,0.027528348094142972,17,-0.4024261413028962,0.17321273695948458,0.12802768166089964,0.3165654813529922,0.24027681660899655,0.47144096146698056,0.3719953863898501,0.695948457440218,0.5747174163783161,0.9456696815760128,0.7246597462514418,67625999.99999999,392.60850694444446,0.9377917191605298,0.05267793502026874,17.611248733631477,0.05267793502026246,0.01982283677217241,0.43154246100519933,0.6811594202898551
