q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
063_R_12_2.tiff,039_R_00_2.tiff,63,39,False,,,10.5,10.5,R,R,full,39382,37647,9.35658203193776,14.784910028405776,0.9281163718547818,1.9499442252821781,4.081729822276529,9.692922867910362,24.00673723003735,54.32054526110004,0.022647310906149014,5,0.03444281411326299,158.66395673149785,0.01766928156312018,32,0.051062481472949985,41.006887696965244,0.00795810721945189,15,0.018264931988217013,142.54756104551083,0.00474526867173747,9,0.047801019397944296,539.8691543003094,0.0011926247190656985,12,0.05321994995623138,618.3790301447007,0.00066347472134367,12,-0.02062655871867915,864.5532694878938,0.0002033959176045014,6,-0.5195938534620124,633.9436043218881,0.000540977545845006,12,-0.09276543157661953,482.54408126340314,0.0014933117426962547,15,0.09186561903041357,65.40014268397796,0.009437965754780026,16,0.04047454670628862,0.1598699913666142,0.1729752702738598,0.2768015844802194,0.31917549871171674,0.3996495861053273,0.48396950620235346,0.5867909197095119,0.7151698674529179,0.7581382357422173,0.9101123595505618,126343575.00000007,782.0371612765636,0.8685798826024868,0.044449710283890366,7.976086787879932,0.04444971028389693,0.024381155177002928,0.432893948472139,0.8
093_R_12_3.tiff,060_R_00_1.tiff,93,60,False,,,8.5,8.5,R,R,full,36906,37273,10.295184415031697,22.213051515870475,0.8735795249761253,1.8025641099072782,3.71639761402378,7.539891233560039,19.907883673768804,52.57773944400153,0.01970364099102046,6,0.12703025164217271,73.66194071688975,0.010935348835850336,12,0.12391890425458119,185.5802628674711,0.006850033469505673,9,0.10456974610310078,511.796666578165,0.0036733029736632085,8,0.10481898956778737,602.2988562713701,0.0012442995728035612,12,-0.1474007524556241,636.9762874301266,0.000694549766909935,12,-0.2052173393824964,811.587071112714,0.00022063668378203798,7,-0.91097861657172,622.9198378590286,0.0005797759862628057,11,-0.21833818420102633,602.87768185855,0.0015143394754162584,15,-0.06274197836992891,62.63367505366124,0.00972415108231174,19,0.11210092221127703,0.17447027583590743,0.18069379980146485,0.29897577629653715,0.32393421511549914,0.4317184197691432,0.4790599093177367,0.63062916598927,0.6961339307273361,0.807727740746762,0.8948836959729563,134536725.0,791.8877451481583,0.8764256634807751,0.04965911545670413,8.650875206041883,0.04965911545669731,0.026473111732307437,0.4567829905246129,0.8292682926829268
135_L_12_1.tiff,001_L_00_3.tiff,135,1,False,,,10.5,10.5,L,L,full,30615,36277,7.57378601077602,14.142775155272155,0.9357481678730775,1.9732533106799695,3.908930674092571,6.989800761077898,14.545308804911604,76.16555384450305,0.021569511805617683,8,0.06619997786811757,57.609370206248094,0.014657954149464905,15,0.06369108734666255,52.11671018904638,0.007073757928388511,16,-0.011044547502612339,184.35529508511547,0.004324698733049215,22,-0.12502487508800217,583.0254216110151,0.00121525747986468,9,-0.238263090244301,698.2071007584492,0.000740756204824795,12,-0.4703127408660571,931.6587700231588,0.00027915722458144517,7,-1.8624429886326066,713.0258402086484,0.0007218131634575449,11,-0.47039367561687223,538.7970939754241,0.0017417117011120503,14,-0.1946452956170431,48.78680191488927,0.010203726499669222,11,0.02662456041247963,0.15525069410419728,0.14086060038040632,0.2752245631226523,0.2622873997298564,0.4044096031357178,0.40629048708548116,0.6253797158255757,0.6355817735755437,0.841156295933366,0.8718196102213523,118215450.00000001,779.4399249594952,0.8634866984036129,0.04854458018362969,8.638288193448426,0.048544580183621074,0.022610184519896655,0.43092739344613407,0.8459302325581395
129_R_12_2.tiff,093_R_00_1.tiff,129,93,False,,,8.5,8.5,R,R,full,32457,39915,8.989677400873703,17.66922057522199,0.8802392730294314,1.7825902680677914,3.58666771221664,8.09338646624992,18.3043650067164,126.64825340988324,0.028244824048557878,14,0.0989761469949444,83.79723178468235,0.01567639348335737,11,0.045435854891336745,310.65213122263856,0.00865232093713914,14,0.05282193643158697,616.0102333513473,0.004530322372927691,31,-0.05409075646363982,615.0927305269577,0.0013736301717677181,12,-0.33413112936921757,691.2934145084063,0.000779307965791048,14,-0.6255057569993019,857.2536099073828,0.00026323319321584245,7,-2.785558824056574,698.5183641623589,0.0007307345629262309,13,-0.6958126901714891,623.9189843264456,0.0020181039398733955,16,-0.2579642940090861,82.69802606175043,0.010801728552671272,15,0.03281339017086485,0.1770650398989432,0.14513340849304773,0.3077610376806236,0.26278341475635725,0.44572819422620696,0.39336089189527745,0.6427273007363589,0.589427533508706,0.7989647841759867,0.8122259802079419,134471699.99999988,711.0081897225596,0.893110000102774,0.05202017341656215,9.966076496507124,0.05202017341656391,0.0227809437617546,0.408983730252299,0.8537414965986394
112_R_12_2.tiff,135_R_00_2.tiff,112,135,False,,,10.5,10.5,R,R,full,36063,36757,8.989822565521893,14.031584002596114,1.0348895335091572,2.2670128588988394,4.586395262914385,9.577169618097498,20.504629219865922,98.01764368696946,0.015105173750471967,12,0.08680125654810028,61.25205081632996,0.011635607068664573,10,0.12847792017085433,41.42834634911379,0.006520291411069022,7,0.11953738560037463,123.72700520029856,0.00409598057598894,9,0.06028924450311717,577.6176988544144,0.0011546054664797025,14,-0.05755862997232555,613.6691595205886,0.000721582282848078,11,-0.18780209225467598,911.2428504582309,0.00023531903773978734,6,-0.7661396844004591,655.0595609591818,0.0006178163486062127,10,-0.20337178592873012,576.9746392959394,0.0015119058418609362,11,-0.03882945089189734,66.0188649613434,0.007786693438135734,11,0.10560997028905823,0.1346809749604858,0.14168729765758903,0.23952527521282202,0.26677911690290285,0.36158944070099547,0.4140707892374242,0.5461276100158057,0.6433604483499742,0.7620552921276654,0.871044971025927,150467849.99999982,712.0033513352593,0.8749530870755963,0.05805096345116085,10.871729601611577,0.05805096345115873,0.019645457600537694,0.3912912912912913,0.8273809523809523
039_L_12_1.tiff,144_L_00_2.tiff,39,144,False,,,10.5,10.5,L,L,full,32718,39928,6.832069196504625,12.372910346709334,1.0034616780151342,2.13854653383882,4.194614659077764,7.70906839345209,13.427038645736886,99.20888616418807,0.014962967507777696,15,0.02164294181163062,61.95621175881106,0.008131674759569482,9,-0.008512984455863648,64.76291307960173,0.005826823018590051,23,-0.04166759561292927,36.94173384012888,0.0037728678356341843,9,-0.14827557315207482,495.35018504266975,0.0011725129467592388,16,-0.2844525083637069,729.9482168075147,0.0007263909519699167,11,-0.5769931220272527,924.07643381451,0.0002735511333216141,8,-2.5382085022526644,769.9658168520104,0.0006796129601416991,13,-0.6750988927544656,412.6193823588799,0.0016287986211189355,15,-0.25409886774647267,54.09171962877963,0.008026867218311402,9,-0.04361381690217384,0.14044256983923223,0.11908936084952915,0.2535607310960328,0.2272340212382288,0.3806773030136316,0.3608996193147666,0.590256128125191,0.5801693047485473,0.8304908612995905,0.8112602684832699,112038075.00000001,736.1071865613528,0.8711709472178474,0.04201013956837583,8.062779363926127,0.04201013956838239,0.020568153081008178,0.3992251912188338,0.8328358208955224
080_R_12_2.tiff,049_R_00_2.tiff,80,49,False,,,10.5,10.5,R,R,full,43295,40746,7.958030257333257,11.473754984059264,0.9205402427292546,1.8965629716724224,3.9686423571654754,8.602900397366806,20.39316143283205,207.30332834564246,0.022018878834075457,17,0.012449518692656567,85.7906962682185,0.016761129023204095,16,-0.009381529863596586,49.73373111691016,0.0078047508104633284,9,-0.1217640670273535,50.92834231713239,0.0051140261107954004,15,-0.05146491106196646,457.9254581510299,0.0011712884421149088,14,-0.027921245060048002,730.2483042757658,0.0006733688576707661,11,-0.1305713416638763,964.4418106692223,0.00018716165746061913,5,-0.415900467156147,800.8360339518715,0.000523806163035775,10,-0.2541749626622325,431.87517855463517,0.001342472661885898,14,-0.0066528745894352415,64.42673332371871,0.008115311837675734,18,-0.07405747091409606,0.16429148862455248,0.18095027732783586,0.28423605497170573,0.32984832867029895,0.4108788543711745,0.49609777646885583,0.6039958424760365,0.7404162371766554,0.7826538861300381,0.9095862170519806,153198899.99999997,837.3868003097558,0.8647228382318622,0.049617287496003366,8.227439801592803,0.04961728749600873,0.024354567395597163,0.42857142857142855,0.8078078078078078
039_L_12_3.tiff,112_L_00_1.tiff,39,112,False,,,10.5,10.5,L,L,full,28292,36529,6.135707144771081,11.894598599083448,0.8504872484907628,1.9187323546162043,3.554616378636469,6.392789961655798,11.635871586637426,74.18449675165938,0.021350682523919345,7,0.008285414788602716,59.38248577985831,0.01396095075445892,8,0.0029001471428659643,53.282519847463284,0.00726143212008372,12,-0.07647600660415085,354.56788676716263,0.0039028254323778917,10,-0.18032424561191296,372.5709853007732,0.0012539746181478605,13,-0.37958605196819784,600.9022000782682,0.0007466445384163829,13,-0.7798795632913297,805.2949852260796,0.000309665352267755,8,-3.096234123130798,553.8949293184869,0.0007769379939649113,11,-0.7421501840909276,293.92714722343055,0.0017951653416503678,14,-0.20001194253842827,65.36132078871871,0.009972273825622812,15,-0.03043830188329446,0.16669023045383854,0.1404637411371787,0.3070479287431076,0.26515918858988746,0.4442245157641736,0.39866955022037287,0.6614590697016824,0.6051082701415313,0.8757245864555351,0.8363218264940184,158660999.9999999,733.467153717351,0.8718472978640004,0.07027858246252312,12.546196018086748,0.0702785824625129,0.028349779484087952,0.4424933131759507,0.8360128617363344
112_R_12_1.tiff,080_R_00_1.tiff,112,80,False,,,10.5,10.5,R,R,full,38172,39697,7.5873045493479125,10.727122384489867,0.9959093025463739,2.1206235503355666,4.247359983516575,8.51401017341152,16.873374528695464,83.9519109209583,0.017554676856051082,11,0.06953230631479235,73.42297127163474,0.012903853991546758,12,0.01829748753182049,50.60025361693617,0.00794125830033656,19,-0.0477992945940136,32.31652326125058,0.003863806480382116,9,0.003470763048412088,552.1192638821766,0.0011123561740223424,13,-0.06963294881458024,753.5031396418865,0.0006476481712758963,12,-0.1504904946631939,978.1194346295978,0.00022104843574279696,6,-0.8480979593823619,749.5246264337213,0.000560309090936432,10,-0.18416996180775103,531.2941093510972,0.0013580367797137488,13,-0.01171138165159918,69.15089215162298,0.009180764826418414,17,-0.02241375351790017,0.14225086450801636,0.14605637705620073,0.25657550036676097,0.2789631458296597,0.38208634601278424,0.4310653197974658,0.5802682594571937,0.6627704864347432,0.7971549827098396,0.8800413129455626,153003824.99999985,760.2900310110524,0.8708123251726357,0.05456723900206746,9.716881542416262,0.05456723900206885,0.0208052019559774,0.40863089555088794,0.8547486033519553
060_R_12_2.tiff,056_R_00_1.tiff,60,56,False,,,8.5,8.5,R,R,full,36270,39115,8.531373886247994,14.59354647558094,0.9775251988430353,1.9753040499388332,3.9281055216124567,9.330277083097858,19.899660282860967,105.11430311867512,0.042329206202747535,11,-0.019934602851252557,105.02558259046845,0.022623817954406718,28,-0.008033414463523908,67.0859823746674,0.009718320530732806,16,-0.13242236597848286,223.46128592383693,0.005626432699965862,13,-0.030055742670093172,430.3299875738334,0.0013072198083942266,11,-0.0684862456952797,649.51037562151,0.000761081571452125,11,-0.31318549277552615,868.2149398122699,0.00023707706736096786,6,-1.3975140456581063,683.7066245454733,0.0006620401992298629,13,-0.35734362603883046,440.6208404239013,0.0017600975856441083,16,-0.07776243532409075,78.35859312362078,0.013172702278537892,29,-0.04740208382749412,0.15337744692583402,0.14608206570369422,0.28036945133719327,0.28083855298478844,0.4116625310173697,0.43257062507989263,0.6005789909015715,0.657164770548383,0.7679349324510615,0.8571136392688227,118345499.99999993,675.1863204751254,0.890910995850434,0.043109301631513865,8.864909765517375,0.043109301631516966,0.020207625570158223,0.40195142645031284,0.756578947368421
060_R_12_1.tiff,014_R_00_3.tiff,60,14,False,,,8.5,8.5,R,R,full,41311,35995,21.01649019104451,46.5397951276437,1.2783965864191458,2.718661474671214,5.451977850581908,16.875223717229556,39.279314705285564,123.24071910033338,0.03456141275191949,12,0.034671731278195124,136.21728164738246,0.019391555231720186,16,0.07478965518248887,672.4588896367641,0.009215754144106166,16,0.09605514853011049,802.9504251811328,0.005797677760862933,28,0.15589283086760466,931.1907040608946,0.0014805197344745127,12,0.0446141668423682,1020.3461711331859,0.0008086357524220308,10,-0.06562066095507038,1070.5381947694932,0.00019656445909797043,6,-0.17779966772290348,1031.4585198802024,0.0006056004260108952,8,-0.07203174594243389,954.8537125667702,0.0017720217717764177,14,0.05348507978496289,677.4611021933965,0.010082521602166798,24,0.10064546057272271,0.10103846433153398,0.12251701625225726,0.19181331848660163,0.24567301014029727,0.29677325651763453,0.40405611890540355,0.47849241122219266,0.6631754410334769,0.6496090629614388,0.8596471732185026,137332799.99999997,714.9057298646561,0.8787313903960249,0.04925647877670661,9.44148442851015,0.04925647877670575,0.016408961817608078,0.35541990745298807,0.7755775577557755
107_L_12_3.tiff,056_L_00_3.tiff,107,56,False,,,8.5,8.5,L,L,full,32894,37429,7.630967489554486,16.97172086303192,0.8655264667094683,1.7763057134544784,3.622157579143021,6.993643279975386,12.954061741115224,39.70447307968625,0.01491041956643409,5,0.001958446388354934,49.152716627318995,0.00967564360345071,14,-0.026560359689728093,45.13422547072357,0.005232612178318378,16,0.05513354130804066,289.1709442406597,0.003435377706503274,11,0.036156857232470925,397.6825736684956,0.0010207898061313915,11,0.01853356328067951,546.0259257674894,0.0006354051270994217,10,-0.20013245665092977,815.9605231044739,0.0002498435357962081,6,-1.4366751347315925,563.5837287390859,0.0005800571896157829,10,-0.2388221553443715,465.2122753787662,0.0014107744365917426,10,0.029610905072775043,39.287848599210996,0.006224224482483724,10,0.036139526066646416,0.17997203137350276,0.16492559245504823,0.3088405180276038,0.305004141173956,0.4442147504104092,0.4580405567875177,0.6434304128412477,0.6927248924630633,0.8489694169149389,0.9166421758529483,118215449.99999991,738.1375729763738,0.8827941559153532,0.04611671293790082,8.674878034071336,0.04611671293790611,0.026389152423627632,0.45937859608745685,0.8338762214983714
107_L_12_3.tiff,066_L_00_1.tiff,107,66,False,,,8.5,8.5,L,L,full,32894,39753,5.641503300926997,11.874710698804433,0.9000782356604772,1.7785919362175788,3.3586871864302204,5.986490780306602,11.347557464882598,129.8927232515116,0.012242667459566087,28,0.023579021608748488,51.576743714252274,0.010445179751263994,9,0.004745488847213969,49.968896931216946,0.00557974291214109,19,0.03997354639696642,258.30107684550865,0.0038413926911834853,13,-0.0020194983908088707,224.56777897115626,0.0011140011926745867,11,-0.06000477810921726,336.70926878246837,0.0006358686198741833,12,-0.2392413293638819,750.7603645825934,0.0002482772784241891,6,-1.9849097046325812,375.21970471535707,0.0005780001594408507,10,-0.2865786095683942,262.88839657770734,0.0014841670484711394,13,-0.024208431675866136,54.15110384592441,0.007014520593275811,16,0.008834812390558144,0.1738310938165015,0.14798883103162025,0.312214993615857,0.2814378789022212,0.4689913054052411,0.43679722285110556,0.6959627895664863,0.6833949639020954,0.8785492795038609,0.9166603778331195,112363200.0,749.6546437646306,0.8796588484882989,0.042041755704817906,7.934786101856007,0.04204175570482135,0.022073936424810654,0.4806473517428701,0.881578947368421
080_R_12_1.tiff,039_R_00_3.tiff,80,39,False,,,10.5,10.5,R,R,full,45365,40861,8.363520392117541,12.51955494871339,0.8728607046604072,1.7748305105177864,3.784170998745534,9.111431917741104,22.772082388875088,131.5474122394977,0.02491754445064754,17,-0.00789536037524065,77.14906219650177,0.015841930116064832,12,-0.0017725020145038753,37.24433537691354,0.007281989356735215,10,-0.0450196890556539,247.62977193897254,0.004634266524559491,18,0.05499041925152514,385.5212864727999,0.0011168633766828443,14,0.07407742806540314,645.7850552615996,0.0006400572615594716,11,-0.0009197948134196907,922.7100638978459,0.00017630171272563848,5,-0.21982307850685165,684.8623817905413,0.00046180596188876317,10,-0.04810309708150888,345.6738561389017,0.0012089056137025273,10,0.09643848608306421,37.59781931894612,0.007763999799070203,11,-0.05127857281584877,0.17550975421580514,0.1982575071584151,0.3041992725669569,0.3612001664178557,0.4305301443844373,0.5249993881696483,0.6091259781770088,0.747509850468662,0.7702193320842059,0.92613983994518,155799899.99999997,916.9784603864239,0.8489806691094783,0.04856043966588691,7.46457498799129,0.04856043966589121,0.02740640118205,0.43128944995491436,0.8558823529411764
060_R_12_3.tiff,129_R_00_2.tiff,60,129,False,,,8.5,8.5,R,R,full,36941,35015,6.715991311291736,10.186281013349095,0.9150245641389781,1.8377823010066991,3.7540553481279213,7.8054741805953025,16.204650338368882,69.26159253284425,0.027800173306336662,10,0.0029724927708026094,80.89909420955465,0.017843431119351594,15,0.051222551252142305,53.1622180203029,0.00852690825141973,10,-0.06277480824539176,239.80892446597582,0.005093261828434569,13,-0.0312821058199143,474.52315206713587,0.0011894589726490102,14,-0.004708218384966377,591.1720220460469,0.0007162195863955537,10,-0.153200877108818,806.899535628348,0.0002197806460210009,6,-0.52629552859525,632.8831495934752,0.0006002792530436147,9,-0.18673144684310708,329.56377764444414,0.0015436176856857091,15,0.08016539415935028,48.527044369889666,0.01082823510659677,22,-0.005377727190388777,0.16507403697788364,0.17698129373125804,0.29238515470615306,0.32337569613022993,0.4248666792994234,0.48944737969441665,0.6256192306651146,0.7356561473654148,0.8068000324842316,0.925974582321862,134861849.99999997,683.2181130995957,0.8904697426801018,0.052391951197977966,10.348797587308422,0.05239195119798487,0.02428711757755221,0.45778697952610997,0.8505338078291815
107_L_12_3.tiff,046_L_00_3.tiff,107,46,False,,,8.5,8.5,L,L,full,32894,38326,8.475668453724385,15.946426300379795,0.972469554851226,1.9701025662203067,4.02938398027905,8.899248824525163,16.85887168674511,147.53340648946784,0.02305242498251207,17,0.03160877505105026,92.57475451303837,0.014080165232799102,16,0.04694456971596346,55.55055879351236,0.008588488199775627,14,0.08448094017858081,448.3293012735295,0.005207420444705318,13,-0.0011781218545653257,444.42012912410263,0.0012992925877759198,13,-0.11065821655966036,599.9982387320134,0.0007417437704911039,12,-0.3626506010596404,873.882571174793,0.00026399079089718674,7,-2.037343952921097,610.536005545901,0.0006614210403736786,11,-0.387390697424508,505.00887910219404,0.0017794616608669922,14,-0.02480835185863769,62.69663293543036,0.011217460773389164,17,0.07076002978700545,0.15331063415820514,0.1358346814173146,0.2727853103909528,0.25849292908208527,0.40144099227822705,0.3965715180295361,0.5916884538213656,0.6187183635130199,0.7802942785918404,0.8593383081980901,106901099.99999993,753.2793966265277,0.8730863205998475,0.04049567311152549,7.647420973250907,0.04049567311152884,0.0205646316996274,0.41411919947217946,0.8344155844155844
129_R_12_3.tiff,014_R_00_2.tiff,129,14,False,,,8.5,8.5,R,R,full,30538,35931,6.292835370236787,14.132434717861248,0.8258871639588474,1.5208285435586066,3.1273592430867154,6.26050238903466,14.110363395152875,87.59182119159289,0.026490257452943075,19,-0.05102925214068253,100.45281685645492,0.010656459090945161,26,0.03384603658143472,91.26440875164883,0.006472705686667745,17,-0.08660853375212148,40.28901926383403,0.004897341496443877,8,-0.26545177051520347,415.1389741189274,0.001353837121174114,16,-0.4633196239230163,544.0684337814242,0.0007216401121539038,16,-0.7128092874115045,755.6439632087961,0.00027047323153958327,8,-2.466879782215813,571.868761221362,0.0007116499825000173,17,-0.7125390031353037,382.0029916480982,0.0019610059214451186,14,-0.2909279221545191,71.98765082392359,0.009622662923384791,15,-0.025299446688564275,0.20132294190844194,0.17194066405054131,0.3520204335581898,0.30558570593637807,0.4981334730499705,0.4481923687066878,0.695330408016242,0.6494392029167014,0.8487130787870849,0.8335698978597869,129724874.99999997,628.0108798486282,0.905179030176821,0.05539316445289022,11.762392753284418,0.05539316445288975,0.024982265675600655,0.45388764636232076,0.8146853146853147
093_L_12_2.tiff,056_L_00_3.tiff,93,56,False,,,8.5,8.5,L,L,full,29509,37429,5.17081729833156,7.983673390512129,0.7630187956829488,1.5143663035451667,3.041704048408571,5.631736925029644,10.50563187119403,268.35161145901526,0.014513060275193624,43,0.03137914216973411,98.27404926236423,0.01327447128699542,23,-0.07025839469291213,69.15100751925219,0.006805224757225476,24,-0.06983709943780746,39.989383780866845,0.004227765291855802,13,-0.12945843815668306,450.7850743711082,0.0011607575022951125,11,-0.259476456704071,676.7348174215363,0.0007321437846040178,11,-0.7011093045083139,864.4355518877783,0.000285149456975188,6,-2.63662872238287,679.5823596372521,0.0007424071068454661,11,-0.6759411391016079,415.4985446554196,0.0018086156529951943,13,-0.11707234372315722,64.40878703157057,0.007913703908686516,13,-0.0705784198217421,0.21474804296994138,0.17427663042026237,0.3651428377783049,0.31325977183467363,0.5136737944355959,0.46007106788853563,0.7186621030871937,0.6717785674209837,0.8939645531871633,0.8520932966416415,131220449.99999997,786.27368433805,0.8781315630251949,0.0547011199220783,9.506666087662689,0.054701119922083145,0.028859163591635918,0.47804453290210225,0.8790035587188612
060_L_12_1.tiff,014_L_00_2.tiff,60,14,False,,,8.5,8.5,L,L,full,33974,40677,11.228499711360067,15.19075728429496,1.0757015642168124,2.329701409653446,5.274695836229169,14.648365050842806,30.17138314373578,71.80932211480686,0.04217145813621377,6,0.07721219088202087,79.04033541910346,0.021949506514719015,10,-0.021754199142379547,56.00741957629456,0.010526850877029027,17,-0.04744754438657776,57.984863457805716,0.005930821983654022,23,-0.02085377735122704,578.3511730353086,0.0014246865297087364,16,-0.015765660217627535,761.3025760275326,0.0007629492859899419,11,-0.24713452162693414,919.0394551085722,0.00026622429719221595,7,-1.5757722106994603,802.3309998065299,0.0006940094927679909,11,-0.2904704503970426,413.66278786463477,0.0018225203745255187,16,0.049640325237483185,66.95294029902526,0.014273893596798985,19,0.0003746145137097814,0.13210101842585506,0.11775696339454729,0.23200094189674456,0.22990879366718292,0.3393183022311179,0.36654620547238,0.49467239653852946,0.5833763551884358,0.6665096838759051,0.8124492956707722,94546349.99999997,779.6731260406699,0.8622384741805459,0.033166906368954564,6.303900762528786,0.03316690636895992,0.01719831292739855,0.3448956570783982,0.8235294117647058
129_L_12_1.tiff,014_L_00_3.tiff,129,14,False,,,8.5,8.5,L,L,full,29489,36856,6.598282567871012,11.81175851397477,0.968561252515862,1.9534520414045071,3.7764109852015917,6.863601568737464,13.386097426427941,72.53212969354192,0.020258139642857418,10,0.03151869249078904,45.273807497182176,0.01348091399029449,8,0.03789043305078362,44.37528247118193,0.006545583624842084,16,-0.021697827893891273,39.64488233629603,0.003916322524636747,13,-0.08900306559068133,333.352620486948,0.0011752984303305869,13,-0.1670595822331916,467.08257420883103,0.0006982396242240338,11,-0.3633490660238423,791.8073187659495,0.0002881678568572787,6,-1.9580809436478506,486.9251016370001,0.0007065219982954659,11,-0.3522799566590149,248.02594865879226,0.0018086874090999002,10,-0.14558093760668864,61.979798255509294,0.010158188540313702,15,0.05725088178529232,0.15595645834039812,0.12885283264597353,0.28203736986672995,0.24812784892554807,0.42402251687069753,0.3943184284784024,0.6408830411339822,0.6413609724332537,0.8492658279358405,0.8878065986542218,104495174.99999999,684.1592295203953,0.8855692554666034,0.043619708212926815,8.8915766763854,0.04361970821292436,0.019732075413525722,0.4442508710801394,0.8451178451178452
144_R_12_3.tiff,112_R_00_2.tiff,144,112,False,,,10.5,10.5,R,R,full,37955,39098,6.919314085588588,9.207612085989425,0.8037002113863764,1.807273544705619,3.698928753343385,7.772590886553637,17.465994700733095,64.17947262166737,0.019868132967121165,7,0.1198696175697897,59.576053803586,0.011759128890330303,12,0.08624558689978022,49.00258796106436,0.0056467033722093826,14,0.11105624795190222,257.88351064434755,0.003958148242222042,11,0.006136108655378349,461.6032791646063,0.0010976299629202166,10,0.010932871758642198,645.6457806295294,0.0006425716227597118,10,-0.09953924428851588,916.1388575718515,0.0002122312128652001,6,-0.7386075572276505,684.3035190910413,0.000523267792299385,10,-0.1341276521223932,213.58393836606487,0.0013797649476504532,13,0.03500802716068999,41.18468465379716,0.007864225827258655,9,0.09883304239101355,0.17768409959162165,0.17811652769962658,0.3055460413647741,0.3238017289886951,0.43920432090633643,0.4864698961583713,0.6289553418521934,0.7098828584582332,0.805928072717692,0.9303033403243133,171405899.99999997,749.4612979428332,0.8801467307367783,0.06262995678577422,11.062735328475727,0.06262995678576679,0.030699055619465475,0.4520605550883095,0.8598130841121495
119_L_12_3.tiff,046_L_00_2.tiff,119,46,False,,,8.5,8.5,L,L,full,33689,36856,16.49416687168847,32.25118342783976,1.0633144672036023,2.299540897740331,4.947843630593352,14.174794949584719,36.53172245295792,140.94672507712912,0.03843642114654464,22,0.1256463331530356,83.80040721059628,0.023052171866972605,17,0.1416170961752266,547.7518748138436,0.011564587474821222,11,0.06882599123930767,492.34516602453715,0.006310398109703013,12,0.01832995876217951,808.0262861799717,0.001479695459349989,10,-0.11495635709972803,792.2307875477708,0.0008159119317856708,12,-0.3220683964457139,943.6321889216264,0.0002655772704440753,7,-1.8943216939927092,828.9007811195952,0.0007152659889372367,12,-0.359847499109882,704.2385021676613,0.0020526121442852965,14,0.024905867366269954,635.0623818569253,0.013899110652002266,9,0.040905075039908735,0.13238742616284246,0.12280225743433905,0.2325091276084182,0.22965053179943565,0.3449197067291994,0.34998372042543957,0.5133426340942148,0.5348382895593662,0.6804891804446556,0.7746364228348166,87133500.0,670.6728028069491,0.8822498052752125,0.03291950264057092,7.113179204597907,0.03291950264057198,0.01884062165369143,0.3293666801129488,0.7717041800643086
144_L_12_1.tiff,049_L_00_2.tiff,144,49,False,,,10.5,10.5,L,L,full,40486,38380,8.42654837175917,12.520255585506481,1.0700235294796383,2.1898310521825195,4.384591225684895,9.401030947049833,19.242892302949564,89.54527116684551,0.022605500762893707,7,0.08654972243959715,89.02272360277254,0.01372251126496729,14,0.06518772816656254,59.960627374563025,0.007693473125376114,15,0.05319546673428701,341.41906539871326,0.004119438012639162,6,0.061729784898140946,484.9218581932563,0.0010891877941451376,12,0.04444574439287756,564.1689643263151,0.0006452572890053359,11,-0.04222403567480622,1020.470662466727,0.0001991329256441299,6,-0.5931742298682089,702.7511917056095,0.0005135279299364125,9,-0.09713266085669296,350.9840544735144,0.0013090673472967755,15,0.04469993120115972,46.70539263452147,0.008317081920964897,12,0.0232389922601131,0.13575062984735464,0.14966128191766545,0.250679247147162,0.2861125586242835,0.37487032554463273,0.4438770192808755,0.5627130366052463,0.6741792600312663,0.7660672825174134,0.8960135487232934,133171199.99999999,746.6817929807964,0.8712751694297398,0.046181207741197765,8.582183542832976,0.04618120774119357,0.019296386289613814,0.40235800505286795,0.8674351585014409
