q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
009_12_R_02.tiff,009_12_L_03.tiff,53,53,FALSE,NA,NA,10,10,L,L,full,74269,70349,5.981518018325538,18.763637660561695,0.747798658377202,1.6180174445449045,2.9841385413119226,5.038024954293659,8.540161562302178,41.19101893967303,0.01121736081179088,5,-0.00904506240007719,54.94095827225165,0.00917484236601344,11,-0.01514057560621301,295.5381433892077,0.00468523657092601,28,-0.06815412843629934,349.94607355931754,0.00266557330360594,35,-0.09738285226692142,287.0951865626717,8.4203948684578e-4,19,-0.1283448111158536,302.4924355034372,5.3574180236585e-4,20,-0.21086972652236904,839.7674906333609,1.0947524142728e-4,7,-0.8781756189186322,449.30061444141495,2.8134982862797e-4,12,-0.38984149103995575,252.09980913216447,6.7734516196168e-4,22,-0.17583336110982786,393.9342282456367,0.00310703027440519,26,-0.09434983181883189,0.20459411059796145,0.2241965059915564,0.3592616030914648,0.39564172909351947,0.5273263407343576,0.5705127293920311,0.7579609258236949,0.7817026539112141,0.9231981041888272,0.8981222192213109,453224249.9999998,1411.7834718726965,0.7798986560303192,0.08544450685195859,8.029380151298382,0.08544450685192613,0.04067181900608782,0.5799687010954616,0.7835051546391752
004_04_R_02.tiff,004_04_L_05.tiff,11,11,FALSE,NA,NA,9.5,9.5,L,L,full,62819,67418,11.20581546415707,23.150080646922778,1.0409588991909116,2.265596324755427,4.809334292916743,10.539251881970385,24.335295657874884,72.14783324030249,0.02441462133149864,12,-0.1488242257363492,44.47596283223009,0.01325971210560283,6,-0.06187244952952462,73.21236032355253,0.00685287964857208,30,-0.11739208201042838,229.32003022707968,0.0043458908176094,13,-0.21541204511981335,530.6534914600385,0.00127324534877124,18,-0.4257462347551705,555.9116130971507,7.2863623729284e-4,19,-0.6415294475772705,865.6814562619018,1.4912984653172e-4,7,-3.849441938953298,682.1800893857882,4.1526342485107e-4,11,-1.121670098498079,538.3061877972447,0.00106247056107364,16,-0.4263390345657164,248.71676946984215,0.00562027883609429,26,-0.0711495236800568,0.13360607459526577,0.1245809724405945,0.2347856540218724,0.2174938443739061,0.3504990528343336,0.32073036874425226,0.5266718667918941,0.4753329971224302,0.740667632404209,0.676510724138954,248070375.00000012,1393.0741343798345,0.8321857761824643,0.04779713384717866,5.155448540450764,0.04779713384718014,0.02263875365141188,0.35258964143426297,0.7567567567567568
020_05_L_02.tiff,020_05_R_04.tiff,102,102,FALSE,NA,NA,10,10,R,R,full,29104,32118,11.555375203861502,20.25111232848847,1.7815921336210163,3.759220076421215,7.5146507400595315,13.500401205512102,20.82746085598361,70.7040135001135,0.02613477251746348,11,0.02840169385391018,87.30983868461472,0.0148418703347592,21,-0.04555032716380187,73.32620748993916,0.0071879939803045,15,-0.07906557431695233,59.53825371582614,0.00557917693285927,16,-0.11258609708245416,466.8739963503994,0.00142755823235008,13,-0.31117050639481514,501.391735812988,7.9241131283987e-4,12,-0.768199911776537,810.2575104023052,3.2008523984625e-4,8,-3.961589630519679,522.4129352743146,8.190027155111e-4,14,-0.734891500141825,390.19243071660065,0.00208189207533508,18,-0.2556769470607809,131.85783220987264,0.01291188689819325,29,0.0014552328116198,0.06741341396371633,0.05878323681424746,0.12726772952171522,0.112460302634037,0.2026181968114349,0.17669219752163895,0.353868884002199,0.3055296095647301,0.6243128092358439,0.5473877576436889,43046550.00000001,645.4747737219018,0.86750365370812,0.01667586109349196,4.274416891203358,0.01667586109349257,0.00853560070525812,0.1969955923360619,0.865625
006_02_R_01.tiff,006_02_L_05.tiff,27,27,FALSE,NA,NA,7,7,L,L,full,33556,27622,13.936481572205862,27.21749904521568,1.9324442697200608,4.140860326287834,8.628667520018642,15.326027072216522,26.394491706289926,131.4851315868665,0.03117669001304891,12,-0.14232828966322542,68.77820635465048,0.01845800784961772,10,-0.12533744984868858,372.1280235912312,0.00822456463131954,18,-0.08842954178591593,363.91578102032565,0.0050859462144336,19,-0.0607373604429822,688.257262195237,0.00154091869433238,11,-0.2703766467577893,740.6642278350511,8.8569334939968e-4,9,-0.4310158357506286,997.8389200388604,2.5609127063334e-4,5,-0.5228489489741767,740.0129851902847,8.157377496068e-4,10,-0.43709038917446824,605.6074212802134,0.00214997888370309,16,-0.22000066996805975,451.73609141926863,0.00998861410194849,42,-0.09094589684903227,0.05858862796519251,0.07074071392368401,0.11252831088329956,0.1356527405691116,0.180385028012874,0.2128013901962204,0.313416378591012,0.3678589530084715,0.5650852306591966,0.6134602852798494,45322424.99999998,541.1192202643781,0.8858782792310578,0.01881951620326985,5.423190718452875,0.01881951620326191,0.0089844137794103,0.2124384236453202,0.6848137535816619
018_03_R_01.tiff,018_03_L_02.tiff,93,93,FALSE,NA,NA,8.5,8.5,L,L,full,9877,12411,25.829285874740055,34.86100087378166,3.0180648390067195,7.741307139802579,18.306702644421947,33.77874962978429,52.32463131820482,124.5580743287503,0.02683645251864973,8,-0.2697972313637441,419.6347303320568,0.01614689160066847,19,-0.34790098101543954,359.34181614337933,0.00831741928084967,20,-0.5115221472363951,289.1353999341876,0.00546456884620381,14,-0.7039422451482468,903.5171124168156,0.00189204548292017,8,-2.977393994885426,1119.0038906504262,9.9826819911621e-4,8,-8.469401369489605,1081.7333526140246,0.00101700545534014,8,-8.30351587157741,733.1684717662012,0.00261241302914573,10,-1.9018729680614015,262.714741592431,0.00553201206331608,14,-0.6767067081605803,157.09748768744942,0.03121005616865,11,-0.2251317515563045,0.03290472815632277,0.02513898960599468,0.06510073909081705,0.05068084763516235,0.10306773311734332,0.0781564740955604,0.17667307887010225,0.1353637901861252,0.31568289966589047,0.2514704697445814,9038474.999999996,210.4906884134605,0.9515530228387972,0.01094506599321649,7.7104728396198015,0.01094506599321955,0.00333153250495227,0.07708119218910586,0.5598705501618123
018_03_R_03.tiff,018_03_L_04.tiff,93,93,FALSE,NA,NA,8.5,8.5,L,L,full,10180,10198,23.79405458973528,28.841403748847988,3.2086189228069912,8.588713033935784,18.70918788574893,32.50925577083528,45.43497218947741,59.39288216096568,0.01764451171519766,10,0.04881249452362241,500.5499655985758,0.01308169851416313,10,0.03584596689601153,319.9808467239741,0.00669352936423975,13,-0.01443996813745523,359.4943452535863,0.00474285334327113,12,-0.04908165734558076,936.0117477273257,0.00180829026700253,8,-1.1252427818865656,1078.124121217236,9.5365928323046e-4,7,-2.75606867409818,1118.982036479396,9.3864088940836e-4,7,-2.958851182735371,938.0852589492764,0.00244914757093112,8,-0.7162697460196713,359.0061157996663,0.00466338205500545,12,-0.04807284768509032,59.3928821609657,0.01764451171519766,10,0.04881249452362252,0.03094302554027505,0.03216316924887233,0.05884086444007858,0.06187487742694646,0.09646365422396856,0.09923514414591096,0.1649312377210216,0.17434791135516767,0.2869351669941061,0.3202588742890763,13850325.000000002,202.21749084006424,0.9527594963586687,0.01934853673895487,13.16393467164444,0.01934853673894384,0.00399093417422152,0.0867142220240749,0.7028112449799196
011_01_L_01.tiff,011_01_R_05.tiff,57,57,FALSE,NA,NA,11.5,11.5,R,R,full,85887,95004,5.78531619660639,8.294746800681153,1.051256496593352,2.083011800804428,3.848623622370462,6.536376556230282,11.3505974454023,131.85307233424626,0.02584401729022648,23,0.05119594718902873,131.97335743866142,0.00953028928033146,25,-0.00438117765555116,89.65471896452912,0.00577421409859241,25,-0.04510370767660513,85.96731973874812,0.00370544297814266,32,-0.10003778133734466,274.3399640442568,0.00114500119236834,25,-0.22518533629821336,323.4261969182071,7.0023385864325e-4,22,-0.3909816016481532,823.5113143316396,1.0725106459524e-4,7,-2.6973513587759483,425.3742859248301,2.9696268917932e-4,14,-0.7802526779383311,323.89664323496373,7.9531277277149e-4,22,-0.3408898211600133,97.00813222083076,0.00416163052092693,41,-0.07081445741795064,0.13248803660623842,0.11907919666540356,0.2507015031378439,0.23031661824765273,0.3939944345477197,0.36507936507936506,0.6423440101528753,0.5972169592859248,0.8764423020946127,0.8308176497831671,215362800,1584.8794063079777,0.7114760757901114,0.0243520909341235,2.903084521078369,0.02435209093412329,0.01675054120160814,0.4786762992309485,0.8740554156171285
021_06_L_03.tiff,021_06_R_04.tiff,122,122,FALSE,NA,NA,9,9,R,R,full,19285,19937,13.665116884998143,39.716946698260735,1.3989103915436607,3.0569673796696346,6.09120300199796,10.89498280590889,19.57915474826232,129.9272740632219,0.02136148074589678,26,0.06075938240070286,108.23305162173624,0.01044672649531632,18,0.02310587644193695,232.75373448918663,0.00730280469776011,9,-0.0400551713829123,345.73305178222654,0.00430385199135866,15,-0.03619940573228721,632.8745538684745,0.00144990540776632,11,-0.4122327531383179,820.0028867876816,8.6506793379765e-4,9,-0.9199863318081236,966.4777172931088,4.5980312640057e-4,7,-1.920921997255673,631.1977206562523,0.00125803718329501,12,-0.5770257602338472,468.6365328822207,0.00299356121362865,11,-0.1815808539990564,112.02834764333916,0.0102200407680627,16,0.04467478040964771,0.08944775732434534,0.08637207202688468,0.16759139227378791,0.1587500626974971,0.25366865439460723,0.24426944876360537,0.4285195747990666,0.41330190098811254,0.7203526056520612,0.6942870040627979,37584449.99999998,408.206847142582,0.9158541095087868,0.02633023541539147,9.116044900658792,0.02633023541540401,0.01100714046348568,0.26770221102714803,0.7455621301775148
009_11_L_02.tiff,009_11_R_05.tiff,52,52,FALSE,NA,NA,10,10,R,R,full,38653,40942,8.39865634240018,16.22095823689151,1.099215236561905,2.132115655995029,4.034702815415257,7.394003639533051,16.2756615482956,111.85428810602572,0.01875812732269243,12,-0.01819544919784543,90.61701995803912,0.01044778521273698,23,0.01409871866008278,68.17879234336046,0.00540364080502847,11,-0.07850582356294257,283.32207803185554,0.00336000521511798,14,-0.12494226266079583,304.28174063871626,0.00112417000606998,16,-0.3063162455512955,391.3298760307601,6.936416266143e-4,13,-0.46068317171525686,850.9116152857224,2.2719431711447e-4,6,-1.8552587864669965,439.8659101964807,5.8427786272083e-4,12,-0.5895147888950567,296.921884505724,0.00131621445608134,16,-0.23465208182829383,71.24979109375731,0.0072393351016395,13,-0.10708101819232188,0.1272604972447158,0.1184846856528748,0.24484516078958943,0.23215768648331783,0.3838770599953432,0.36986468662986666,0.6094222958114506,0.5985784768697181,0.8326908648746539,0.8388451956426164,102479399.99999996,851.1102336425554,0.833600365545763,0.03303187071004127,5.8163563039205854,0.03303187071003533,0.01598161858565228,0.4239987508782887,0.7797202797202797
020_12_R_03.tiff,020_12_L_05.tiff,109,109,FALSE,NA,NA,10,10,L,L,full,34741,39654,16.891192458284486,44.38959650590095,1.268146043014062,2.5580526782630972,4.9031791038954005,8.899551763641588,18.983237362894915,179.95228069611554,0.03296125913324651,19,0.08603405469389362,130.50295844916351,0.00913344518838135,15,0.0843049469367725,345.7130054135716,0.00710443742737646,16,0.03511635015402156,359.20405557663986,0.00415313578327318,18,0.01874118576461137,448.0354338143961,0.00132630487990648,14,-0.18868838815094352,542.8723742317333,7.3222957535731e-4,11,-0.35147644110217063,879.7094314801966,2.5723448513756e-4,7,-1.660303825916546,588.5358215079348,6.628460827018e-4,10,-0.4117274332465112,509.8994555779288,0.00176653590356576,13,-0.1343665719521162,351.0245773762473,0.00976635727263066,17,0.05199342895088562,0.09947900175585044,0.09091138346698946,0.1924239371347975,0.18280627427245671,0.31029619181946405,0.30783779694356184,0.5198468668144267,0.5553538104604832,0.7920900377076078,0.8630655167196247,77574824.99999996,742.8508824951645,0.8364158804985988,0.02640964200709843,5.458541585485873,0.0264096420071032,0.01179142639538679,0.3733768537571844,0.8038674033149171
002_02_L_03.tiff,002_02_R_05.tiff,3,3,FALSE,NA,NA,9.5,9.5,R,R,full,63041,72644,6.503374549142628,13.08937104643728,0.7409823907362665,1.647434484536,3.2876877730279435,6.450791934819616,12.702070619783209,216.33982579084832,0.03541909889635701,10,-0.16416008100541774,91.26231776306946,0.02060823029724186,6,-0.16629188879934034,78.34525465065983,0.00837622557816277,23,-0.1169243105924472,207.21953006035932,0.00522627603223813,20,-0.25173046123784193,260.6553132373967,0.00144347852561944,29,-0.7482742577988535,488.2006338466475,7.6156267104058e-4,29,-0.8780267869289615,934.8425121726916,1.4797440375704e-4,8,-4.843123593091476,646.4361156905828,4.2385094780876e-4,21,-1.60914684080382,394.1042574056692,0.00112384064249593,45,-0.6487110594582886,183.89183534908423,0.00700912116802796,20,-0.13908435062580657,0.198807125521486,0.17002092395793184,0.3374153328786028,0.2857083861020869,0.4848273345917736,0.40979296294256923,0.6723719484145239,0.5707835471614999,0.8668961469519836,0.7500412972853918,309779100,1438.3470670920065,0.8431653872250545,0.05924345517921172,5.93348573423939,0.05924345517921448,0.0346373827499428,0.4300480551273914,0.8181818181818182
009_11_R_02.tiff,009_11_L_05.tiff,52,52,FALSE,NA,NA,10,10,L,L,full,40897,38890,8.319920269308144,20.782590356032927,1.0654736108694467,2.0436305331560876,3.776947870719208,6.739309986815049,13.154585493769224,178.02364066152546,0.01488019572834627,17,-0.02841271603576856,140.42476090887519,0.01542952289177261,20,0.03498112876803042,274.69857637589445,0.00598600661564711,15,-0.05721100160315488,258.32460793742257,0.00331260862573398,24,-0.0940823568396632,293.3152346479365,0.00110297607400402,13,-0.22410329490956657,310.9777207492505,6.8951668348907e-4,11,-0.43556885804361806,854.4793735991627,2.0880199514055e-4,7,-1.403065870284467,344.96197219040835,5.5948319883598e-4,10,-0.6062658779622211,312.31580387066884,0.00121353574002069,15,-0.17653980971201289,99.79199705386768,0.0072039732286534,20,-0.0536243186700625,0.13296818837567548,0.1392131653381332,0.2581607452869404,0.2638724607868347,0.4061422598234589,0.4051684237593211,0.6417830158691347,0.6160195422987914,0.8609922488202069,0.8169452301362818,117435149.99999996,800.5066032790704,0.8423121153911457,0.03913968995470804,7.033397807415459,0.03913968995471607,0.01756692923438317,0.4389147286821705,0.7762711864406779
016_02_L_02.tiff,016_02_R_03.tiff,84,84,FALSE,NA,NA,5.5,5.5,R,R,full,19735,25465,11.840968208232278,25.936084230329246,1.5610108688581277,3.480799259113912,7.30536438372276,13.726239095002732,21.55896929951206,120.7830829254418,0.02206243475516409,14,-0.09280548967115226,100.72820574046426,0.01344575877730376,13,-0.06275584957739574,89.49748036136832,0.00643891370390593,20,-0.09851824013076912,276.0083654339736,0.0041674991207896,10,-0.18614676313867695,571.5267972142346,0.00144519321758022,13,-0.9032548740567016,754.537913549816,7.9366259877087e-4,8,-1.7713976105207176,856.325176602866,4.4454885399404e-4,8,-4.849551448989197,660.6386144108851,0.00112958741855886,10,-1.127663575664613,279.82473102306943,0.0029006757768847,19,-0.3182431525959736,106.88665966718364,0.01432847447694097,9,-0.06790600361307683,0.07778059285533316,0.06126055370115845,0.14466683557131998,0.11600235617514236,0.22148467190271093,0.18362458276065188,0.3734988598935901,0.31953661888867074,0.6259437547504434,0.5744354997054781,39210075,511.7661790094826,0.900847027372964,0.02298715633047635,6.708492794127541,0.02298715633046477,0.00848062845920371,0.20981516889738688,0.7697841726618705
020_10_R_01.tiff,020_10_L_03.tiff,107,107,FALSE,NA,NA,10,10,L,L,full,103705,105173,8.718685725528852,17.54071323525319,1.0380030252960402,2.090195847680054,3.925812045938558,7.299832865202304,19.65518955512171,140.36555279308416,0.0387694698324727,29,-0.15064220978801793,120.02437968758316,0.01857454491975283,26,-0.1409444841826642,120.1160391473371,0.00591648952016809,36,-0.0854346470128971,95.81931224436246,0.00355075080785223,43,-0.09284585985980738,597.945702385077,0.00106941104760967,29,-0.30833971146704914,541.8945723976027,6.1911409545082e-4,24,-0.3498015915727964,926.8404536352116,8.461479116927476e-5,6,-2.3570581010080347,614.4389094345919,2.3832772807801e-4,16,-0.92725654570608,522.2605977988029,6.0463191987624e-4,20,-0.34672251196674897,93.30873833718876,0.00347917788133792,47,-0.11210689644873828,0.13244298731980136,0.128416989151208,0.2489368882888964,0.2339573844998241,0.38924834868135577,0.35888488490392023,0.6248589749770985,0.5684538807488614,0.8142905356540187,0.7623439475911118,335203875,2051.1255891985247,0.6433346033278092,0.03332294295442259,2.9752538343690427,0.03332294295441883,0.01785461934672754,0.46171744346687993,0.8498789346246973
005_05_R_01.tiff,005_05_L_03.tiff,19,19,FALSE,NA,NA,7.5,7.5,L,L,full,19173,18557,20.80576526750081,52.67783121481631,2.4428708807013013,5.211197783814304,10.12845381830495,17.016215740965002,37.09889232751029,174.9062154847688,0.01677739840125032,10,-0.03725558663681747,144.24265865630304,0.0092179515734484,12,-0.01103732096435443,280.5738033813183,0.00567513776052319,18,-0.05570754409430289,383.7103611156966,0.00442679486066805,22,-0.23323092719905225,791.9315042530036,0.00155700064917974,17,-0.6451843205046014,836.7356329772743,9.2401452148179e-4,10,-1.2812645536703668,991.6987373984384,4.7706189203789e-4,7,-2.5408874728875985,774.548932581728,0.00135197255021248,11,-0.9562415687155064,615.5702411485286,0.00313579595551586,14,-0.3829149177951266,146.30788413644234,0.01114908191367614,16,-0.0112507928988644,0.04010848589161842,0.04143988791291696,0.08209461221509415,0.08147868728781592,0.13169561362332446,0.12943902570458587,0.2460230532519689,0.2367300749043488,0.49867000469410105,0.4741068060570135,19702574.999999996,396.9031608208602,0.9071968488144804,0.01300740733000442,5.181126139805242,0.01300740733001215,0.00482178059566306,0.16570445891168162,0.6463414634146342
011_05_L_03.tiff,011_05_R_05.tiff,61,61,FALSE,NA,NA,11.5,11.5,R,R,full,22793,24060,13.241956335773123,24.497155087150706,2.1219453098538748,4.161847801789018,8.41271529370134,15.200756077689892,24.40571707249877,194.51141888530057,0.02054821349935993,14,-0.00628288786882865,136.5068380450168,0.01548911527073633,15,-0.07073606503891305,96.37768953590428,0.00858247103466668,26,-0.08943142198275982,190.8439101051437,0.00576523980685661,22,-0.13450760887073168,496.7782423235036,0.00184578747575329,12,-1.156923180850682,684.5665547419205,9.3601979274627e-4,9,-1.4692452616032872,1024.5783269692688,4.1650857199161e-4,6,-3.3969843501300545,593.0863580140966,0.00120804441509595,11,-1.1629440433625653,151.70853310274444,0.00300359373966758,15,-0.4250142523718655,155.7371557237163,0.01271571379396813,28,-0.02843670981393615,0.05080507173254946,0.04788029925187032,0.09814416706883693,0.09364089775561098,0.16961347782213837,0.15494596841230257,0.3146580090378625,0.27219451371571074,0.5731584258324924,0.4772236076475478,28545975.000000007,464.1074275430662,0.8921058863362367,0.01516635407906829,5.156554248894567,0.01516635407907186,0.00622825480005154,0.17857506880032617,0.8010471204188482
018_02_L_01.tiff,018_02_R_04.tiff,92,92,FALSE,NA,NA,9,9,R,R,full,39408,34374,13.301517986682004,23.164368354668976,1.454074209221364,3.162927702382522,6.453057447459459,15.089781417713043,31.00457992491369,130.29248149943996,0.03188495435313876,10,0.11173809842474978,141.42387643870092,0.02031784384133333,22,0.0481106565357948,464.6812556523115,0.00966345310469997,21,-0.06114510549031028,253.8850699284328,0.00588475408522195,33,-0.02859797919637223,437.3543961104664,0.00157753640550935,19,-0.1890102986268512,635.9725235554399,9.1821342363876e-4,15,-0.36207972990058945,912.14246174604,2.2519037943282e-4,6,-0.7422275267345535,665.0478036126249,7.1536254167055e-4,14,-0.48111056874564334,480.3763054064232,0.0019422740701828,17,-0.1322371882679464,181.8387483489573,0.01121366080559682,23,-0.01969269829478003,0.08444985789687373,0.0955082329667772,0.15694782785221276,0.1812416361203235,0.24497563946406825,0.2880083784255542,0.4108810393828664,0.4939198231221272,0.646619975639464,0.7519346017338686,84727574.99999991,770.082553637442,0.8382028956333184,0.02946226969828477,5.781483220126546,0.02946226969826867,0.01183586142578928,0.3051551060457393,0.7181818181818181
005_11_L_01.tiff,005_11_R_03.tiff,25,25,FALSE,NA,NA,8,8,R,R,full,36760,35131,7.567102223186923,17.163350984156498,0.9666817539650476,1.894485432435334,3.5013403303788175,6.4201276995949215,14.525285955183064,79.41864358465871,0.01307941073363539,8,0.03698210400173128,72.62167125961795,0.01031428074428264,17,0.06965164606633618,41.804676058923825,0.00566417543672866,13,0.03681636810330072,368.6990962874247,0.0036037569713875902,14,0.07087428219834027,430.8788004433781,0.00109874463140468,11,0.00472681008017971,527.8729675343135,6.5093552949613e-4,9,-0.19052559937756855,808.3707329816053,2.2365207122379e-4,6,-0.9678725490839484,577.5559016129661,5.567941676316e-4,12,-0.21785155145478893,486.94802573862296,0.00133654116209032,13,0.01112219614194537,50.41641503412093,0.00776498182344997,11,0.04460871505669465,0.1557127312295974,0.15974495459850274,0.29026115342763875,0.29563633258375793,0.44768770402611535,0.45284791210042413,0.6724700761697497,0.6946002106401753,0.846082698585419,0.922148529788506,118345499.99999993,798.0674587232057,0.8733834212564849,0.04451748326599998,7.844145288719348,0.04451748326599562,0.02207043756670224,0.4816247582205029,0.8709677419354839
005_05_L_01.tiff,005_05_R_04.tiff,19,19,FALSE,NA,NA,7.5,7.5,R,R,full,18016,19540,14.81968210421653,34.668909433521364,1.7193999239188946,3.544696497609836,7.173700777566201,13.775004296042503,27.735770886863968,134.92112366024753,0.02931166343112032,29,-0.19766993163196395,171.2926421435647,0.01271245089841569,15,-0.15277997197429893,164.7191449811111,0.00784650991425359,28,-0.12427600972134469,396.81224323398374,0.00491664857180804,18,-0.1966477699965333,806.0640962195473,0.00154137021457234,12,-0.5867261569635467,713.9475696505749,9.0110619623765e-4,7,-1.2727566738519531,810.583053151015,4.9789881055898e-4,6,-2.464053808001434,717.3354939646365,0.0012885904825876,9,-0.6227009449222132,514.1540893336587,0.00299809634606824,14,-0.30243403348958303,175.122295633488,0.01422449927883199,12,-0.12812119133303893,0.06855017761989343,0.0620777891504606,0.1318272646536412,0.12717502558853633,0.214642539964476,0.2100818833162743,0.37377886323268206,0.3759979529170931,0.6333814387211367,0.6372057318321392,32642550,450.9837221225327,0.8999754967867396,0.02329670414180716,7.520228180074694,0.02329670414180025,0.00889832786708962,0.23429607563787075,0.6666666666666666
025_06_L_02.tiff,025_06_R_04.tiff,134,134,FALSE,NA,NA,7.5,7.5,R,R,full,22109,19708,15.039207202159862,24.866379186293223,1.9598495114252743,4.1688988546375185,8.558079642871787,16.388648506094817,30.650668377229582,95.17127103399922,0.01858549675589417,7,-0.00415080536754222,166.95104756423453,0.01143207339296745,10,-0.02153056870379941,122.14064509993358,0.00885230110268359,16,-0.10019745311312432,341.37993761048796,0.00433593636884072,21,-0.02167973884443414,673.9206924758361,0.00147401927366842,11,-0.30415076499590993,760.6551834081038,8.879277303087e-4,7,-0.6411346737016542,978.9251736444838,4.0593708567592e-4,6,-0.9094680202573334,675.6405266426113,0.00114247188521173,10,-0.4510634043916657,665.764211919137,0.00260466334120962,13,-0.1953247164297938,159.01713658698174,0.01183761700247163,17,-0.05209573060094976,0.05784974444796237,0.06413639131317232,0.11162874847347234,0.12781611528313375,0.1788411958930752,0.21021920032474123,0.31331132118141936,0.3598031256342602,0.5685919761183229,0.6268012989648873,27700649.99999999,413.7534536966463,0.9024693931591058,0.01727003680622841,6.309650311075547,0.01727003680622955,0.00809374244986711,0.2033065236818588,0.7414965986394558
026_09_L_03.tiff,026_09_R_04.tiff,145,145,FALSE,NA,NA,8,8,R,R,full,16641,16263,17.738186264981817,28.995280077114277,1.7948649378305477,4.2393905857021545,9.168902051534468,18.48778412914335,37.12612536711804,80.4005988854335,0.0300594435669104,4,-0.08299620066072684,89.55725740633751,0.02133662257518217,10,-0.12165195262685184,115.4422274864683,0.01223512591715778,12,-0.09366991775433683,333.7536975241139,0.00667486718842546,11,-0.48501892289014725,685.2570156893878,0.00178759189262834,16,-1.1012069599618373,831.8411726844728,9.1848845782834e-4,7,-1.528979751586944,946.6275456615224,5.3690770897188e-4,6,-1.8992809920932503,690.4625200157521,0.0016122925384145,15,-1.1535534204743725,348.6070921295536,0.00435140377777344,18,-0.5437483806591954,129.0899642327383,0.02039634641021568,23,-0.13489056129788826,0.07054864491316627,0.06899096107729201,0.12505258097470104,0.12297854024472728,0.18700799230815457,0.1809629219701162,0.3055705786911844,0.3092295394453668,0.5364461270356349,0.555125130664699,30171599.999999993,361.3035046748468,0.9357172439594454,0.02543045290854535,9.8705400729431,0.02543045290854701,0.01013482386904579,0.1742380678550891,0.6455223880597015
009_08_L_02.tiff,009_08_R_03.tiff,49,49,FALSE,NA,NA,10,10,R,R,full,48740,52381,9.443896204640518,21.025889974760656,1.017144322111924,2.067631395244366,4.102003246000862,8.560301497035285,18.49374566292432,48.756935135815674,0.01852444835628957,5,0.02714179887507723,65.19964532518583,0.01087289793756393,12,0.02690664740653055,351.77861605441313,0.00581218939446875,22,0.01137355614537772,228.52304178971468,0.0032746586089555,18,0.0426462901929391,301.5618691700896,9.7150000632906e-4,18,-0.08550021362509927,428.1998165149608,6.1742337721796e-4,13,-0.2271157080464652,833.9258613482987,1.7669359384864e-4,6,-1.4818953918424935,534.1499554743679,4.4762456740567e-4,15,-0.42776593394849494,277.54978212307867,9.6167369207962e-4,21,-0.06975730803750359,310.00401147148085,0.00596314486753259,13,0.01536796766401642,0.14136233073450966,0.13128806246539776,0.25820681165367254,0.2428934155514404,0.388120640131309,0.3725396613275806,0.5864997948297087,0.5828449246864321,0.7922240459581452,0.8169756209312538,131220450,1100.972808637903,0.7969570425249095,0.03143064822882042,4.535163221127056,0.03143064822882657,0.01852598475990807,0.3637803590285111,0.8195266272189349
