q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43574,46645,4.895962147087747,11.413565565020955,0.7937911245918181,1.5514554092637725,3.1240469560467554,5.275632444769225,7.695659860643803,178.38503406916627,111.41430183374767,0.03155623745203973,13,-0.07197158508065242,66.2529361152457,0.01641592901961775,9,-0.06623253389498716,42.916483209806124,0.00854671799803629,11,-0.15731422452639582,160.96661856918058,0.0066224175967407135,14,-0.13170555883377544,135.97173220481426,0.0050257306072217294,12,-0.2832810868355889,0.20225363749024647,0.1928824096902133,0.3497728002937532,0.3416228963447315,0.5006196355624913,0.49302176010290494,0.7379171065314178,0.7018329938900204,0.9496488731812549,0.8632650873619895
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46645,48739,2.6919842986592126,4.7433048351454,0.5805891165083077,1.054926352244486,1.9236357209208717,3.189745544644445,4.827733829563343,1038.045386516809,42.80293246370862,0.009558197875215436,9,0.004560932190173572,41.90459371169164,0.006973386247596147,14,-0.02789605842316908,43.19208888257803,0.003488967590018792,8,-0.043582549137866945,41.7335898914296,0.00283755621797385,17,-0.0408238109224143,39.670668901847435,0.002543679629816417,11,-0.05833084070326245,0.33201843713152535,0.313404050144648,0.5541001179118876,0.527893473399126,0.743080716046736,0.7143765772789757,0.9136884982313217,0.9009417509591908,0.9800192946725266,0.9754406122407108
004888L_20180124_2_1_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50332,44459,5.936925430396632,15.557277141296359,0.7201027217060825,1.339179524732978,2.5190376993648487,4.322826408799469,7.8263790222377985,41.51820791822972,70.10616214214448,0.012545436164616968,11,0.04456648875264424,46.920292426837676,0.0060617594920302584,14,0.023475538578145327,42.329519578593484,0.0041618809898490376,17,0.012861450505782098,32.48775619485522,0.003494561000200933,10,-0.01619703563417188,139.43737267546092,0.002877130445301991,9,-0.032889102287359064,0.24229118652149725,0.2728356463258283,0.4252165620281332,0.47113070469421264,0.6056584280378288,0.6541982500731011,0.8114122228403401,0.8665736971141951,0.9260311531431297,0.9730088396050294
004756R_20180124_2_1_1_csafe_boekhoff.tiff,004756R_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,48739,45670,8.854030830953404,21.861146585408328,0.7231224955345554,1.375382635966755,2.685344370714296,4.833596438743246,14.321771042997039,19.066864628189155,98.97713352555638,0.020952553415996538,8,0.03322706589126786,90.79133850813567,0.011824901182038649,16,0.060724345409884105,75.25598977033813,0.006867169521262128,25,0.07703211739110682,291.5490573795693,0.005917584906981867,12,0.06587867502016169,243.43608441559792,0.004287490707005482,16,0.10309588774101228,0.23919243316440633,0.2513685132472082,0.4059787849566056,0.42417341799868624,0.5709801185908615,0.5881322531202102,0.7713125012823406,0.8120867089993431,0.8790496317117709,0.9619662798335888
007414R_20180124_2_1_2_csafe_bryson.tiff,007414R_20180124_2_2_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,96052,66302,9.400687510800356,17.932765198568838,0.7344457278918536,1.4034172383965335,2.8544390006481533,7.251386644243101,26.960177485548943,21.053386471756887,148.8777713602851,0.015077294729585574,20,0.11486291671147895,93.1763618662354,0.011130310770024906,14,0.12106543134316221,76.58821765161984,0.005477496072781519,26,0.09639196103095259,84.58025351840399,0.0045463800909583685,32,0.15500150861447834,79.53947349604569,0.0036620125954078754,27,0.167358046006659,0.2229105068088119,0.3185424270761063,0.3852808895181776,0.5405719284486139,0.5285158039395328,0.7266598292660855,0.6867009536501062,0.9128231425899671,0.7898430017074085,0.9831679285692739
007961L_20180124_2_1_1_csafe_bryson.tiff,007961L_20180124_2_2_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,93909,74103,6.629015825956711,11.23319085819999,0.6977708040994012,1.278748659501966,2.621235564987223,5.8678440024540235,18.83822762444142,43.49273596565532,114.53128673313728,0.02487539514912911,15,0.022055600152814627,49.24052914275902,0.01877459428063317,11,-0.05232213799198256,50.03628588532153,0.00827963223274759,24,0.011803901539889463,57.657094451069995,0.005935995197617921,24,0.03064997162194957,45.33515612153083,0.0042186906876844335,20,0.04162975684858403,0.2531919198372893,0.3185161194553527,0.4211630408161092,0.5295332172786527,0.5609898944723083,0.7001201030997396,0.7181313825085988,0.8733249666005425,0.8333706034565377,0.9658583323212285
007414R_20180124_2_2_2_csafe_bryson.tiff,007414R_20180124_2_1_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,66302,95473,4.106804252205315,4.085295076952572,0.8462063261618564,1.5998356547998662,3.1176285656876175,5.304713121147046,8.06600539774674,56.45265341998661,72.71656113356337,0.016979096110312796,10,-0.23309160319084773,71.57549786518803,0.00977878814499161,10,-0.16577434001026445,96.09486918050249,0.005700098305951123,42,-0.19414119696042834,64.74780115185159,0.00434172369609184,24,-0.23935010330941658,71.728412033048,0.003452372512723599,43,-0.2436368932516097,0.1905372386956653,0.1338179380557854,0.34060812645169075,0.24358719219046224,0.49579198214231845,0.3568862400888209,0.7358752375493952,0.5299508761639417,0.9438176827245031,0.7419060886323882
007414R_20180124_2_1_1_csafe_bryson.tiff,007414R_20180124_2_2_1_csafe_tpashek.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,95473,62646,10.205760193952514,17.638212407936113,0.7191986885730678,1.3565442351021648,2.852350243278712,9.256453457210446,30.75434976847378,12.03715212391048,115.98993363121305,0.018690357566348587,13,0.11294643696082592,73.45902667738493,0.013918267385925522,10,0.10814937913665822,103.38769370754936,0.006910541568147724,37,0.11595678635053283,78.74535707293764,0.005270523587324216,33,0.13114832444265656,229.54840240962426,0.0037423181574568905,18,0.1695724610870948,0.23493553151152682,0.3536059764390384,0.3921946518911106,0.5799891453564473,0.5274056539545212,0.7629218146409986,0.6640516166874404,0.9224850748651151,0.7589685041844291,0.984755610892954
007961L_20180124_2_2_2_csafe_bryson.tiff,007961L_20180124_2_2_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,68168,3.742728947398289,8.941680402753995,0.5647316334080852,0.9804567873176615,1.7685620409176472,3.205913588066548,6.228463241564617,213.9643150957289,136.78474090797317,0.016994639770293748,22,0.011514384796924222,101.19587210175261,0.00855515227307647,27,-0.002020368367966774,43.173670972477694,0.0038012320636127343,22,0.023046480897544724,51.49758846295492,0.0033166971322620797,29,0.03294236041551102,30.3155244928038,0.0024552672964297272,16,0.0223132703538869,0.3533999973010539,0.3790048116418261,0.5759146053466121,0.6146579040018777,0.7335195606115812,0.7761266283300082,0.8702751575509764,0.9111019833352892,0.9426608909220949,0.9685923013730783
007961L_20180124_2_2_1_csafe_bryson.tiff,007961L_20180124_2_1_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,68168,99075,2.486981483011724,4.194143082973597,0.5595434530083081,0.9741533163743535,1.7481703007119873,3.0172429472730196,4.720499480636765,1287.9350327736977,183.27040700243,0.023540863641769515,33,-0.02536777586241778,114.34108525819704,0.01244142654684196,40,-0.06775414963837154,55.97253421856499,0.005774491887797881,26,-0.11697226766556909,45.494921608430865,0.004593615182829666,17,-0.11860016982756472,40.56293389352387,0.0036419019434301815,25,-0.19256308415278706,0.35879004811641824,0.2508604592480444,0.5878711418847553,0.4199949533181933,0.7606648280718226,0.5559121877365633,0.9167644642647577,0.6976936664143326,0.9833499589250088,0.798930103456977
012352R_20180124_2_2_2_csafe_jekruse.tiff,012352R_20180124_2_1_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44994,49215,3.089025599353957,2.8549887091334814,0.7575562736080553,1.3514401580967803,2.4094996713875245,4.072346846782327,6.138747336131997,88.71538103774635,74.774818413298,0.009170393367860503,13,-0.11498140711419805,38.34284797073702,0.00859684777052156,8,-0.09386082618688034,50.25626512515366,0.004482109313814195,16,-0.1804073509706547,34.44014256627567,0.0035983702860384855,11,-0.18571424367071737,25.740576114375223,0.002961611815018837,8,-0.1917832567076247,0.2418544694848202,0.22037996545768568,0.4392807929946215,0.3983947983338413,0.6208161088145085,0.569927867520065,0.849624394363693,0.7919536726607741,0.9831088589589723,0.9124250736564056
012550L_20180124_2_1_1_csafe_jekruse.tiff,012550L_20180124_2_2_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48711,41682,9.893817500412558,23.48496088569767,0.7640426295846966,1.4298152149363643,2.8089430950044227,5.143367064318209,18.976210173427148,21.043329897296108,140.14923588396894,0.027548708695621503,26,0.09333636496813455,54.557933348380935,0.014934435712201528,8,0.06819110543774594,190.0031270468549,0.007631115862353241,20,0.0614647089617445,160.14193412194504,0.006229507717352597,10,0.04313671665989448,282.19956650226726,0.004317001774244438,8,0.03570141440092528,0.22442569440167517,0.25776114389904514,0.3892755229824886,0.449930425603378,0.5501016197573443,0.6314236361019145,0.7497074582743117,0.8521184204212849,0.8559462954979368,0.9676599011563745
012352R_20180124_2_1_1_csafe_jekruse.tiff,012352R_20180124_2_2_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,49215,50254,4.478495534751507,11.232831255954503,0.5987760033064861,1.0786424633185248,2.0374709951057004,3.496520301074217,6.116237109129699,159.5900450284077,55.833630382599765,0.020973984255012432,5,0.010121234901700167,84.78628723287744,0.009542018475566917,29,0.021091623462044545,28.06283084330709,0.005923936241586275,7,0.020735336467417858,46.325402506090754,0.004374007351720629,15,0.02372481153456445,217.62168568303053,0.0037366613309159817,9,0.009507363606580863,0.31809407700904196,0.31119910852867433,0.5233363811845982,0.5122975285549409,0.7008635578583765,0.6887212958172484,0.8691252666869856,0.8832928722091774,0.9422940160520167,0.9680821427150078
012550L_20180124_2_2_1_csafe_jekruse.tiff,012550L_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41682,48514,4.227605208871217,10.6727366241513,0.8432274617153779,1.3995473044307558,2.645532990572607,4.3070317415432555,6.391364035473184,138.6951578860555,79.58947642573708,0.019508876552098812,6,-0.07230579798898328,86.74767158776268,0.01226941078787046,10,-0.056175936785114934,59.06589410553723,0.0065053216667587095,13,-0.16777219926448048,54.85074859352435,0.0055938030891169764,24,-0.2186752457517897,209.15561412054782,0.0042987565846183805,10,-0.38532912449923507,0.22052684612062762,0.1894916931195119,0.4020680389616621,0.34408624314630826,0.5822897173840027,0.50344230531393,0.8264718583561249,0.7288205466463289,0.963317499160309,0.8591128334089129
012352R_20180124_2_2_1_csafe_jekruse.tiff,012352R_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50254,52136,3.19532305831657,6.749035287997203,0.5544163629966112,0.9903190828640098,1.8290203940404048,3.3690700469193455,5.882477479589668,235.98256489976484,125.05586994551362,0.015329860101478143,36,-0.05222130705087586,64.87954874419906,0.008923726967473287,14,-0.028202979271237574,32.89833473693281,0.006100411756449602,8,-0.061136597298203366,34.959651256943694,0.004529750045490632,11,-0.11713080787865876,26.596619784711464,0.003253505993069748,9,-0.09867606051279505,0.35583237155251324,0.34070507902409086,0.563059656942731,0.5386489182139022,0.7209376368050304,0.6845365965935246,0.8721295817248378,0.8236727021635722,0.964321248059856,0.9213403406475372
012550L_20180124_2_1_2_csafe_jekruse.tiff,012550L_20180124_2_2_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48514,35751,22.41753758804419,44.691672775829666,0.8910650086278564,1.7677044855114312,3.7086987099819364,10.201702854167348,93.88761906090063,4.960105141995106,125.68759858329888,0.024887248150619535,9,0.08839555947516962,94.30694209821722,0.017585276441256143,19,0.067092685322363,434.6156921750139,0.006888658054274593,17,0.04513233359927998,519.0638050038579,0.005394456208411238,15,0.05988939164551747,630.7655193477804,0.004692851308054791,14,0.11821719681802237,0.17234200436987263,0.2318256831976728,0.3073545780599415,0.41352689435260553,0.4383476934493136,0.5888506615199575,0.6092468153522694,0.8032502587340214,0.7493507028898875,0.9409527006237588
013046L_20180124_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_2_1_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,48188,39938,8.53431065606215,20.029650078521907,0.7844537399340803,1.4555407923072432,2.7970661354720274,5.404959675444216,17.262095408701782,26.49090757993956,86.321741526258,0.017458618411463435,9,0.1521059431621048,70.83824607117116,0.009177794330380526,12,0.10674045203811638,51.558643486625904,0.005810953053225816,13,0.08969059506194586,37.04549557559497,0.005069447531110398,9,0.10587148519726022,158.18122251410736,0.003974354595178038,13,0.13650556379575535,0.21995102515149,0.26173068255796483,0.3852826429816552,0.4565827031899444,0.5487673279654686,0.6443988181681607,0.7384411056694613,0.8546497070459211,0.8465800614260812,0.9688016425459463
013609R_20180124_2_1_1_csafe_tpashek.tiff,013609R_20180124_2_2_1_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50329,37930,14.309324404187665,31.346785806283524,0.6304727771250306,1.2519559657526873,2.584475409842933,5.692897881703399,56.09197142790669,7.294842692065751,89.91508358344052,0.016250957563171655,13,0.08384302014505053,80.29531741668109,0.013215089273522967,12,0.08911102901511085,302.6434762179098,0.00874585131922638,9,0.028895504923271795,350.52199670243385,0.006641892908247254,13,0.023044493645922388,439.8583365127217,0.004855638440572648,13,0.08066404168712121,0.26010848616106025,0.3456630635380965,0.42895745991376744,0.565515423147904,0.5710624093465,0.7450830477194833,0.7263804168570804,0.9142631162668072,0.8165073814301893,0.9834431848141313
013609R_20180124_2_2_1_csafe_tpashek.tiff,013609R_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37930,38322,2.5312854278755386,4.79336098508241,0.5851490221222017,0.9908304663831646,1.6658828045307765,2.8672085994444583,4.274943918803709,181.36276907281112,61.16800390794363,0.009652225120903935,15,0.031334306678635744,42.90820584421403,0.00518402128490455,11,0.003426513198420561,27.246957532584084,0.0033839992568631743,8,0.03766387890293666,29.175317558726043,0.002915955687344139,13,0.022871010735467507,15.282164819534032,0.0021810989495439715,7,-0.03350112666002235,0.37590297917215926,0.37743332811439906,0.613577643026628,0.6157559626324305,0.7916161349854997,0.7929648765722039,0.9359873451094121,0.9446271071447211,0.9787239651990509,0.9867960962371484
013046L_20180124_2_2_1_csafe_tpashek.tiff,013046L_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39938,47130,2.93108651448835,3.59842426307626,0.68396386275,1.176251991090875,2.1536865725416328,3.5703346576159984,5.827427482278738,473.7047552560661,85.96445217765971,0.009242512229447344,15,-0.20948421877034654,110.87513231906586,0.007235406244433903,32,-0.16305886862549052,64.17832820328232,0.005151392349049119,19,-0.16001597517726923,49.88241633556035,0.004825110817264877,14,-0.22377479142632645,32.4645424802852,0.0037346461462548675,11,-0.33950560194406715,0.2868446091441735,0.24209632930193084,0.49984976713906554,0.4242520687460216,0.6888927838149131,0.5818374708253766,0.8727527667885222,0.7496499045194144,0.975111422705193,0.8554423933800127
013046L_20180124_2_1_2_csafe_tpashek.tiff,013046L_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47130,38387,11.326637056733976,23.22904329182721,0.7125197062396657,1.3916895917485554,2.927246976226201,6.936910174656123,32.44861545804588,15.828401085978115,109.7788639582396,0.02179793450385432,16,0.15197589274582687,113.76378050806159,0.010659974905376393,31,0.1446403042334098,61.575621674184845,0.007309358480856113,17,0.0674737380049546,240.22040892704487,0.0054809522116202915,15,0.09094358921514605,257.6254651495393,0.004386808957902291,18,0.1252236708944076,0.2338849989391046,0.28746711126162505,0.3929980903882877,0.48878526584520804,0.5238489284956503,0.654622658712585,0.6833015064714619,0.8501576054393415,0.8015913430935709,0.9733503529840831
013609R_20180124_2_2_2_csafe_tpashek.tiff,013609R_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38322,51473,2.7963540036402255,4.4649078621325025,0.6284763202316569,1.1247931828374413,2.0991578922579848,3.498303753786923,5.4304120461344425,2118.2773445534704,92.91080933396609,0.020699507447020305,11,-0.16931702193086826,105.61209200177703,0.015873966777765654,21,-0.1851630793599679,59.36310656434488,0.00940736212743247,14,-0.29990401908680286,64.1278625354698,0.006626772692588993,20,-0.3466865163518568,145.44995544070994,0.005962841170836747,15,-0.5886429738211907,0.30089765669850216,0.2257105667048744,0.507541360054277,0.3790530957977969,0.6932571368926466,0.5200007771064441,0.8845571734251866,0.6803372641967633,0.9825948541307865,0.7822742020088201
014450L_20180124_2_2_1_csafe_boekhoff.tiff,014450L_20180124_2_2_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39301,42221,2.9247867342979803,4.097408694545358,0.5488359864015693,0.9867719323216904,1.805689569654285,3.269265215270731,5.837985898103637,63.85810467114541,89.46832485210882,0.00957284603518922,8,-0.08878391111070504,64.94586051374395,0.009992936742770549,16,-0.16626805145432164,53.0206547361147,0.005275017487075589,18,-0.18428334506084942,41.60181435492173,0.004192778707051698,11,-0.17144730257038515,120.51087484393308,0.0030785108675906885,15,-0.20915088136297247,0.36457087605913335,0.34058880651808343,0.5732169664894023,0.5399919471353118,0.7346377954759421,0.6945122095639611,0.8763135798071295,0.8475876933279648,0.9615785857866213,0.9384666398237844
014450L_20180124_2_2_2_csafe_boekhoff.tiff,014450L_20180124_2_1_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42221,46930,2.5982186517108894,4.321153546441083,0.550288098835503,1.0369387903684821,1.9748145830942563,3.2364622733132755,4.747805895787851,717.4332669051419,67.02141004603885,0.020996518122220743,6,-0.12643716649803174,56.53145436552465,0.009672121147230475,11,-0.11449236858902591,57.84954541417298,0.005671918336907986,19,-0.11859238578943287,38.73792730605108,0.004839101200103968,9,-0.17552305120352207,27.418526381505874,0.0036845123582907756,15,-0.2335553531748031,0.32213827242367543,0.28621350948220753,0.5420762179957841,0.4792456850628596,0.7346344236280524,0.6522906456424462,0.9182871083110301,0.8158747070104411,0.9876601691101584,0.8916258256978479
014318R_20180124_2_1_2_csafe_boekhoff.tiff,014318R_20180124_2_2_2_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49568,38776,9.606795776420132,20.666314630285374,0.7326324344909126,1.4326330931521771,2.969239534436216,6.346212840065917,20.68134398929948,19.58557427814805,78.20800637252295,0.021017325659042324,12,0.05353960374555501,53.29639606870616,0.012674201729484294,7,-0.002744896317468018,57.02162546754771,0.007637880049738925,14,0.007726687771565129,372.63415786578844,0.005978908650269528,15,-0.023929387234999707,315.790319851645,0.004867965257065665,15,0.04343469761757896,0.22161475145255002,0.27511863008046217,0.3737895416397676,0.4544305756137817,0.5235030664945126,0.6209511037755313,0.6966389606197547,0.8023003919950484,0.8296683344092963,0.9468743552713018
014450L_20180124_2_1_2_csafe_boekhoff.tiff,014450L_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46930,47672,2.0260731433194756,3.6255073233879402,0.48574091773121364,0.8478035269448115,1.467441129775783,2.464101369770537,3.6920293207740125,2106.817337117691,16.014693944531864,0.010967357480105081,3,0.005151440513947074,23.918965964060355,0.007029857181758536,8,-0.0180101620507416,18.746231587592035,0.0035777809554121843,9,-0.03325131610266396,19.080020812061417,0.0026416574607529314,7,-0.04094227807913477,26.5829752869814,0.001969396757500803,7,-0.022797084524060103,0.4383549968037503,0.4300847457627119,0.6834647347112721,0.6751342507132069,0.8456211378649052,0.8399479778486323,0.9560835286597059,0.9476841751971807,0.9887278926060089,0.9849387481120994
014318R_20180124_2_2_2_csafe_boekhoff.tiff,014318R_20180124_2_2_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38776,46038,3.3157312733448414,6.270282027927125,0.5503203578753005,0.9877185261213183,1.9381080007606437,3.656873026333251,6.175874424455493,244.45226694674085,101.65944868025957,0.01619663920136639,9,0.000911941809629529,51.06743152950861,0.0108664840838021,7,-0.00392857992256488,39.48025663805978,0.005582557397152143,22,-0.056114708320140136,44.77717349900586,0.004704849419278461,13,-0.07720745469624929,42.100947499802146,0.0034445941195307963,24,-0.15863971537697696,0.3426346193521766,0.29708067248794473,0.5406952754280998,0.4795603631782441,0.6924128326800083,0.6256136235283896,0.8570249638951929,0.7864372909335766,0.9543274190220755,0.9009948303575307
014318R_20180124_2_2_1_csafe_boekhoff.tiff,014318R_20180124_2_1_1_csafe_boekhoff.tiff,14,14,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46038,50858,2.7685234839204167,4.558058419186587,0.6013357358176611,1.079241938690669,2.0219677385222132,3.428125367048191,5.206148053925074,1274.3736293507181,39.01325690434003,0.01004749813628239,5,-0.055411843425207254,49.77470106594245,0.006476808219128135,13,-0.05414445100695867,36.760912297736894,0.0032573777727797947,10,-0.12444722855266782,37.622806785986235,0.0033814320435660693,19,-0.11911502725835411,40.85228677790731,0.0027557150990221687,13,-0.08762682604396083,0.31669490420956603,0.2877030162412993,0.530214170902298,0.4890675999842699,0.7108475607107172,0.6589130520272131,0.8984968938702811,0.8375280191906878,0.9815369911811982,0.9289393998977545
015651L_20180124_2_2_1_csafe_jekruse.tiff,015651L_20180124_2_1_1_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41077,48291,3.7698515847231935,9.01320606475996,0.6611418737123061,1.2104770997875727,2.2858679082141236,4.019768563528338,6.550665774769957,160.95761495590102,109.1311870532443,0.026033010092863053,18,-0.04017710769900054,50.180956241634014,0.016336360542420835,8,-0.084930064143967,50.54703049820032,0.007782468510147213,15,-0.15701231328061105,40.18037471078785,0.005980668409719853,13,-0.18101042685426152,141.6762389604438,0.004643362993770579,17,-0.3041227697594435,0.2766024782725126,0.2359031703630076,0.4709204664410741,0.40096498312314927,0.6425737030454999,0.549688347725249,0.8370864474036566,0.7260151995195793,0.9648708523017747,0.8581723302478723
015307R_20180124_2_1_1_csafe_jekruse.tiff,015307R_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50925,52244,3.569642028435126,6.514503825607127,0.6564128267152182,1.1932166243801507,2.2598729876143517,3.8903512384855508,6.588088537725749,353.77379705254884,61.194188608622156,0.015575233743718546,9,-0.010823988102215987,90.33217477860195,0.007818007434864813,21,0.014158041534262228,29.98090657422587,0.003857830973170321,8,-0.021398965626183222,43.619636536934344,0.0030359810949662164,20,-0.025273467019069507,21.985974235648072,0.0026617758660387215,12,-0.08282413091522017,0.2787236131566028,0.2705382436260623,0.476367206676485,0.4601293928489396,0.653019145802651,0.6329339254268432,0.8422582228767795,0.8338565194089274,0.9550515463917526,0.9519753464512671
015307R_20180124_2_1_2_csafe_jekruse.tiff,015307R_20180124_2_2_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52244,44576,9.192305818500625,22.22210640837505,0.5946076457346765,1.08206917369369,2.1135042028846565,4.386387245936228,21.743502265270266,18.40557092794238,104.66608870112529,0.01951996519729591,13,0.11142541094232103,77.5560505035876,0.01266947962688255,12,0.07989587611553409,61.19748703569375,0.006931742613197286,24,0.05394399388196615,410.4970407597808,0.005413427039811091,15,0.05211178627313243,401.2582087148475,0.003976913046530416,13,0.05638419121661099,0.3117104356481127,0.3666322684852836,0.5033688079013858,0.594759511844939,0.6470982313758518,0.7627198492462312,0.782233366510987,0.9048366834170855,0.8594671158410535,0.9704998205312275
015307R_20180124_2_2_2_csafe_jekruse.tiff,015307R_20180124_2_2_1_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44576,44617,4.923225103357437,11.523025516001065,0.6594867029585809,1.2011510964042615,2.3814389062571912,4.53161918615755,9.273070685027001,323.2886763336529,89.00160462646335,0.036612926839839396,13,-0.12626384644863517,111.36443329942298,0.01637017173261119,47,-0.06636561006907409,58.642397617150806,0.008890830806648741,23,-0.13219982014438109,43.80247912627911,0.006478809502255258,16,-0.16180299322693437,69.06994566373628,0.0050286472967932,17,-0.20054329792227882,0.2717381550610194,0.26494385548109467,0.45573851399856424,0.4353945805410494,0.6112257717157215,0.5711275971042428,0.7854899497487438,0.7294753121007688,0.9112078248384781,0.8691081874621781
015651L_20180124_2_1_1_csafe_jekruse.tiff,015651L_20180124_2_1_2_csafe_jekruse.tiff,15,15,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,48484,2.9617798408754425,4.398424570633431,0.571947470770545,1.032435007442217,1.945058399209937,3.4799982878396536,5.7978627088390775,120.45427713726347,39.23399534585291,0.018646933792010708,6,0.016991462336919033,49.380572093580184,0.009114040755500303,10,-0.04148748920769584,35.467971598733435,0.004244051876405447,11,-0.04223065880768022,25.65235625516044,0.00344171891743813,11,-0.09078074356924055,27.85557896489732,0.002793754854670862,19,-0.07633401062319371,0.33687436582385955,0.330150152627671,0.542150711312667,0.5331449550367131,0.7078958812201032,0.6942702747298077,0.8733097264500631,0.8553955944229024,0.9695181296721956,0.9457759260787064
