q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
040683R_20180131_2_2_2_csafe_hanrahan.tiff,131648R_20180404_2_2_1_csafe_hanrahan.tiff,40,131,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46526,44557,6.780846311499653,11.817808129746807,0.9174875646975249,1.6501834637691226,3.5375722587489404,7.5176529000444825,13.727022470268079,56.43502639844794,0.018224626097681478,11,-0.09789453043841949,31.911219215110442,0.00489201769249419,10,-0.2578040899067452,230.32123079557942,0.0012116850525958575,13,-0.4230717254141585,0.1826075742595538,0.1877146127432278,0.3211967502041869,0.3219471687950266,0.4541331728495895,0.4452947909419395,219784499.99999997,1088.438172196694,0.8507468207833081,0.06579192569420587,8.213489142297831,0.0657919256941962,0.021797172986313663,0.4245745902495041,0.8571428571428571
002898R_20180124_2_2_2_csafe_boekhoff.tiff,092115R_20180328_2_1_2_csafe_boekhoff.tiff,2,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,63896,88902,3.820022408275555,3.4668955897684826,0.8126627303465775,1.530555843250685,2.9863318013106115,5.093302627264336,7.372180756179934,135.58632358053427,0.009940927714212346,28,-0.23637473306181214,74.00969448081521,0.003350907564603935,30,-0.32693706791300803,44.103354748410354,0.0010236030887907407,35,-0.640878387596095,0.20001252034556155,0.14210029020719445,0.3556717165393765,0.2558772581044296,0.5157286841116815,0.369564239274707,241307774.99999994,1466.529348419772,0.7623912867280628,0.038003036869603525,4.211542797259781,0.038003036869606495,0.023749212603701768,0.4608195928889844,0.8370607028753994
066991R_20180214_2_1_2_csafe_hanrahan.tiff,033561R_20180307_2_1_2_csafe_boekhoff.tiff,66,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50126,47478,4.555518859353365,5.544641035194414,0.8061555987509594,1.5208210363618755,3.0299644538606527,5.63284815296557,9.971925302809852,48.64349833264328,0.0077540962637333176,8,-0.05409689272434685,36.87199532267067,0.002563696084805114,11,-0.17862936718285202,183.76805427425452,0.0009261091448422818,13,-0.3272606935922804,0.2070781630291665,0.21336197817936728,0.3627658301081275,0.37792240616706685,0.5151218928300683,0.5373436117780866,189482850.0,914.7763338791132,0.8735634994673538,0.05273839967464936,7.99939286933045,0.05273839967465714,0.030820324068198166,0.5152178237517406,0.8488745980707395
088621L_20180207_2_2_2_csafe_boekhoff.tiff,091734L_20180328_2_1_2_csafe_boekhoff.tiff,88,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42290,50734,6.960613126111127,12.154130582193032,0.8481405201292403,1.674208851573574,3.52914692707533,6.861108060830073,13.231840902087049,63.01819762058059,0.01332939809294771,13,-0.11001229532963328,49.82200651644937,0.004147987174285932,16,-0.1910223448682793,353.3689998865502,0.001195114331209369,17,-0.6217157067678203,0.18725467013478364,0.15752749635353017,0.32213289193662803,0.27127764418338784,0.4565145424450225,0.39019198170851893,157750649.99999997,1055.3721801048277,0.851677003230317,0.04426527901513208,6.146562998194087,0.044265279015138444,0.0249429355916504,0.4012815378454145,0.8431372549019608
049490R_20180131_2_2_1_csafe_jekruse.tiff,063620R_20180321_2_2_1_csafe_jekruse.tiff,49,63,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45501,49306,4.221085958193936,4.70120451088354,0.8457802536604438,1.64412228660027,3.1206681121126927,5.2429499588994375,8.482351969994232,91.8856071449948,0.012169669240756222,17,-0.12762597500905432,36.65656489935886,0.0036781710193207607,13,-0.3300703433565957,279.46100993540665,0.0011816333765400542,15,-0.632265077205399,0.18685303619700666,0.1694317121648481,0.3398826399419793,0.30416176530239725,0.500648337399178,0.44185291850890357,193839524.9999998,1010.6488820064035,0.8501107027878708,0.05512635354182247,7.5975220482715144,0.05512635354181255,0.026957916179083777,0.4816548824765909,0.8660968660968661
032520L_20180131_2_2_1_csafe_martin.tiff,012550L_20180307_2_2_2_csafe_jekruse.tiff,32,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,33532,42755,7.412552513192554,13.881526546081528,0.9745466772222514,1.968735615076855,3.7733117503697393,6.870617258741261,15.145511923338672,114.57891876373631,0.020449862662691814,12,-0.090033467294774,231.11654823658753,0.006002281172244872,36,-0.7875430923752664,442.2491426581649,0.0017685441511430156,22,-1.6850361528731583,0.14976738637719195,0.1174599462051222,0.27528927591554336,0.2148520640860718,0.4178694977931528,0.31902701438428255,130895324.99999994,885.0497850000424,0.8619486363250176,0.04639248423796117,7.457558706239208,0.04639248423796207,0.019018978882651697,0.3613277133825079,0.7668711656441718
125567L_20180221_2_1_1_csafe_dtmartin.tiff,012550L_20180307_2_2_2_csafe_jekruse.tiff,125,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48351,42755,5.712877603989842,13.620162282974862,0.8389640599687599,1.6451238553891943,3.199145191752155,5.537048824743785,9.38720246842156,70.83088888191457,0.008590037086928844,15,0.04769229916623642,222.19768986428528,0.0026822112349610687,11,0.02139861692879612,180.62113117744798,0.0009288074766212686,10,-0.07044697633316317,0.191019834129594,0.21181148403695474,0.33678724328348947,0.37263477955794644,0.49053794130421297,0.5339960238568588,174462075.0,915.9198668921356,0.869431361367326,0.05206446404073142,7.918191075865936,0.052064464040737675,0.02953433593042218,0.5493393889347646,0.8834355828220859
046013L_20180131_2_2_2_csafe_tpashek.tiff,090160L_20180321_2_2_2_csafe_tpashek.tiff,46,90,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,39273,36669,8.623257269765597,19.329754459446207,0.8253358355871232,1.6255147369139633,3.255646596466628,5.858067298249413,13.311984660840855,81.60943104843051,0.00806485653473091,16,-0.04083178684319236,321.63545674912734,0.0039946129495235065,8,-0.08140760174731246,468.7478056650182,0.0010840185895825303,12,-0.2274287095026201,0.19137830061365316,0.20535056860018,0.33873144399460187,0.36275873353513866,0.48493876199933794,0.5209850282254765,161457074.99999997,833.4532878909382,0.884410479046453,0.05899080847038235,9.548858365158393,0.05899080847038316,0.02976795909787488,0.5276743290098883,0.8582089552238806
146360R_20180221_2_2_2_csafe_hanrahan.tiff,108236R_20180328_2_2_2_csafe_tpashek.tiff,146,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44329,41232,7.326094197872868,13.601455285389351,0.8039824652010006,1.5890519505814031,3.3366077281662014,7.035100571531187,14.728179581146547,51.91062592942871,0.009297696987043358,8,0.07931269464407557,146.85808781182567,0.0026043291946896982,10,0.05564556528723539,335.4848535053066,0.00088435062304463,11,-0.02179052667628673,0.19799679667937467,0.21211680248350795,0.34198831464729634,0.36311602638727203,0.4795506327686165,0.502522312766783,179338949.99999997,863.2018972707036,0.8837997121734475,0.057842782768660214,9.1001958853133,0.057842782768658466,0.03101008761886397,0.46390436397400187,0.8681318681318682
072582L_20180207_2_1_1_csafe_boekhoff.tiff,086457L_20180321_2_2_1_csafe_boekhoff.tiff,72,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81969,63687,12.676357535557834,25.56415098310057,0.9269557760547872,1.8124457018408373,3.777329355335033,8.235773741216061,32.99749504639725,146.2052991492114,0.009972342441993461,22,0.1733223051976245,324.2067656060456,0.0035645995018234507,24,0.1343574302800115,488.3991902503894,0.0009357051757086825,16,0.08290904794297407,0.16126828435140114,0.20429601017476093,0.2918176383754834,0.3716300029833404,0.4255633227195647,0.5453232213795594,269203500.0,1498.9872587023597,0.7661849880450365,0.04575490033961219,4.727786835067208,0.045754900339614595,0.025277951852190873,0.5202086049543677,0.8316498316498316
108236R_20180214_2_2_1_csafe_tpashek.tiff,088597R_20180404_2_2_2_csafe_hanrahan.tiff,108,88,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,40385,42168,5.337418738771139,8.63358305564719,0.8277199076284625,1.664712937811586,3.2091889233457773,6.18624955933339,11.100218873487474,69.75266098475548,0.008332194017847655,15,-0.027867174139883617,37.44013386521908,0.0032740846466791916,10,-0.1638038575787227,246.5136711730084,0.0010900245898675417,12,-0.3323081324682378,0.1880153522347406,0.1795200151773857,0.33128636870125044,0.3122272813507873,0.4884239197721926,0.45681559476380196,184540950.0,942.3090535469697,0.8733169003099003,0.06147289093196254,8.841012922677288,0.06147289093196715,0.028288490284005978,0.4765181697452614,0.8642857142857143
032826R_20180131_2_2_2_csafe_hanrahan.tiff,137736R_20180409_2_1_1_csafe_bpbryson.tiff,32,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,40471,53659,6.751051405899941,12.541400189209849,0.81091214743761,1.6208249726799606,3.414555671237649,7.16221048781111,14.265643795310394,103.34530110035057,0.016922180938834585,14,-0.08463768998773054,343.61951544497424,0.005333693286003136,30,-0.46696816580536527,481.6804354610605,0.0013106370292993385,24,-0.9494120247973866,0.19735118974080207,0.15289140684694086,0.3364631464505448,0.27033675618256026,0.47013911195670977,0.3854153077768874,164253150.0,865.3818048002641,0.8703120960785415,0.047615101544957385,7.789951480435503,0.04761510154495965,0.025324045306384973,0.3750339951047049,0.8066465256797583
082497L_20180207_2_2_1_csafe_boekhoff.tiff,091734L_20180328_2_1_2_csafe_boekhoff.tiff,82,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41410,50734,5.8609199105589145,10.197170205582742,0.8652160923157977,1.6968246460891878,3.398660000605518,6.253400151013864,11.479858066220793,118.73306896516446,0.013078291614791552,34,-0.07564486467643772,44.354822448310486,0.003925419520877279,20,-0.3235903783314046,222.21205584812284,0.0011456731288794725,16,-0.6373528666869162,0.18391692827819367,0.15240272795364054,0.3251147065926105,0.27529861631253205,0.4678338565563874,0.4029250601174755,169390124.99999994,1079.4075202613378,0.8507739176066177,0.0485247403091995,6.495236414438531,0.0485247403091926,0.024376682013300417,0.43495346432264737,0.8118811881188119
