q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
007961L_20180124_2_2_1_csafe_bryson.tiff,007961L_20180124_2_1_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,heel,22288,38899,3.164027559057851,6.314870771111351,0.6644516146849369,1.190251287613753,2.2843815792551454,3.862355055303513,5.758768113476863,55.288914906786445,0.015534439907059456,15,-0.053042118741423255,43.943482953860645,0.004847962339376465,20,-0.5795533434720062,123.99190968551176,0.0014504409782329921,20,-2.0890891325483683,0.2764716439339555,0.15787038227203784,0.4675610193826274,0.2728861924471066,0.6442928930366116,0.3809609501529602,127123875.00000004,830.3765118070239,0.8622383975718724,0.060249724030750684,10.114747379128316,0.06024972403075339,0.028754960651106477,0.39500063443725414,0.8834355828220859
012352R_20180124_2_2_2_csafe_jekruse.tiff,012352R_20180124_2_1_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,20967,23339,2.1815473508655283,1.7115913675798855,0.6063396844586373,0.998823809177684,1.7438265587029667,2.88512786481286,4.21012982367762,60.46423039871429,0.011563795622855701,11,-0.12366493206787095,19.579921770928873,0.004417192755646332,15,-0.3468337716235018,82.1104622550185,0.001307936548612032,13,-0.9002860075633098,0.35350789335622645,0.3190796520844938,0.5954595316449659,0.5310424611165859,0.7817045833929508,0.6976305754316808,178948799.99999994,426.40126133927686,0.9403071002630787,0.12112303213013084,33.27769964679263,0.1211230321301494,0.04382141595005301,0.6561135371179039,0.8796992481203008
012550L_20180124_2_1_1_csafe_jekruse.tiff,012550L_20180124_2_2_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,20825,23268,6.67658191224714,14.072737111937395,0.8234250390801311,1.6795873453530927,3.4524561359164054,6.318873094186735,11.434035391493266,44.009000497600475,0.010320646312497052,14,0.07018993280442966,256.51089083925956,0.0033664141218159005,16,0.010429120153301377,246.02714001892724,0.0010948683663273462,9,-0.2362840141339755,0.19063625450180072,0.17190991920233797,0.3245138055222089,0.30234657039711194,0.4606482593037215,0.44692281244627813,150272775.0,414.7573081040823,0.9428956400521638,0.10180637603295818,29.517119281055784,0.1018063760329277,0.028172955828163627,0.506629168340699,0.8814814814814815
012352R_20180124_2_1_1_csafe_jekruse.tiff,012352R_20180124_2_2_1_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,22603,26945,2.176153204594065,6.920504545767396,0.5004750060266651,0.8804023679971409,1.536060856233121,2.5586405472056746,3.9433638440595296,15.025097522467629,0.00835205866657676,6,0.029424204990569466,87.24308525159502,0.002564070473073961,10,-0.041336658519826694,103.78022354612654,0.0010103599144970319,13,-0.19882634571507338,0.4187054815732425,0.35724624234551866,0.6633632703623413,0.5809241046576359,0.8257310976419059,0.7540545555761737,189873000.0,496.30026367831243,0.934910944586878,0.11453066236196416,27.460180478036797,0.11453066236197845,0.06206852193302174,0.7318056439635052,0.948905109489051
012550L_20180124_2_2_1_csafe_jekruse.tiff,012550L_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,23203,22824,2.6565792094046325,4.989580970289556,0.30293627666317946,1.036350526545227,1.99587664600277,3.2232902827848062,5.086747583656455,51.33544516807911,0.010217323985531377,11,-0.09440369743498221,21.754887068814213,0.002895505143385653,12,-0.19302584065096956,130.73461811934544,0.0010382741321477925,13,-0.41445558613364214,0.3443951213205189,0.34441815632667366,0.5373874068008447,0.5300560813179109,0.7286557772701806,0.7091219768664564,239161950.00000003,477.9135433195675,0.9327438535083087,0.1561338392747934,36.54199483478084,0.1561338392747973,0.07484470599224698,0.6445354602284975,0.8823529411764706
012352R_20180124_2_2_1_csafe_jekruse.tiff,012352R_20180124_2_1_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,heel,26647,24535,2.1620213075864587,4.315836492385814,0.512023827843299,0.9038146001815772,1.5969031068630284,2.720137833108515,4.207296796242564,18.59562581554097,0.005670310877740637,12,-0.02600574250816011,23.72712255502169,0.002435470048075497,9,-0.016175303088189014,68.72647587018167,0.0009218823561683597,11,-0.07619143164660604,0.4018088340150861,0.4317098023232117,0.6326040454835441,0.6745873242306909,0.80136600743048,0.8306908498063991,213021900.0,562.1184977650157,0.9287827523196709,0.12382044966957448,25.876200597741004,0.12382044966957606,0.067980213312183,0.7625806451612903,0.948905109489051
012550L_20180124_2_1_2_csafe_jekruse.tiff,012550L_20180124_2_2_2_csafe_jekruse.tiff,12,12,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,heel,22366,18446,18.1385999567449,23.19683293988517,1.1819368388302676,2.671345631714007,6.297672984597148,28.652128429183577,47.94504364120685,59.242760652222024,0.013894337599983085,12,0.10947291342793261,313.604808614646,0.003807756135092045,14,0.10671608129081041,455.536165522516,0.0014518165078421408,13,-0.23460514412852906,0.11343110077796656,0.133524883443565,0.19654833229008317,0.23517293722216198,0.2897701868908164,0.3471755394123387,87718725.0,445.65798673113005,0.9247888544498166,0.06299561037852663,18.184307688108575,0.06299561037853171,0.024938470038675976,0.311626195732156,0.8102189781021898
013046L_20180124_2_1_1_csafe_tpashek.tiff,013046L_20180124_2_2_1_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,21083,18318,9.49512310137048,17.34412965293202,0.9136107113844013,1.7479126602854618,3.570817457973679,9.324738181393183,24.295664918623125,71.12447916237574,0.013877883170943682,20,0.08943305028416422,194.00941643395387,0.0038913803985569538,29,0.10506884421347348,333.7403132685681,0.00126991130524651,10,-0.11527120722967305,0.17051652990561117,0.19772900971721805,0.3064080064506949,0.3564253739491211,0.4461888725513447,0.5203078938748772,114769124.99999999,421.4482364923278,0.9409255486411054,0.08658271516389185,25.29716594509738,0.08658271516386802,0.025056591991257513,0.47864208633093525,0.8211382113821138
013609R_20180124_2_1_1_csafe_tpashek.tiff,013609R_20180124_2_2_1_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,23916,20988,13.023246031812867,19.28755425286757,0.9223881816327599,1.9485084721529864,4.369367508287654,17.324817829620446,37.053107483541496,61.522803002024226,0.013907306062530565,10,0.13469465544291562,159.8518460612032,0.003971267087626773,19,0.16586464339218798,355.6285330761069,0.0013852678937927019,17,-0.1437330712314468,0.15671516976082958,0.18000762340384982,0.27730389697273794,0.31956356012959786,0.39521659140324467,0.45721364589289115,83947274.99999999,513.1016931232914,0.926928786579717,0.05367605566299021,13.795945412690124,0.05367605566299573,0.02722489132921528,0.3823229230455195,0.7983870967741935
013609R_20180124_2_2_1_csafe_tpashek.tiff,013609R_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,21012,20640,2.0930378420116735,3.7467574364073615,0.5219928795036065,0.8988720956217728,1.538974935164691,2.48306691555228,3.5028697409153007,10.587115870778987,0.00547604909737469,5,0.0035771649582329677,14.765310400150154,0.0024869288959443255,8,0.018797241476898034,126.5763266139985,0.0009622916966169664,10,-0.14506855401209975,0.41714258518941555,0.42877906976744184,0.6744717304397487,0.6935077519379845,0.857367218732153,0.8696220930232558,195205049.9999999,524.1314564181599,0.9391865808212994,0.14010340640528565,30.613212604978763,0.14010340640528657,0.06565010489689403,0.8008888888888889,0.9259259259259259
013046L_20180124_2_2_1_csafe_tpashek.tiff,013046L_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,18523,19742,2.2850786244870993,3.596631793330209,0.5470829764402321,1.0212709732153953,1.7407890490500044,2.87593547380048,4.1880454546884,58.44589754209088,0.012269898221442426,14,-0.2081097417321778,26.222652127105306,0.00433082669855853,12,-0.4784531255959183,101.90680583318922,0.0013493922514299691,13,-0.954457928661314,0.35679965448361495,0.32818356802755544,0.599902823516709,0.5474622631952183,0.7895049398045673,0.7091986627494682,145200824.99999997,416.4588538011075,0.9414787199928083,0.11355978183868096,32.225403302669214,0.1135597818386742,0.055673572985350514,0.656044511886697,0.8739495798319328
013046L_20180124_2_1_2_csafe_tpashek.tiff,013046L_20180124_2_2_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,heel,19956,20271,9.001356795869658,15.348275029287421,0.8962865458823686,1.9435861327710515,3.756528783974653,8.120853076990112,23.014698991091784,48.49886347964668,0.013032728522565441,8,-0.022366321858914056,414.4297508066494,0.004097497109983146,9,-0.006961693427392614,372.25050024694286,0.0012512542151420954,9,-0.20625479709316794,0.1601022248947685,0.1616101820334468,0.28327320104229303,0.29455872921908144,0.42688915614351575,0.4548862907601993,119580974.99999991,451.84718731344134,0.9334306757670201,0.08794631154023705,23.91097783779041,0.08794631154024583,0.025257416658171068,0.4858617594254937,0.8306451612903226
013609R_20180124_2_2_2_csafe_tpashek.tiff,013609R_20180124_2_1_2_csafe_tpashek.tiff,13,13,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,heel,20458,22412,2.345479287526322,5.121909659961086,0.521844113660509,0.9567782236983924,1.7742165117422397,3.024727455253737,4.648920483844785,52.40123228189492,0.01339584029089138,10,-0.23645647616898124,44.735730210452296,0.0043933959274182486,24,-0.5504023284328862,101.14843110441502,0.001438235964042858,19,-1.2368996217308021,0.3655293772607293,0.3291540246296627,0.5877407371199531,0.5250758522220239,0.7606315377847297,0.6728092093521327,163472849.99999994,531.2207490446982,0.9300659677833737,0.11332680596674684,25.401316166417025,0.11332680596674635,0.05852429869616752,0.6319879669089997,0.8524590163934426
