q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
080_R_06_1.tiff,144_R_00_3.tiff,80,144,False,,,10.5,10.5,R,R,full,18081,40257,5.796511354840093,7.21398665122496,0.9269498161122273,1.8963218741854044,3.7877027528918616,6.80421641159659,12.742430041168134,201.4240276593866,0.01851314825154011,39,-0.09530289495092235,43.28008439632294,0.006190122918112032,20,-0.28625255335711614,266.03491278772157,0.0015992629224090814,12,-1.137732007785027,0.1623250926386815,0.08078098218943289,0.2921851667496267,0.16936185011302382,0.4242022012056855,0.28400029808480515,63334349.999999985,640.7830982592282,0.8776472910122955,0.03155072928867351,7.65751962957581,0.03155072928867925,0.014205236985777376,0.372465553937493,0.8646153846153846
039_L_06_1.tiff,063_L_00_2.tiff,39,63,False,,,10.5,10.5,L,L,full,18613,36499,7.4781470930400475,13.331990640616125,1.028068193098749,2.11445319507642,4.1224955171537765,7.376889566437362,14.08306693919534,94.07256072621524,0.021782673755528417,16,-0.03368785418817922,402.1755929222651,0.006112903940881392,14,-0.1029158250484839,423.33317455031505,0.001537642335960323,12,-0.46409598313951755,0.14377048299575565,0.07926244554645333,0.25928114758502124,0.16482643360092059,0.3865040563047332,0.28200772623907505,63594450.000000015,591.6923044518817,0.8860488819558773,0.03322616306432047,8.410956510049923,0.03322616306432286,0.013782316680467385,0.353456116416553,0.8348348348348348
119_L_06_2.tiff,093_L_00_3.tiff,119,93,False,,,8.5,8.5,L,L,full,15136,40591,7.273898307541683,12.342463977001321,1.0188287031064704,2.1728417694110895,4.422277513189872,8.629096774766309,14.758987230780305,138.46384337746568,0.02130493590966091,22,0.032974961810295696,365.7650229951467,0.007279354146384081,14,-0.2521324552357843,381.8440553787259,0.0018953787698375187,14,-1.1508351738474318,0.14085623678646936,0.060284299475253135,0.2513213530655391,0.127885491857801,0.3654862579281184,0.22825256830331847,44672174.999999985,712.9332883528717,0.8636469132528728,0.022848964289754036,5.54378120604933,0.02284896428975312,0.010703142007111241,0.3195992344928515,0.7704918032786885
107_L_06_2.tiff,093_L_00_3.tiff,107,93,False,,,8.5,8.5,L,L,full,14652,40591,22.66730676025336,27.360101486477944,1.7111607412230119,4.326189709629326,14.636853430890142,30.451336517456472,49.34490472595873,127.32263444691336,0.018292529634316216,16,-0.0020889736363468576,332.16128354843175,0.006104153250074566,12,-0.1336253330029218,830.4333946426659,0.0019349501960497526,18,-1.4406861160561684,0.07398307398307398,0.03020373974526373,0.13022113022113022,0.0655564041289941,0.19055419055419057,0.11938607080387278,37714499.99999999,667.3653088941115,0.8667380928156081,0.019277530649962293,5.141566040356461,0.01927753064996842,0.005743249402884387,0.152434858983117,0.7037037037037037
046_R_06_3.tiff,056_R_00_3.tiff,46,56,False,,,8.5,8.5,R,R,full,18290,36802,5.659118201667124,10.180789628799392,0.8540807835328701,1.7105981560200902,3.463965143328804,6.378359709675831,12.113376094302232,69.7854657666401,0.018351916102488274,12,-0.14034385923237955,46.5384584757518,0.005202384630429536,12,-0.32519312648109744,376.85152868773514,0.001398370511186193,14,-0.4803651619907506,0.1790595954073264,0.0976577359926091,0.3188627665390924,0.2039291342861801,0.4588846364133406,0.34756263246562685,66065400.0,652.8940232308968,0.8851716236275317,0.03444046015739729,7.977783137778767,0.03444046015739927,0.017082810076087758,0.43227402969523315,0.8381294964028777
129_L_06_2.tiff,046_L_00_1.tiff,129,46,False,,,8.5,8.5,L,L,full,16187,34757,10.16500899347929,17.743481094998618,1.113389288714873,2.4054649727332036,5.151925405244491,11.712411150621985,21.607360739897327,132.1180369056625,0.020209326190700327,16,-0.04115540151006936,152.52476826407272,0.006810303547008254,16,-0.1343686817827099,396.64796710232326,0.0017204233478403605,13,-0.6669881706354115,0.12763328597022303,0.06749719480967863,0.22369802928275778,0.14066231262767212,0.33193303268054614,0.24818022268895473,42526349.99999997,603.8639969414428,0.8791202896208644,0.023249459735066157,6.213671787993877,0.023249459735069113,0.011357995274120847,0.3169424931539469,0.8464285714285714
107_R_06_1.tiff,119_R_00_1.tiff,107,119,False,,,8.5,8.5,R,R,full,19706,31869,9.814296912182204,15.874017444758572,1.048878537764304,2.205090751374022,4.751504676300117,11.277593540544059,21.568766183384533,99.00556491626375,0.017357928685111206,22,0.05844544866321531,286.29295935935386,0.005622546441588831,10,0.06246752317204279,431.2079924847406,0.0014123729615597626,15,-0.14828672572075982,0.13320815995128388,0.09080925036869686,0.24276869988835886,0.1890551947033167,0.35623667918400487,0.3229784430010355,53970749.99999997,618.2893927405117,0.8819859793706175,0.02849702358536721,6.939598381054551,0.028497023585367473,0.01348588503577888,0.36641894445144224,0.8351254480286738
093_L_06_2.tiff,060_L_00_2.tiff,93,60,False,,,8.5,8.5,L,L,full,16248,34379,8.26189056499361,13.662542555577572,1.1028941832093897,2.4356763221509743,5.033654501084553,9.684020129491909,17.11968719210691,78.8601953913001,0.02554695243771071,10,-0.008035702367927453,336.677524552553,0.007204321823657951,9,-0.2041792382398455,505.3318420982651,0.001761284365138212,13,-0.7494371158542552,0.12733874938453962,0.0721370604147881,0.22359675036927623,0.15125512667616858,0.3285942885278188,0.2623112946857093,44477099.99999998,632.9696821168798,0.8749112279208812,0.024402591932413585,6.197910124276231,0.024402591932411802,0.011413152108734758,0.33329381076594733,0.8498293515358362
080_L_06_3.tiff,063_L_00_1.tiff,80,63,False,,,10.5,10.5,L,L,full,21393,33900,7.21335469942891,11.718928114611723,0.9286597437187801,2.102050290790055,4.406976527986539,8.386257656751136,15.945427048472517,96.2750250390436,0.0182369874116535,17,-0.038134094388524456,39.79006341288631,0.005687274667881389,10,-0.09293819376724101,446.8662419510478,0.0014624766728262263,10,-0.2336217091656882,0.15332117982517646,0.10457227138643067,0.26073949422708365,0.19781710914454279,0.3732996774645912,0.31554572271386433,69901874.99999997,554.869391481121,0.8913157349299152,0.03575410467863449,9.231707016088146,0.03575410467863261,0.01943322823902502,0.3599106644332775,0.8664596273291926
066_R_06_2.tiff,046_R_00_1.tiff,66,46,False,,,8.5,8.5,R,R,full,18595,37409,6.5328250895711495,10.74455056953385,0.9043927409487443,1.7971675516512884,3.621055856672831,7.201565181407403,14.208624162207133,69.8766753460317,0.018084468424669133,11,0.049482541571700976,33.70173651711908,0.0053661781479528185,8,-0.1749187503904449,374.8034086168075,0.0015128839992859238,11,-0.6429782941347113,0.17015326700726002,0.09479002379106632,0.305727346060769,0.2011280707851052,0.4456036568970153,0.3459595284557192,66130424.99999997,625.4232357812535,0.888869820743125,0.03404565322329278,8.205878550354157,0.03404565322329502,0.0164717419729769,0.4153111283242964,0.794425087108014
014_L_06_1.tiff,060_L_00_1.tiff,14,60,False,,,8.5,8.5,L,L,full,17968,35209,8.172529314554358,10.307629328550309,1.1139965627175719,2.343811751709614,4.659581000108123,10.0719437015324,19.80508295593473,122.07922741840595,0.022346824686811505,25,0.0056085792905302785,391.3957850829308,0.006129162016088612,15,-0.12837742009748915,411.7413040238107,0.0016855058877734174,14,-0.7125669980989321,0.12828361531611754,0.07481041779090573,0.23068788958147818,0.16055553977676162,0.34227515583259127,0.27890596154392344,49093874.999999955,623.6540165547257,0.8787933725248931,0.025475552529388754,6.429232370748453,0.025475552529388483,0.011662861491628615,0.3465724872626216,0.856140350877193
