q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
009_12_L_01.tiff,009_12_R_03.tiff,53,53,False,,,10.0,10.0,R,R,full,67719,74788,5.897577614996238,14.01710962805299,0.929680923711068,1.8806529618157206,3.422096872968771,5.4146889475405935,8.946446110188647,83.8934054592185,0.011827379107252253,18,-0.0746258357572149,246.1872307426968,0.0028781638981646516,33,-0.1376976916364429,382.71416423843704,0.0008819058919874779,22,-0.23936799356170096,0.16457714969211004,0.14716264641386317,0.2985277396299414,0.26814462213189283,0.46220410815280794,0.41394341338182594,251126549.99999985,1270.429586155423,0.80485851786852,0.04447560508620075,5.266273749914338,0.04447560508623629,0.023390593429350053,0.5564827500311371,0.7824561403508772
002_02_R_04.tiff,002_02_L_05.tiff,3,3,False,,,9.5,9.5,L,L,full,65615,60706,10.86312294510227,20.908866047419494,1.0091775450357487,2.288950045362416,4.9822568989199665,10.062976107257395,21.715861711771865,81.99811653086033,0.014366801486233,12,-0.053588307402555956,294.0883272842202,0.004640998793372346,18,-0.16237517937766963,611.7840003030459,0.0012130448496904943,17,-0.22881804240580325,0.14028804389240265,0.15011695713767997,0.23752190810028195,0.25506539716008303,0.34534786253143335,0.37027641419299573,261660599.99999997,1140.0419896870712,0.8714970363142497,0.05493434656098663,6.816788491752044,0.05493434656099607,0.026664715589916184,0.3748168498168498,0.8050541516245487
026_12_L_04.tiff,026_12_R_05.tiff,148,148,False,,,8.0,8.0,R,R,full,30089,27044,14.246084851822305,30.371032186713734,1.4914149232830392,2.9993808447233405,6.375954420116673,14.152187893235503,35.38381538446794,118.34609888265315,0.016600386991202046,14,0.08799225807431013,425.42395839255516,0.005077084844497733,14,0.10653494444344606,673.5505114192387,0.001420304688939462,13,-0.08566283374156952,0.08095981920303101,0.08885519893506878,0.1597593805045033,0.17464132524774442,0.2576024460766393,0.28283537938174824,48833774.99999997,609.0411599287188,0.8705000345893089,0.021629223007967237,5.481865102368236,0.021629223007952062,0.011078665604813734,0.3037059056678557,0.7012987012987013
003_03_L_02.tiff,003_03_R_03.tiff,9,9,False,,,10.5,10.5,R,R,full,128268,115989,17.15536215194827,34.24345842562808,0.5780039353933037,1.3638144423631011,3.379738241436222,14.617525398434669,48.37034333423737,124.75702129310932,0.021568029576780064,12,0.11526589335541759,502.9351643206765,0.00699620958258813,19,-0.04030639106368764,627.0700063124254,0.0015466540086101726,25,-0.08709039216772589,0.24852652259332023,0.2818801782927691,0.3724857329965385,0.41477209045685365,0.48210777434746,0.5388959297864453,887916374.9999995,2669.512211180477,0.7550175406429738,0.09110195456510337,4.8554163351511255,0.0911019545651168,0.05628430914160043,0.41869073905702037,0.8021978021978022
026_02_L_01.tiff,026_02_R_03.tiff,138,138,False,,,7.0,7.0,R,R,full,36856,33332,10.768249406339613,30.56148346305042,1.0410102447549197,2.1039670476691876,4.199305291879724,7.499787319803271,19.04262440271134,127.17984888895548,0.009112275002775607,11,-0.021170635858255765,376.1700064727667,0.0032986698936611036,17,-0.017694253041709226,607.0122305157049,0.0011937740675076335,13,-0.16598620947983642,0.13669416105925766,0.1467358694347774,0.25187215107445193,0.2719308772350894,0.3785543737790319,0.4093963758550342,93570974.99999993,702.2840763913755,0.8842876841041366,0.03568053801954313,7.308793175629753,0.03568053801956753,0.01941084099104339,0.4599774520856821,0.7068965517241379
020_16_L_03.tiff,020_16_R_04.tiff,113,113,False,,,9.0,9.0,R,R,full,68148,68098,6.97110180335303,14.347456974691314,1.1835805873369505,2.2765483956129455,4.124885952476493,7.372527396749193,12.510341756764587,130.98201298431152,0.010014141956026783,32,-0.06072112862648737,87.58513599687706,0.0031278001046037853,35,-0.011738083231117271,438.5460737401765,0.0010402503003949558,19,-0.1351058289378358,0.11234372248635323,0.11201503715233928,0.22445266185361273,0.22425034509089842,0.3636643775312555,0.3588651649093953,200602125.0,1360.449790794979,0.7198524562737415,0.03471452297723722,4.133466103771716,0.034714522977226,0.014144376865754975,0.40917846076543,0.8865435356200527
014_01_L_03.tiff,014_01_R_04.tiff,77,77,False,,,8.0,8.0,R,R,full,34695,34461,8.940906650428934,18.010378048414083,1.1914106623274099,2.5165596548451914,4.923414479463381,8.576373863665891,14.280010232406953,94.59377224446607,0.011737137961148399,17,-0.01619045587778473,334.1020056294448,0.0035507862827035535,33,-0.04013595319659847,502.9831814939677,0.0010976706505628616,12,-0.20212167814594725,0.11335927367055772,0.11247497170714721,0.20737858481049143,0.20768404863468848,0.31606859778066004,0.31975276399408026,89084249.99999999,601.3680011429775,0.8887187713315957,0.03497547222783512,8.229068707717047,0.034975472227804935,0.014896021368085825,0.33170863796371514,0.8263473053892215
005_07_L_02.tiff,005_07_R_04.tiff,21,21,False,,,7.0,7.0,R,R,full,66828,70700,6.804149387889314,23.207672405852495,0.7966468179209653,1.5510725945639736,3.1127829034595473,5.603771575260964,11.044695643369431,561.3311930038591,0.011612655427532856,22,-0.005592860702924791,292.0283938727225,0.0027283892658126955,23,0.015355670945606213,403.0684015534355,0.00093920506558238,26,-0.1084361018789843,0.20650026934817742,0.19799151343705798,0.3526515831687317,0.3498019801980198,0.5037110193332136,0.5097595473833098,287410500.0,1640.904098919881,0.7703077733378951,0.051707515502139055,4.783365525968524,0.05170751550211202,0.02896723550512555,0.5994953136265321,0.7802690582959642
007_02_R_01.tiff,007_02_L_02.tiff,31,31,False,,,11.5,11.5,L,L,full,26790,33356,11.515557262172761,21.06633034291085,1.7383271313059208,3.7400083633719117,7.320310233321455,13.485750160269609,21.462841875707298,138.16976778913312,0.016408770194744075,17,-0.33582067004887656,178.28286770703474,0.005792536952955739,20,-0.6029037964323449,514.9515605253748,0.0016627868639744062,15,-1.15235620137195,0.06819708846584546,0.05531238757644801,0.13348264277715566,0.11095455090538434,0.2051885031728257,0.17082383978894353,58912649.99999997,543.7939492311384,0.874699997472022,0.026134969510035678,7.072114218770203,0.02613496951004669,0.008805622180104326,0.17837751517087191,0.7
026_02_L_03.tiff,026_02_R_04.tiff,138,138,False,,,7.0,7.0,R,R,full,36941,35905,9.649126463646276,29.96271591979754,1.0125233461396794,2.0239110873205934,3.9335839058536632,7.058289915781212,14.222893889511179,161.9998690286244,0.012065545855129069,13,0.07339914549969764,468.8061627864029,0.0036640219878720606,22,-0.042512083671629876,614.7605692768551,0.0012021864174830213,16,-0.16804424795128903,0.1412793373216751,0.14449241052778164,0.26074009907690643,0.2689876061829829,0.39917706613248155,0.4160144826625818,102934575.0,715.527818322925,0.8843576389258865,0.0379364209622963,7.558132448475416,0.03793642096229149,0.020010922686980997,0.4854063762909744,0.7283236994219653
025_07_L_01.tiff,025_07_R_02.tiff,135,135,False,,,8.0,8.0,R,R,full,15295,14585,21.759389714640573,46.12296052056943,2.3821885034681767,5.333043985381518,13.156985316187557,26.842651132952938,41.393291551742266,215.36111667018451,0.012382596438420271,18,-0.03913631853083099,207.30518144457722,0.005163497885266064,15,0.003198318187498388,856.8613301615563,0.0016986353694854709,10,-0.643523498168387,0.04596273291925466,0.04552622557422009,0.08761033017325924,0.09043537881384985,0.13834586466165413,0.14384641755227973,20287800.0,323.0905902685447,0.9264117271237893,0.018503718925829634,8.276294545566579,0.01850371892582877,0.006124175266452377,0.1535249718965794,0.7433628318584071
021_08_L_02.tiff,021_08_R_05.tiff,124,124,False,,,9.5,9.5,R,R,full,25958,26544,11.222570179676726,27.935441829439657,1.4088093270880881,3.061331565560994,6.244056082151058,11.202443119561881,18.709587322673148,76.28521040088101,0.009008600973304406,20,-0.022526857636237702,282.3994920411169,0.003791631976767178,21,-0.05041209788746438,471.00500040807515,0.0012277229460722835,13,-0.2900161301203291,0.0910316665382541,0.08977546714888487,0.16700053933276832,0.16775919228450875,0.26015101317512906,0.2626582278481013,52670250.0,560.0694684305057,0.8950970447610711,0.02653876862270521,6.946022268309554,0.026538768622713,0.012206409811408076,0.2511378223830085,0.8429752066115702
025_06_R_02.tiff,025_06_L_05.tiff,134,134,False,,,7.5,7.5,L,L,full,22104,20569,18.78920003140474,35.55191468309833,2.47212776752228,5.285799846602025,11.629704062283047,20.596850458042443,36.41869584377583,116.40925180194661,0.009088759824400843,10,0.027348602178306293,296.7059351710915,0.004790102222106773,17,-0.05160666290484399,674.8261705216547,0.001632395123924496,11,-0.3886712266169435,0.04302388707926167,0.04579707326559385,0.08066413318856315,0.08532257280373377,0.1341838581252262,0.1383149399581895,20157749.999999993,409.0534456004681,0.9010577476084803,0.011389811753676461,4.559479064349131,0.011389811753675243,0.005823686133968359,0.14682911590128084,0.7731958762886598
005_09_R_03.tiff,005_09_L_04.tiff,23,23,False,,,8.0,8.0,L,L,full,57987,54003,13.284316520100825,21.139597534862123,1.69913776274365,3.9592370294939245,8.477130493356487,15.410370521229185,26.023968719363218,111.83794526716537,0.007398915710687428,28,-0.059199394502685895,210.35403423631598,0.0030062368482631956,16,-0.13536124715133388,477.4562281069282,0.0010994315955033215,26,-0.2707516195608539,0.06958456205701277,0.07673647760309613,0.13047752082363287,0.14121437697905673,0.19556107403383516,0.21282150991611576,84077324.99999999,1052.123124359299,0.8043963149423801,0.014965394693668851,2.793296694107511,0.0149653946936601,0.01012507444907683,0.2189046333783176,0.7896174863387978
