q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
155765L_20180226_2_2_2_csafe_bpbryson.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,40424,44489,3.234511036575774,7.656971534085547,0.5470350528953428,0.9509646461329352,1.703369084218015,2.9989550734264747,5.071484884633919,64.54835678943577,0.01559080942112082,16,-0.00577198393526748,32.639507074251966,0.00341859302412665,20,-0.05552899581974147,319.49535982974754,9.0544768197404e-4,16,-0.1899906430940758,0.37042351078567187,0.34062352491627146,0.5968484068869978,0.5624536402256738,0.7614288541460519,0.726741441704691,309323924.99999994,1574.7386656336637,0.780081139142274,0.09991924176548798,8.235589411227165,0.09991924176548596,0.05418089266869452,0.6434695468210667,0.921875
155006R_20180226_2_2_2_csafe_bpbryson.tiff,155006R_20180226_2_1_2_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,32826,48627,2.721204327787048,2.5047277533261743,0.6228979429915393,1.0844291762275722,2.064618083674603,3.525718998195293,5.427527588888553,86.42703329191106,0.02029324083097392,18,-0.17825522839259525,48.14119377768826,0.00466688975717878,23,-0.42037850612529926,115.32233903364448,0.00140021529274786,22,-0.934455198244699,0.30576372387741424,0.2126596335369239,0.5089258514592092,0.3702058527155695,0.6884177176628282,0.5163797890061077,205478999.9999998,685.3023683252246,0.8971857601969656,0.07391125663093302,14.113037609290432,0.07391125663094363,0.035467754852980433,0.5343875230152713,0.905027932960894
155765L_20180226_2_2_1_csafe_bpbryson.tiff,155765L_20180226_2_1_1_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,44345,53876,1.966632192025841,2.591089605854063,0.5170348419714963,0.8821005626463961,1.495154978441352,2.502648132190349,3.690094154385642,35.13283614646996,0.00995776856312074,7,-0.11099283474265492,50.174997661722486,0.00265970345397041,25,-0.2276057848887531,21.68218281264518,8.9349386089694e-4,21,-0.5581003295106891,0.4205209155485399,0.34757591506422153,0.6672003608073064,0.5625324819956938,0.8393730973052205,0.7142512435964066,355881825.00000006,1547.2851777376368,0.784039859879587,0.09998626593935464,8.40222975096149,0.09998626593935486,0.05764281483874441,0.6464745796046809,0.9153439153439152
155006R_20180226_2_1_2_csafe_bpbryson.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,46677,51083,1.8222403902380744,1.8952653432925832,0.47869401625232455,0.8049990748685825,1.3417708664805752,2.229984533796793,3.493944652256479,19.065999719321876,0.00554968152508025,6,-0.00117769445316967,22.32386686689443,0.00222092064334098,23,-0.05319666322707546,14.116968792296788,7.8492959981101e-4,15,-0.17967540238199955,0.473230927437496,0.43356889767633067,0.7240396769286801,0.6741381672963608,0.8668294877562825,0.817082003797741,438463574.9999999,946.5957746172312,0.8745623451929518,0.13076361421201643,16.37168132034663,0.13076361421202862,0.07242608743349241,0.7424888131259323,0.9835164835164836
155006R_20180226_2_1_1_csafe_bpbryson.tiff,155006R_20180226_2_2_1_csafe_bpbryson.tiff,155,155,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,50930,35171,7.243491944398908,11.41992554403899,0.7191157426157566,1.3527272047880023,2.681436355502332,6.002380397843331,22.72678008681016,64.1372245208215,0.01465908824554341,16,0.03193767300300661,88.43112869183925,0.00371702403831126,20,0.17411014494581373,449.518454267362,0.00112272952520217,13,0.17255369159632428,0.23575495778519537,0.33425265133206333,0.4053210288631454,0.5585283330016206,0.5563322206950717,0.7490261863467061,253077299.99999988,841.5484447020982,0.8800770846616572,0.08557776968546973,13.148981992268638,0.08557776968546706,0.04215941414997276,0.5661358466038349,0.9440993788819876
156625R_20180221_2_2_2_csafe_dtmartin.tiff,156625R_20180221_2_2_1_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,44885,46207,1.836397424369942,2.2320485376603516,0.4642267538604765,0.7935176674801848,1.3059292184802411,2.142804664451316,3.2820257962966557,28.037629450212652,0.00445820699115152,10,0.00736550367483908,20.01502661143212,0.00180136798409739,16,-0.04209004039709118,12.953362890442907,7.308460263583e-4,15,-0.10497880193706244,0.4841483791912666,0.4693011881316684,0.7389328283390888,0.7246088255026295,0.8813634844602874,0.8718159586209882,457190774.9999999,831.898585963716,0.8867915258729765,0.14799651558439184,20.417303461248704,0.14799651558441035,0.07674116116826298,0.7499452594701117,0.9679144385026738
156625R_20180221_2_2_1_csafe_dtmartin.tiff,156625R_20180221_2_1_1_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,44155,43394,3.783004566651846,7.452635147861189,0.5126060338915821,0.9162318118639106,1.637205559755297,3.047197886016672,7.131602480649662,42.69209713114907,0.01533991473322239,9,2.4835467713712e-4,28.90113207752321,0.00363954051170486,21,-0.04411613439777704,440.9919274963008,8.6160152724938e-4,14,-0.07970981127975238,0.39173366549654626,0.39973268193759504,0.609240176650436,0.635295202101673,0.7535726418299173,0.7944877171959257,343592100,860.7640576766479,0.8794862865776988,0.11408031920202608,16.041398739777712,0.11408031920201682,0.06425097276264591,0.6712343784257838,0.9488636363636364
156625R_20180221_2_1_1_csafe_dtmartin.tiff,156625R_20180221_2_1_2_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,outside,44172,44406,1.7943832944290885,2.014672838899648,0.474629188748058,0.8044757252605987,1.3414120671428993,2.2124187499879,3.338382155067551,38.62874883320827,0.00729387673694882,14,0.04306337878312856,26.171410002949344,0.00187686688086579,25,0.01212177992227729,117.23139181634664,6.9778150879027e-4,15,-0.03262975201870492,0.47161097527845697,0.46863036526595503,0.7276781671647198,0.7280998063324776,0.8777279724712488,0.8783497725532585,412323524.99999976,826.9394272911796,0.8909965559350717,0.1367934051301978,19.29565514668671,0.13679340513021002,0.07712141666970725,0.7806474231623233,0.9822485207100592
156914L_20180221_2_1_1_csafe_dtmartin.tiff,156914L_20180221_2_2_1_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,41395,45329,2.1750420314124033,3.0829591985481617,0.5097195532070443,0.8693724455730403,1.4583309014345174,2.4599127884267427,3.757868621982858,31.88044689287924,0.0061553745197414,12,-0.0308685109993616,24.1189443342054,0.00199961146935218,16,-0.05910698803114506,139.40468176392685,8.1742064311806e-4,18,-0.1385382393577523,0.428312598139872,0.39127269518409846,0.6785602125860611,0.6395464272320148,0.8396183113902645,0.8063270753822056,350159624.9999999,1762.9974269786908,0.749933448877235,0.11060880984132931,8.04208336801726,0.11060880984132972,0.06250689414273633,0.7186590492616147,0.9444444444444444
156914L_20180221_2_2_1_csafe_dtmartin.tiff,156914L_20180221_2_2_2_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,48417,47375,2.250153677637783,4.465962130834896,0.5065548371926318,0.8737750755869328,1.468646728831382,2.4993870107663665,4.145111655461305,45.20773653315267,0.01025597350799331,21,0.03682226523392177,23.241279899043825,0.00246436493399115,17,0.0165161427878182,163.01561895107824,7.7502793525965e-4,14,-0.01780108645651137,0.42503666067703494,0.4294248021108179,0.6713344486440713,0.6828707124010555,0.8264246029287233,0.8419208443271767,390410099.9999999,1682.449782059978,0.7650364732453443,0.11225205988511684,8.47720518786957,0.1122520598851148,0.0662265663267578,0.7365450514009272,0.967741935483871
156914L_20180221_2_2_2_csafe_dtmartin.tiff,156914L_20180221_2_1_2_csafe_dtmartin.tiff,156,156,TRUE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,outside,44826,39541,3.4521208302725004,6.866352681688141,0.5608213353172227,0.983422514009245,1.7912909354926914,3.250794893872128,6.455127949817386,39.84140392186178,0.01107523386366261,9,-0.03046518784895773,23.753741859786317,0.00314324675891156,13,0.03610353435514811,168.7271885622644,9.0258991842576e-4,16,0.04180769579429787,0.352920180252532,0.4000910447383728,0.5722571721768617,0.6478591841379834,0.7312497211439789,0.8148251182317089,303471674.99999976,1519.9030304314222,0.7842287546171522,0.09904685374087197,8.452845590724527,0.09904685374087192,0.05798991697810329,0.6707641196013289,0.9414893617021276
157754L_20180221_2_2_2_csafe_hanrahan.tiff,157754L_20180221_2_1_1_csafe_hanrahan.tiff,157,157,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,25004,29370,2.5842695915502985,6.120292097805596,0.5716825103549847,1.108390014339603,1.9801283660416955,3.1501683729042815,4.7014553138095705,49.41368638966345,0.01368529830333068,12,-0.1976183450899416,47.48521309220957,0.00461894783292005,12,-0.5749323559756357,103.84321565479648,0.00144454186170382,12,-1.0124524947805842,0.31878899376099823,0.26636023152877086,0.5566709326507758,0.46247871978209054,0.7496800511918094,0.6165474974463738,170235449.99999994,910.1747369986268,0.8750563289658239,0.08958234038433746,12.514954221556756,0.08958234038434021,0.04843623462265242,0.5842737531852931,0.8383233532934131
157754L_20180221_2_1_1_csafe_hanrahan.tiff,157754L_20180221_2_1_2_csafe_hanrahan.tiff,157,157,TRUE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,27495,31339,2.9724312031222833,8.697738993942904,0.6341056472324563,1.1348941632046472,2.052199503992559,3.4818527344230725,5.298763240371507,30.041479249290408,0.00690214171454194,11,-0.02096024286181419,52.91650583777822,0.00293928896596312,13,-0.00619191562338372,106.08660322261888,9.0543022461634e-4,13,-0.15421649929917924,0.3060556464811784,0.27393981939436485,0.5236588470631024,0.4814448450812087,0.7044553555191853,0.6676345767254858,213347024.99999997,1280.0407043749435,0.8360524753232941,0.10185552062922698,10.1116218894392,0.10185552062922672,0.04173528109783089,0.6672098497193554,0.953020134228188
