q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
036893R_20180131_2_1_2_csafe_hanrahan.tiff,036893R_20180131_2_2_2_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76595,77016,6.854606931500886,17.140203654095377,0.6531875964477964,1.1578458952904365,2.2140145051902476,4.083906302352091,9.227688530789775,59.52357241428708,0.01044752995274132,8,0.07022704258229094,307.97145280718263,0.00296155045097842,34,0.04635036540707416,235.129187717403,7.7655499527221e-4,22,-0.0210167269626847,0.28405248384359294,0.28268152072296665,0.4785690971995561,0.4831074062532461,0.6438801488347803,0.656422042173055,433001474.9999998,1726.0699018635703,0.7475006103426163,0.07324195408656947,5.966661611612482,0.07324195408656962,0.04160506720557718,0.6019856656092116,0.89171974522293
036893R_20180131_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_2_1_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,77016,69905,5.231329830460202,10.803449245707789,0.5975012156118793,1.103639093966278,2.059462391630018,3.821121724543113,9.673641221665894,110.80206088778128,0.01288095919809654,21,-0.03496060055191296,54.125100858909825,0.00381116729773948,26,-0.07018650594530802,181.30934067744624,9.2252671488609e-4,33,-0.06259752864488702,0.30483276202347565,0.33209355553966097,0.5101407499740314,0.5535512481224519,0.6743144281707697,0.726099706744868,528523199.9999996,1485.8857485381805,0.7862270333700156,0.09921868780580376,8.632855873865577,0.09921868780580306,0.0509152295047961,0.6087064831537647,0.9228187919463088
036285L_20180131_2_1_2_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,36,36,TRUE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,80342,79177,2.510543230757284,4.898125078122805,0.5410843751533039,0.9430928338533896,1.6300730705962216,2.7264239629521896,4.316666900423762,96.40493619072431,0.00917716843301906,16,0.01509663673690457,29.681121183670736,0.00237586433252924,14,-0.01240377381471326,89.7277719024157,7.4659877619211e-4,20,-0.07152895295132686,0.3815438998282343,0.38091870113795673,0.6260361952652411,0.6217841039695872,0.7993204052674815,0.791429329224396,572675175.0000001,1467.8297332913169,0.7906313981240378,0.09904065910406604,8.706848020303926,0.09904065910406146,0.05846349931293605,0.7086405190209378,0.9396825396825396
037549L_20180131_2_1_1_csafe_jekruse.tiff,037549L_20180131_2_1_2_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49347,52572,2.6459560576863663,4.78551073250568,0.5657431812298036,1.0116409747032311,1.8239043539069253,3.0456840857549023,4.709763229854561,46.832654599767864,0.00555039671682176,10,-0.00546802480965224,15.177275566673996,0.00207639431071964,6,-0.01916463485256215,210.27402468642467,7.6301825293016e-4,10,-0.09674815225249808,0.34954505846353373,0.3271513353115727,0.5715646341216285,0.5385186030586624,0.7560135367904837,0.7131933348550559,328181174.99999994,998.5701330108828,0.8672433318748027,0.09135318931794804,11.63308501851098,0.09135318931793827,0.05210182929347153,0.6842420611144397,0.9460227272727272
037549L_20180131_2_1_2_csafe_jekruse.tiff,037549L_20180131_2_2_1_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52572,43481,8.816932131634045,20.20005236174204,0.7244617574681852,1.3660897044546478,2.755398095422052,5.634979612028344,20.03126229098699,101.55477451201584,0.01063685919785775,14,0.07309508370364168,417.2795836325416,0.00404930492884773,8,-0.00644592863010012,527.3968936740429,0.00104085675274721,12,0.03122295801455367,0.2360762383017576,0.28476805961224444,0.39969945978848054,0.48455647294220466,0.5517575895914175,0.6695338193693797,247615199.99999985,1015.8542427766988,0.8578681501317028,0.07182530809654354,9.432072728922028,0.0718253080965483,0.03911406375105494,0.5630335517172921,0.878419452887538
037549L_20180131_2_2_1_csafe_jekruse.tiff,037549L_20180131_2_2_2_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,43481,42820,3.742090474073812,6.630320789913997,0.59543754421917106,1.0888125137128637,2.127052959273498,3.8686604871746257,6.811591614194155,72.52480698249451,0.00772658375498231,14,-0.0249229554767082,34.76659315380184,0.0029117090603707,13,-0.05950797144225392,307.1297545157366,9.6190985412027e-4,10,-0.32932709823241796,0.30714564982406106,0.31076599719757125,0.505600147190727,0.5149696403549743,0.6678779236908075,0.6820878094348435,267837974.9999999,883.9885064737947,0.8805802539794773,0.08861645718952557,12.704204675792097,0.0886164571895051,0.05012351387857916,0.6153050672182007,0.9022801302931596
037891R_20180131_2_2_1_csafe_jekruse.tiff,037891R_20180131_2_2_2_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51168,48200,4.498084625758805,9.209620440402215,0.6225959161497719,1.1176332110567546,2.135015074363894,3.929384654249411,8.16646319773403,49.198436763960906,0.00842651936541949,12,0.05590148844747227,26.721803256892084,0.00292261698210521,11,0.03887935381392243,340.2512265540961,8.7933439872151e-4,15,-0.01504344556016141,0.2998358348968105,0.3156846473029046,0.5021497811131957,0.526804979253112,0.6654745153220762,0.7068464730290457,293912999.9999997,881.6452465256542,0.884444280723027,0.08419942771776734,12.2109111921216,0.0841994277177713,0.04695419437097607,0.6243760399334443,0.9309309309309308
037891R_20180131_2_2_2_csafe_jekruse.tiff,037891R_20180131_2_1_1_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,48200,55934,2.9649599270860696,4.5917377918286615,0.5845112785971073,1.0493703142086384,1.951678606588002,3.4301855214640913,5.595515394524433,72.98163726680635,0.00785711066456082,14,-0.09204999446768916,31.78919577519263,0.00380387170332206,11,-0.2687081685089746,71.18328447021494,0.00112392739153299,13,-0.5455321464963745,0.32939834024896264,0.2817248900489863,0.5395020746887966,0.4673722601637644,0.7104979253112034,0.6117388350556012,310429350.00000006,941.5844817481504,0.874519143395773,0.08467427935220453,11.567152613526224,0.08467427935219711,0.0467440036993104,0.5881724606719752,0.9049079754601228
037891R_20180131_2_1_1_csafe_jekruse.tiff,037891R_20180131_2_1_2_csafe_jekruse.tiff,37,37,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55934,57563,2.999082964929972,4.5379108417064575,0.5894921873890054,1.0480302715193277,1.950662827656316,3.4067793861982745,5.604167533937516,45.61480905288151,0.00600958810567798,17,0.00978491641255185,24.62873342198608,0.00196643445266052,11,-0.04858578357974407,78.5462180457671,7.1886092648182e-4,12,-0.07656252635810844,0.32844066220903206,0.32263780553480537,0.5405120320377588,0.5334850511613363,0.71185683126542,0.7017528620815454,353996099.9999999,996.6854987629532,0.8718868064667898,0.08822599752898017,11.320254417455311,0.08822599752899292,0.04922428299339854,0.6658242066835158,0.9545454545454546
038661R_20180131_2_2_2_csafe_jekruse.tiff,038661R_20180131_2_2_1_csafe_jekruse.tiff,38,38,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43371,50707,3.272400352900979,6.720875259269548,0.6818144401360471,1.2737351382000788,2.3934304456718025,3.9704135121568367,5.752277264702369,70.37356991956734,0.01357536855010914,10,-0.14819668998229582,49.88937511429129,0.00416313022080448,13,-0.34601380850845503,172.33169935415486,0.00129936529646568,17,-0.8285019572710456,0.25975882502132763,0.22267142603585305,0.4483410573885776,0.3862385863884671,0.6318507758640566,0.5454473741298046,231944174.9999999,909.4777959699414,0.8770101703196825,0.06904588209222524,10.082973460438142,0.0690458820922271,0.03603563915902157,0.5601121262458472,0.8378378378378378
038400L_20180131_2_2_1_csafe_jekruse.tiff,038400L_20180131_2_1_2_csafe_jekruse.tiff,38,38,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44434,52247,3.278034579494445,6.260004477981522,0.6716747977117173,1.2492022426698188,2.3753000563182036,4.011874694014586,6.247145229632459,59.73993548613371,0.00769093270267973,15,-0.04997664684902817,23.159902359339167,0.00286336530069004,8,-0.1925896891707817,139.8489300431617,9.3297990647101e-4,11,-0.380412715688193,0.2649772696583697,0.23109460830286907,0.4549219066480623,0.4004631844890616,0.634626637259756,0.5612188259612992,228497849.99999985,1042.2500668455773,0.8538901401132106,0.06490121484831829,8.46868973653774,0.06490121484832076,0.03743022756547874,0.5714845280062671,0.8866279069767442
038400L_20180131_2_1_2_csafe_jekruse.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,38,38,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52247,51562,3.240335913527837,4.818543526604724,0.6788005127219455,1.260005933352358,2.3593488358322032,4.125007824195739,6.582619382267784,57.580700734453465,0.01055447841985146,17,-0.03271389481620838,22.69542483762482,0.00274681417738268,17,-0.00569792212081152,19.124246772637324,7.8459687725286e-4,12,-0.12181291789748748,0.2636515015216185,0.2643613513828013,0.4557582253526518,0.4616578100151274,0.6313663942427317,0.6429929017493503,258929550.0000001,1050.1606414737148,0.8584725509347205,0.06859201442879295,8.774079247999415,0.06859201442879244,0.03972189663290556,0.6042994387900694,0.9262536873156342
038661R_20180131_2_2_1_csafe_jekruse.tiff,038661R_20180131_2_1_1_csafe_jekruse.tiff,38,38,TRUE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50707,52442,2.684179135150785,4.04208982509288,0.617216593821149,1.0984775236342186,1.757634219444167,3.1956943292258213,4.727866117713156,35.23236535448899,0.00817225414887216,8,-0.0151144392385668,19.72488761934138,0.00269085779822487,6,-0.11422594224348404,94.3210720492868,8.654710205316e-4,12,-0.11646455162838155,0.3520026820754531,0.33869799016055835,0.5771786932770624,0.5551847755615728,0.7514938765850868,0.7262690210136913,453289275.0000003,916.6270048452236,0.8797874407292239,0.1280779603659304,16.58954852133257,0.1280779603659235,0.0438914301906651,0.6597144882049205,0.9273255813953488
